vds;ids;eon;eoff;vdsreal;idsreal;rdson
12,5893;5,3367;6,47422e-06;8,56736e-06;0,0307896;5,3367;0
12,5893;6,57933;8,39907e-06;1,00091e-05;0,0379635;6,57933;0
12,5893;8,11131;1,07822e-05;1,18737e-05;0,0468102;8,11131;0
12,5893;10;1,40455e-05;1,42326e-05;0,0577204;10;0
12,5893;12,3285;1,86218e-05;1,72497e-05;0,0711765;12,3285;0
12,5893;15,1991;2,45727e-05;2,11099e-05;0,0877743;15,1991;0
12,5893;18,7382;3,28559e-05;2,60595e-05;0,10825;18,7382;0
12,5893;23,1013;4,44495e-05;3,24457e-05;0,133512;23,1013;0
12,5893;28,4804;6,07794e-05;4,07662e-05;0,164687;28,4804;0
12,5893;35,1119;8,17352e-05;5,15657e-05;0,203167;35,1119;0
12,5893;43,2876;0,000112904;6,57835e-05;0,250676;43,2876;0
12,5893;53,367;0,000162688;8,43097e-05;0,309356;53,367;0
12,5893;65,7933;0,000224374;0,000108945;0,381864;65,7933;0
12,5893;81,1131;0,000318821;0,000141683;0,471512;81,1131;0
12,5893;100;0,000461639;0,000185312;0,582433;100;0
15,8489;0,1;1,17405e-07;6,9888e-06;0,000576649;0,1;0
15,8489;0,123285;1,44902e-07;7,3603e-06;0,000710921;0,123285;0
15,8489;0,151991;1,78949e-07;7,48897e-06;0,000876459;0,151991;0
15,8489;0,187382;2,21149e-07;7,56067e-06;0,00108054;0,187382;0
15,8489;0,231013;2,73588e-07;7,57018e-06;0,00133215;0,231013;0
15,8489;0,284804;3,38439e-07;7,57281e-06;0,00164235;0,284804;0
15,8489;0,351119;4,19081e-07;7,58432e-06;0,00202477;0,351119;0
15,8489;0,432876;5,19362e-07;7,59575e-06;0,00249625;0,432876;0
15,8489;0,53367;6,4277e-07;7,61007e-06;0,00307753;0,53367;0
15,8489;0,657933;7,97864e-07;7,63329e-06;0,00379417;0,657933;0
15,8489;0,811131;9,92331e-07;7,64982e-06;0,0046777;0,811131;0
15,8489;1;1,23418e-06;7,67948e-06;0,00576699;1;0
15,8489;1,23285;1,54186e-06;7,7011e-06;0,00710997;1,23285;0
15,8489;1,51991;1,92401e-06;7,7238e-06;0,00876575;1,51991;0
15,8489;1,87382;2,41351e-06;7,77743e-06;0,0108072;1,87382;0
15,8489;2,31013;3,02436e-06;7,90069e-06;0,0133242;2,31013;0
15,8489;2,84804;3,81805e-06;8,22437e-06;0,0164275;2,84804;0
15,8489;3,51119;4,81164e-06;8,85141e-06;0,0202539;3,51119;0
15,8489;4,32876;6,1068e-06;9,83106e-06;0,024972;4,32876;0
15,8489;5,3367;7,7691e-06;1,11357e-05;0,0307896;5,3367;0
15,8489;6,57933;9,94901e-06;1,2873e-05;0,0379635;6,57933;0
15,8489;8,11131;1,28102e-05;1,50721e-05;0,0468102;8,11131;0
15,8489;10;1,66061e-05;1,7919e-05;0,0577204;10;0
15,8489;12,3285;2,18077e-05;2,14492e-05;0,0711765;12,3285;0
15,8489;15,1991;2,83318e-05;2,60442e-05;0,0877743;15,1991;0
15,8489;18,7382;3,73556e-05;3,19141e-05;0,10825;18,7382;0
15,8489;23,1013;5,08374e-05;3,94897e-05;0,133512;23,1013;0
15,8489;28,4804;6,90995e-05;4,92909e-05;0,164687;28,4804;0
15,8489;35,1119;9,16363e-05;6,19829e-05;0,203167;35,1119;0
15,8489;43,2876;0,000126643;7,87137e-05;0,250676;43,2876;0
15,8489;53,367;0,000177179;0,000100526;0,309356;53,367;0
15,8489;65,7933;0,000250143;0,000129056;0,381864;65,7933;0
15,8489;81,1131;0,00035735;0,00016693;0,471512;81,1131;0
15,8489;100;0,000492285;0,000216826;0,582433;100;0
19,9526;0,1;1,38758e-07;9,2995e-06;0,000576649;0,1;0
19,9526;0,123285;1,71331e-07;1,01847e-05;0,000710921;0,123285;0
19,9526;0,151991;2,11544e-07;1,05422e-05;0,000876459;0,151991;0
19,9526;0,187382;2,61261e-07;1,06962e-05;0,00108054;0,187382;0
19,9526;0,231013;3,2294e-07;1,07678e-05;0,00133215;0,231013;0
19,9526;0,284804;3,9947e-07;1,07721e-05;0,00164235;0,284804;0
19,9526;0,351119;4,94393e-07;1,0778e-05;0,00202477;0,351119;0
19,9526;0,432876;6,11304e-07;1,07974e-05;0,00249625;0,432876;0
19,9526;0,53367;7,57769e-07;1,08054e-05;0,00307753;0,53367;0
19,9526;0,657933;9,39889e-07;1,08225e-05;0,00379417;0,657933;0
19,9526;0,811131;1,16823e-06;1,08417e-05;0,0046777;0,811131;0
19,9526;1;1,45101e-06;1,08642e-05;0,00576699;1;0
19,9526;1,23285;1,80694e-06;1,08955e-05;0,00710997;1,23285;0
19,9526;1,51991;2,25542e-06;1,0914e-05;0,00876575;1,51991;0
19,9526;1,87382;2,82333e-06;1,09717e-05;0,0108072;1,87382;0
19,9526;2,31013;3,53926e-06;1,10847e-05;0,0133242;2,31013;0
19,9526;2,84804;4,43667e-06;1,14014e-05;0,0164275;2,84804;0
19,9526;3,51119;5,60351e-06;1,20485e-05;0,0202539;3,51119;0
19,9526;4,32876;7,10078e-06;1,3079e-05;0,024972;4,32876;0
19,9526;5,3367;8,98649e-06;1,45548e-05;0,0307896;5,3367;0
19,9526;6,57933;1,14502e-05;1,64888e-05;0,0379635;6,57933;0
19,9526;8,11131;1,48324e-05;1,89998e-05;0,0468102;8,11131;0
19,9526;10;1,90529e-05;2,22214e-05;0,0577204;10;0
19,9526;12,3285;2,46482e-05;2,63751e-05;0,0711765;12,3285;0
19,9526;15,1991;3,25081e-05;3,16452e-05;0,0877743;15,1991;0
19,9526;18,7382;4,30865e-05;3,84439e-05;0,10825;18,7382;0
19,9526;23,1013;5,65415e-05;4,71717e-05;0,133512;23,1013;0
19,9526;28,4804;7,62211e-05;5,8442e-05;0,164687;28,4804;0
19,9526;35,1119;0,000105101;7,3095e-05;0,203167;35,1119;0
19,9526;43,2876;0,000140871;9,22014e-05;0,250676;43,2876;0
19,9526;53,367;0,000195835;0,000117184;0,309356;53,367;0
19,9526;65,7933;0,000274504;0,000149949;0,381864;65,7933;0
19,9526;81,1131;0,000390091;0,000193063;0,471512;81,1131;0
19,9526;100;0,000539348;0,000250225;0,582433;100;0
25,1189;0,1;1,57124e-07;1,20663e-05;0,000576649;0,1;0
25,1189;0,123285;1,93837e-07;1,36372e-05;0,000710921;0,123285;0
25,1189;0,151991;2,39403e-07;1,48286e-05;0,000876459;0,151991;0
25,1189;0,187382;2,95782e-07;1,5297e-05;0,00108054;0,187382;0
25,1189;0,231013;3,65436e-07;1,54689e-05;0,00133215;0,231013;0
25,1189;0,284804;4,51621e-07;1,55413e-05;0,00164235;0,284804;0
25,1189;0,351119;5,58349e-07;1,55469e-05;0,00202477;0,351119;0
25,1189;0,432876;6,91369e-07;1,55553e-05;0,00249625;0,432876;0
25,1189;0,53367;8,55567e-07;1,55729e-05;0,00307753;0,53367;0
25,1189;0,657933;1,06085e-06;1,55892e-05;0,00379417;0,657933;0
25,1189;0,811131;1,3173e-06;1,56089e-05;0,0046777;0,811131;0
25,1189;1;1,63621e-06;1,56397e-05;0,00576699;1;0
25,1189;1,23285;2,03594e-06;1,56526e-05;0,00710997;1,23285;0
25,1189;1,51991;2,54159e-06;1,56824e-05;0,00876575;1,51991;0
25,1189;1,87382;3,1711e-06;1,57392e-05;0,0108072;1,87382;0
25,1189;2,31013;3,97222e-06;1,58463e-05;0,0133242;2,31013;0
25,1189;2,84804;4,98165e-06;1,61453e-05;0,0164275;2,84804;0
25,1189;3,51119;6,27819e-06;1,67948e-05;0,0202539;3,51119;0
25,1189;4,32876;7,92096e-06;1,7888e-05;0,024972;4,32876;0
25,1189;5,3367;1,00534e-05;1,9341e-05;0,0307896;5,3367;0
25,1189;6,57933;1,28315e-05;2,14534e-05;0,0379635;6,57933;0
25,1189;8,11131;1,65023e-05;2,41481e-05;0,0468102;8,11131;0
25,1189;10;2,11883e-05;2,77611e-05;0,0577204;10;0
25,1189;12,3285;2,73129e-05;3,23098e-05;0,0711765;12,3285;0
25,1189;15,1991;3,5981e-05;3,81298e-05;0,0877743;15,1991;0
25,1189;18,7382;4,69756e-05;4,56996e-05;0,10825;18,7382;0
25,1189;23,1013;6,32077e-05;5,54696e-05;0,133512;23,1013;0
25,1189;28,4804;8,29893e-05;6,79627e-05;0,164687;28,4804;0
25,1189;35,1119;0,000112349;8,44622e-05;0,203167;35,1119;0
25,1189;43,2876;0,000155883;0,000105917;0,250676;43,2876;0
25,1189;53,367;0,000209992;0,000133828;0,309356;53,367;0
25,1189;65,7933;0,000291522;0,000170431;0,381864;65,7933;0
25,1189;81,1131;0,000409148;0,000219135;0,471512;81,1131;0
25,1189;100;0,000581183;0,0002837;0,582433;100;0
31,6228;0,1;1,90254e-07;1,41715e-05;0,000576649;0,1;0
31,6228;0,123285;2,34906e-07;1,80148e-05;0,000710921;0,123285;0
31,6228;0,151991;2,90014e-07;1,96216e-05;0,000876459;0,151991;0
31,6228;0,187382;3,58188e-07;1,96242e-05;0,00108054;0,187382;0
31,6228;0,231013;4,42884e-07;1,96358e-05;0,00133215;0,231013;0
31,6228;0,284804;5,47497e-07;1,96492e-05;0,00164235;0,284804;0
31,6228;0,351119;6,76202e-07;1,96775e-05;0,00202477;0,351119;0
31,6228;0,432876;8,36118e-07;1,96662e-05;0,00249625;0,432876;0
31,6228;0,53367;1,03531e-06;1,96716e-05;0,00307753;0,53367;0
31,6228;0,657933;1,28215e-06;1,96955e-05;0,00379417;0,657933;0
31,6228;0,811131;1,58782e-06;1,97107e-05;0,0046777;0,811131;0
31,6228;1;1,96856e-06;1,97298e-05;0,00576699;1;0
31,6228;1,23285;2,44438e-06;1,97632e-05;0,00710997;1,23285;0
31,6228;1,51991;3,03504e-06;1,97898e-05;0,00876575;1,51991;0
31,6228;1,87382;3,77459e-06;1,98088e-05;0,0108072;1,87382;0
31,6228;2,31013;4,70721e-06;1,99469e-05;0,0133242;2,31013;0
31,6228;2,84804;5,88895e-06;2,0292e-05;0,0164275;2,84804;0
31,6228;3,51119;7,36448e-06;2,08875e-05;0,0202539;3,51119;0
31,6228;4,32876;9,25886e-06;2,19545e-05;0,024972;4,32876;0
31,6228;5,3367;1,16778e-05;2,34585e-05;0,0307896;5,3367;0
31,6228;6,57933;1,47957e-05;2,55132e-05;0,0379635;6,57933;0
31,6228;8,11131;1,88231e-05;2,8341e-05;0,0468102;8,11131;0
31,6228;10;2,41429e-05;3,2062e-05;0,0577204;10;0
31,6228;12,3285;3,11696e-05;3,68458e-05;0,0711765;12,3285;0
31,6228;15,1991;4,03655e-05;4,30416e-05;0,0877743;15,1991;0
31,6228;18,7382;5,23591e-05;5,11759e-05;0,10825;18,7382;0
31,6228;23,1013;6,97955e-05;6,16696e-05;0,133512;23,1013;0
31,6228;28,4804;9,35445e-05;7,54215e-05;0,164687;28,4804;0
31,6228;35,1119;0,000124892;9,35407e-05;0,203167;35,1119;0
31,6228;43,2876;0,000167145;0,000117094;0,250676;43,2876;0
31,6228;53,367;0,000231665;0,000148134;0,309356;53,367;0
31,6228;65,7933;0,000323695;0,000189261;0,381864;65,7933;0
31,6228;81,1131;0,000454204;0,000243067;0,471512;81,1131;0
31,6228;100;0,000624187;0,000315259;0,582433;100;0
39,8107;0,1;2,44409e-07;1,73759e-05;0,000576649;0,1;0
39,8107;0,123285;3,01409e-07;1,97933e-05;0,000710921;0,123285;0
39,8107;0,151991;3,71895e-07;1,98041e-05;0,000876459;0,151991;0
39,8107;0,187382;4,58268e-07;1,98097e-05;0,00108054;0,187382;0
39,8107;0,231013;5,65356e-07;1,98209e-05;0,00133215;0,231013;0
39,8107;0,284804;6,96852e-07;1,9832e-05;0,00164235;0,284804;0
39,8107;0,351119;8,58965e-07;1,98396e-05;0,00202477;0,351119;0
39,8107;0,432876;1,05903e-06;1,98462e-05;0,00249625;0,432876;0
39,8107;0,53367;1,30517e-06;1,98624e-05;0,00307753;0,53367;0
39,8107;0,657933;1,60927e-06;1,98774e-05;0,00379417;0,657933;0
39,8107;0,811131;1,98451e-06;1,99034e-05;0,0046777;0,811131;0
39,8107;1;2,44911e-06;1,99393e-05;0,00576699;1;0
39,8107;1,23285;3,0204e-06;1,99581e-05;0,00710997;1,23285;0
39,8107;1,51991;3,7357e-06;1,99961e-05;0,00876575;1,51991;0
39,8107;1,87382;4,61344e-06;2,00462e-05;0,0108072;1,87382;0
39,8107;2,31013;5,7146e-06;2,0199e-05;0,0133242;2,31013;0
39,8107;2,84804;7,09496e-06;2,05599e-05;0,0164275;2,84804;0
39,8107;3,51119;8,80885e-06;2,12072e-05;0,0202539;3,51119;0
39,8107;4,32876;1,10042e-05;2,22172e-05;0,024972;4,32876;0
39,8107;5,3367;1,37286e-05;2,37124e-05;0,0307896;5,3367;0
39,8107;6,57933;1,72489e-05;2,5794e-05;0,0379635;6,57933;0
39,8107;8,11131;2,18367e-05;2,85792e-05;0,0468102;8,11131;0
39,8107;10;2,75435e-05;3,22992e-05;0,0577204;10;0
39,8107;12,3285;3,54335e-05;3,71594e-05;0,0711765;12,3285;0
39,8107;15,1991;4,55468e-05;4,35546e-05;0,0877743;15,1991;0
39,8107;18,7382;5,88817e-05;5,2039e-05;0,10825;18,7382;0
39,8107;23,1013;7,7701e-05;6,33108e-05;0,133512;23,1013;0
39,8107;28,4804;0,00010303;7,83177e-05;0,164687;28,4804;0
39,8107;35,1119;0,000135038;9,82475e-05;0,203167;35,1119;0
39,8107;43,2876;0,000182862;0,000124469;0,250676;43,2876;0
39,8107;53,367;0,000250569;0,000159079;0,309356;53,367;0
39,8107;65,7933;0,000348508;0,000204402;0,381864;65,7933;0
39,8107;81,1131;0,00047791;0,000264438;0,471512;81,1131;0
39,8107;100;0,000662934;0,000344145;0,582433;100;0
50,1187;0,1;2,83992e-07;1,83827e-05;0,000576649;0,1;0
50,1187;0,123285;3,5021e-07;1,9963e-05;0,000710921;0,123285;0
50,1187;0,151991;4,31156e-07;1,99802e-05;0,000876459;0,151991;0
50,1187;0,187382;5,31945e-07;1,99876e-05;0,00108054;0,187382;0
50,1187;0,231013;6,54938e-07;1,99849e-05;0,00133215;0,231013;0
50,1187;0,284804;8,06e-07;1,99946e-05;0,00164235;0,284804;0
50,1187;0,351119;9,9294e-07;2,00015e-05;0,00202477;0,351119;0
50,1187;0,432876;1,2228e-06;2,00127e-05;0,00249625;0,432876;0
50,1187;0,53367;1,50297e-06;2,00287e-05;0,00307753;0,53367;0
50,1187;0,657933;1,85075e-06;2,00472e-05;0,00379417;0,657933;0
50,1187;0,811131;2,27677e-06;2,00783e-05;0,0046777;0,811131;0
50,1187;1;2,80293e-06;2,01187e-05;0,00576699;1;0
50,1187;1,23285;3,44785e-06;2,01326e-05;0,00710997;1,23285;0
50,1187;1,51991;4,2491e-06;2,01649e-05;0,00876575;1,51991;0
50,1187;1,87382;5,23394e-06;2,02306e-05;0,0108072;1,87382;0
50,1187;2,31013;6,46694e-06;2,03836e-05;0,0133242;2,31013;0
50,1187;2,84804;8,00332e-06;2,07054e-05;0,0164275;2,84804;0
50,1187;3,51119;9,91226e-06;2,149e-05;0,0202539;3,51119;0
50,1187;4,32876;1,22866e-05;2,25733e-05;0,024972;4,32876;0
50,1187;5,3367;1,53276e-05;2,39989e-05;0,0307896;5,3367;0
50,1187;6,57933;1,91357e-05;2,60918e-05;0,0379635;6,57933;0
50,1187;8,11131;2,41275e-05;2,88709e-05;0,0468102;8,11131;0
50,1187;10;3,04422e-05;3,26215e-05;0,0577204;10;0
50,1187;12,3285;3,8848e-05;3,76173e-05;0,0711765;12,3285;0
50,1187;15,1991;4,9869e-05;4,42949e-05;0,0877743;15,1991;0
50,1187;18,7382;6,46045e-05;5,30731e-05;0,10825;18,7382;0
50,1187;23,1013;8,36011e-05;6,50536e-05;0,133512;23,1013;0
50,1187;28,4804;0,000110584;8,10744e-05;0,164687;28,4804;0
50,1187;35,1119;0,00014747;0,000102425;0,203167;35,1119;0
50,1187;43,2876;0,000196341;0,000130546;0,250676;43,2876;0
50,1187;53,367;0,000265853;0,000167762;0,309356;53,367;0
50,1187;65,7933;0,000369473;0,000217259;0,381864;65,7933;0
50,1187;81,1131;0,000506098;0,000282968;0,471512;81,1131;0
50,1187;100;0,000716626;0,000371004;0,582433;100;0
63,0957;0,1;3,07233e-07;1,78353e-05;0,000576649;0,1;0
63,0957;0,123285;3,78457e-07;2,01525e-05;0,000710921;0,123285;0
63,0957;0,151991;4,66432e-07;2,01604e-05;0,000876459;0,151991;0
63,0957;0,187382;5,74693e-07;2,01916e-05;0,00108054;0,187382;0
63,0957;0,231013;7,07955e-07;2,02399e-05;0,00133215;0,231013;0
63,0957;0,284804;8,71378e-07;2,01885e-05;0,00164235;0,284804;0
63,0957;0,351119;1,07311e-06;2,01981e-05;0,00202477;0,351119;0
63,0957;0,432876;1,32124e-06;2,02061e-05;0,00249625;0,432876;0
63,0957;0,53367;1,6251e-06;2,02246e-05;0,00307753;0,53367;0
63,0957;0,657933;2,00036e-06;2,02446e-05;0,00379417;0,657933;0
63,0957;0,811131;2,45796e-06;2,02816e-05;0,0046777;0,811131;0
63,0957;1;3,02255e-06;2,03153e-05;0,00576699;1;0
63,0957;1,23285;3,72372e-06;2,03335e-05;0,00710997;1,23285;0
63,0957;1,51991;4,5803e-06;2,04243e-05;0,00876575;1,51991;0
63,0957;1,87382;5,64821e-06;2,04247e-05;0,0108072;1,87382;0
63,0957;2,31013;6,95886e-06;2,06943e-05;0,0133242;2,31013;0
63,0957;2,84804;8,61069e-06;2,0909e-05;0,0164275;2,84804;0
63,0957;3,51119;1,06368e-05;2,16553e-05;0,0202539;3,51119;0
63,0957;4,32876;1,32249e-05;2,2896e-05;0,024972;4,32876;0
63,0957;5,3367;1,64675e-05;2,45249e-05;0,0307896;5,3367;0
63,0957;6,57933;2,05039e-05;2,63241e-05;0,0379635;6,57933;0
63,0957;8,11131;2,58019e-05;2,91595e-05;0,0468102;8,11131;0
63,0957;10;3,26008e-05;3,30856e-05;0,0577204;10;0
63,0957;12,3285;4,16007e-05;3,80468e-05;0,0711765;12,3285;0
63,0957;15,1991;5,30966e-05;4,49929e-05;0,0877743;15,1991;0
63,0957;18,7382;6,88469e-05;5,43538e-05;0,10825;18,7382;0
63,0957;23,1013;8,994e-05;6,69441e-05;0,133512;23,1013;0
63,0957;28,4804;0,00011675;8,40269e-05;0,164687;28,4804;0
63,0957;35,1119;0,000155737;0,000106941;0,203167;35,1119;0
63,0957;43,2876;0,000208806;0,000137382;0,250676;43,2876;0
63,0957;53,367;0,000284469;0,000177829;0,309356;53,367;0
63,0957;65,7933;0,000392259;0,00023181;0,381864;65,7933;0
63,0957;81,1131;0,000544781;0,000304075;0,471512;81,1131;0
63,0957;100;0,000748957;0,000401663;0,582433;100;0
79,4328;0,1;3,21625e-07;1,75902e-05;0,000576649;0,1;0
79,4328;0,123285;3,96377e-07;2,04432e-05;0,000710921;0,123285;0
79,4328;0,151991;4,88061e-07;2,04501e-05;0,000876459;0,151991;0
79,4328;0,187382;6,02126e-07;2,06217e-05;0,00108054;0,187382;0
79,4328;0,231013;7,41462e-07;2,0575e-05;0,00133215;0,231013;0
79,4328;0,284804;9,13655e-07;2,04804e-05;0,00164235;0,284804;0
79,4328;0,351119;1,12575e-06;2,04892e-05;0,00202477;0,351119;0
79,4328;0,432876;1,38597e-06;2,0515e-05;0,00249625;0,432876;0
79,4328;0,53367;1,70667e-06;2,05148e-05;0,00307753;0,53367;0
79,4328;0,657933;2,10131e-06;2,05408e-05;0,00379417;0,657933;0
79,4328;0,811131;2,58769e-06;2,05754e-05;0,0046777;0,811131;0
79,4328;1;3,18436e-06;2,06007e-05;0,00576699;1;0
79,4328;1,23285;3,92118e-06;2,06295e-05;0,00710997;1,23285;0
79,4328;1,51991;4,83318e-06;2,08643e-05;0,00876575;1,51991;0
79,4328;1,87382;5,9612e-06;2,07221e-05;0,0108072;1,87382;0
79,4328;2,31013;7,35888e-06;2,10403e-05;0,0133242;2,31013;0
79,4328;2,84804;9,0929e-06;2,12574e-05;0,0164275;2,84804;0
79,4328;3,51119;1,12636e-05;2,20359e-05;0,0202539;3,51119;0
79,4328;4,32876;1,39904e-05;2,31531e-05;0,024972;4,32876;0
79,4328;5,3367;1,73913e-05;2,47748e-05;0,0307896;5,3367;0
79,4328;6,57933;2,16918e-05;2,67275e-05;0,0379635;6,57933;0
79,4328;8,11131;2,72878e-05;2,95577e-05;0,0468102;8,11131;0
79,4328;10;3,43128e-05;3,3591e-05;0,0577204;10;0
79,4328;12,3285;4,38454e-05;3,88378e-05;0,0711765;12,3285;0
79,4328;15,1991;5,60649e-05;4,61262e-05;0,0877743;15,1991;0
79,4328;18,7382;7,27692e-05;5,58821e-05;0,10825;18,7382;0
79,4328;23,1013;9,51045e-05;6,94597e-05;0,133512;23,1013;0
79,4328;28,4804;0,000123963;8,7933e-05;0,164687;28,4804;0
79,4328;35,1119;0,000166232;0,000112806;0,203167;35,1119;0
79,4328;43,2876;0,000220954;0,00014638;0,250676;43,2876;0
79,4328;53,367;0,000299635;0,000191106;0,309356;53,367;0
79,4328;65,7933;0,000413905;0,00025111;0,381864;65,7933;0
79,4328;81,1131;0,000566283;0,000331846;0,471512;81,1131;0
79,4328;100;0,000791841;0,000441662;0,582433;100;0
100;0,1;3,40297e-07;1,78417e-05;0,000576649;0,1;0
100;0,123285;4,19607e-07;2,08752e-05;0,000710921;0,123285;0
100;0,151991;5,17411e-07;2,10103e-05;0,000876459;0,151991;0
100;0,187382;6,38067e-07;2,08983e-05;0,00108054;0,187382;0
100;0,231013;7,86314e-07;2,09308e-05;0,00133215;0,231013;0
100;0,284804;9,69492e-07;2,09121e-05;0,00164235;0,284804;0
100;0,351119;1,19569e-06;2,09237e-05;0,00202477;0,351119;0
100;0,432876;1,47187e-06;2,09344e-05;0,00249625;0,432876;0
100;0,53367;1,81453e-06;2,09509e-05;0,00307753;0,53367;0
100;0,657933;2,23707e-06;2,09779e-05;0,00379417;0,657933;0
100;0,811131;2,75722e-06;2,10137e-05;0,0046777;0,811131;0
100;1;3,39495e-06;2,10479e-05;0,00576699;1;0
100;1,23285;4,18617e-06;2,10703e-05;0,00710997;1,23285;0
100;1,51991;5,16145e-06;2,14166e-05;0,00876575;1,51991;0
100;1,87382;6,37208e-06;2,11821e-05;0,0108072;1,87382;0
100;2,31013;7,8454e-06;2,13502e-05;0,0133242;2,31013;0
100;2,84804;9,71446e-06;2,167e-05;0,0164275;2,84804;0
100;3,51119;1,20585e-05;2,24295e-05;0,0202539;3,51119;0
100;4,32876;1,49558e-05;2,34151e-05;0,024972;4,32876;0
100;5,3367;1,86484e-05;2,58663e-05;0,0307896;5,3367;0
100;6,57933;2,33232e-05;2,70956e-05;0,0379635;6,57933;0
100;8,11131;2,92991e-05;3,00744e-05;0,0468102;8,11131;0
100;10;3,6758e-05;3,40751e-05;0,0577204;10;0
100;12,3285;4,69518e-05;3,96954e-05;0,0711765;12,3285;0
100;15,1991;6,01103e-05;4,71857e-05;0,0877743;15,1991;0
100;18,7382;7,78428e-05;5,79617e-05;0,10825;18,7382;0
100;23,1013;0,00010101;7,29452e-05;0,133512;23,1013;0
100;28,4804;0,000133917;9,34344e-05;0,164687;28,4804;0
100;35,1119;0,000175606;0,000121125;0,203167;35,1119;0
100;43,2876;0,00023658;0,000158498;0,250676;43,2876;0
100;53,367;0,000322633;0,000208585;0,309356;53,367;0
100;65,7933;0,000439021;0,000276439;0,381864;65,7933;0
100;81,1131;0,000611552;0,00036888;0,471512;81,1131;0
100;100;0,000843319;0,000493429;0,582433;100;0
125,893;0,1;3,67369e-07;1,73765e-05;0,000576649;0,1;0
125,893;0,123285;4,53263e-07;2,15304e-05;0,000710921;0,123285;0
125,893;0,151991;5,58807e-07;2,15406e-05;0,000876459;0,151991;0
125,893;0,187382;6,89758e-07;2,15478e-05;0,00108054;0,187382;0
125,893;0,231013;8,49238e-07;2,1602e-05;0,00133215;0,231013;0
125,893;0,284804;1,04839e-06;2,15618e-05;0,00164235;0,284804;0
125,893;0,351119;1,29367e-06;2,15725e-05;0,00202477;0,351119;0
125,893;0,432876;1,5932e-06;2,15906e-05;0,00249625;0,432876;0
125,893;0,53367;1,96788e-06;2,16031e-05;0,00307753;0,53367;0
125,893;0,657933;2,42616e-06;2,16286e-05;0,00379417;0,657933;0
125,893;0,811131;2,99087e-06;2,16684e-05;0,0046777;0,811131;0
125,893;1;3,69196e-06;2,16985e-05;0,00576699;1;0
125,893;1,23285;4,55214e-06;2,17239e-05;0,00710997;1,23285;0
125,893;1,51991;5,61526e-06;2,17662e-05;0,00876575;1,51991;0
125,893;1,87382;6,93426e-06;2,18293e-05;0,0108072;1,87382;0
125,893;2,31013;8,57808e-06;2,22311e-05;0,0133242;2,31013;0
125,893;2,84804;1,06158e-05;2,22993e-05;0,0164275;2,84804;0
125,893;3,51119;1,31554e-05;2,30622e-05;0,0202539;3,51119;0
125,893;4,32876;1,63389e-05;2,40804e-05;0,024972;4,32876;0
125,893;5,3367;2,03673e-05;2,58187e-05;0,0307896;5,3367;0
125,893;6,57933;2,54342e-05;2,78376e-05;0,0379635;6,57933;0
125,893;8,11131;3,19012e-05;3,08543e-05;0,0468102;8,11131;0
125,893;10;4,02674e-05;3,50099e-05;0,0577204;10;0
125,893;12,3285;5,10527e-05;4,09724e-05;0,0711765;12,3285;0
125,893;15,1991;6,51061e-05;4,9454e-05;0,0877743;15,1991;0
125,893;18,7382;8,42398e-05;6,15736e-05;0,10825;18,7382;0
125,893;23,1013;0,000110049;7,8266e-05;0,133512;23,1013;0
125,893;28,4804;0,000145008;0,000101621;0,164687;28,4804;0
125,893;35,1119;0,000193138;0,000132944;0,203167;35,1119;0
125,893;43,2876;0,000258967;0,000175524;0,250676;43,2876;0
125,893;53,367;0,000352322;0,00023348;0,309356;53,367;0
125,893;65,7933;0,00047262;0,000311212;0,381864;65,7933;0
125,893;81,1131;0,000653037;0,00041731;0,471512;81,1131;0
125,893;100;0,000927027;0,000562567;0,582433;100;0
158,489;0,1;4,0631e-07;1,78362e-05;0,000576649;0,1;0
158,489;0,123285;5,00468e-07;2,25121e-05;0,000710921;0,123285;0
158,489;0,151991;6,17353e-07;2,25201e-05;0,000876459;0,151991;0
158,489;0,187382;7,58902e-07;2,2531e-05;0,00108054;0,187382;0
158,489;0,231013;9,40425e-07;2,25405e-05;0,00133215;0,231013;0
158,489;0,284804;1,15951e-06;2,25487e-05;0,00164235;0,284804;0
158,489;0,351119;1,42524e-06;2,2557e-05;0,00202477;0,351119;0
158,489;0,432876;1,76662e-06;2,25852e-05;0,00249625;0,432876;0
158,489;0,53367;2,17897e-06;2,25842e-05;0,00307753;0,53367;0
158,489;0,657933;2,68877e-06;2,26108e-05;0,00379417;0,657933;0
158,489;0,811131;3,30662e-06;2,26622e-05;0,0046777;0,811131;0
158,489;1;4,08334e-06;2,26978e-05;0,00576699;1;0
158,489;1,23285;5,06029e-06;2,27046e-05;0,00710997;1,23285;0
158,489;1,51991;6,25956e-06;2,2796e-05;0,00876575;1,51991;0
158,489;1,87382;7,73267e-06;2,28391e-05;0,0108072;1,87382;0
158,489;2,31013;9,56902e-06;2,34275e-05;0,0133242;2,31013;0
158,489;2,84804;1,18496e-05;2,32846e-05;0,0164275;2,84804;0
158,489;3,51119;1,47002e-05;2,40598e-05;0,0202539;3,51119;0
158,489;4,32876;1,82475e-05;2,52901e-05;0,024972;4,32876;0
158,489;5,3367;2,2735e-05;2,65937e-05;0,0307896;5,3367;0
158,489;6,57933;2,83572e-05;2,90807e-05;0,0379635;6,57933;0
158,489;8,11131;3,55472e-05;3,19235e-05;0,0468102;8,11131;0
158,489;10;4,46885e-05;3,64413e-05;0,0577204;10;0
