vds;ids;eon;eoff;vdsreal;idsreal;rdson
1;5,3367;1,08824e-06;4,62048e-07;0,0305032;5,3367;0
1;6,57933;1,62679e-06;5,8199e-07;0,037609;6,57933;0
1;8,11131;2,32039e-06;7,54658e-07;0,0463711;8,11131;0
1;10;3,39962e-06;9,98858e-07;0,0571761;10;0
1;12,3285;5,17845e-06;1,34054e-06;0,0705009;12,3285;0
1;15,1991;7,64863e-06;1,82957e-06;0,0869343;15,1991;0
1;18,7382;1,14652e-05;2,52007e-06;0,107203;18,7382;0
1;23,1013;1,75011e-05;3,48517e-06;0,132206;23,1013;0
1;28,4804;2,66996e-05;4,88964e-06;0,163052;28,4804;0
1;35,1119;4,11459e-05;6,86545e-06;0,201113;35,1119;0
1;43,2876;5,85884e-05;9,67875e-06;0,248086;43,2876;0
1;53,367;9,26976e-05;1,36659e-05;0,306075;53,367;0
1;65,7933;0,000134717;1,93537e-05;0,377685;65,7933;0
1;81,1131;0,00021408;2,74047e-05;0,466155;81,1131;0
1;100;0,000318113;3,87196e-05;0,575514;100;0
1,25893;0,1;5,38651e-09;2,30154e-07;0,000571365;0,1;0
1,25893;0,123285;6,70978e-09;2,33624e-07;0,000704407;0,123285;0
1,25893;0,151991;6,95197e-09;2,37257e-07;0,000868427;0,151991;0
1,25893;0,187382;7,81854e-09;2,41499e-07;0,00107064;0,187382;0
1,25893;0,231013;7,59921e-09;2,46392e-07;0,00131994;0,231013;0
1,25893;0,284804;6,67783e-09;2,515e-07;0,00162729;0,284804;0
1,25893;0,351119;6,70843e-09;2,5747e-07;0,00200621;0,351119;0
1,25893;0,432876;4,25514e-09;2,63792e-07;0,00247336;0,432876;0
1,25893;0,53367;2,60937e-09;2,70524e-07;0,0030493;0,53367;0
1,25893;0,657933;1,13115e-08;2,78079e-07;0,00375935;0,657933;0
1,25893;0,811131;2,0529e-08;2,85009e-07;0,00463475;0,811131;0
1,25893;1;3,9865e-08;2,92432e-07;0,00571401;1;0
1,25893;1,23285;6,79504e-08;3,00946e-07;0,00704461;1,23285;0
1,25893;1,51991;1,08804e-07;3,10111e-07;0,0086851;1,51991;0
1,25893;1,87382;1,62456e-07;3,21632e-07;0,0107077;1,87382;0
1,25893;2,31013;2,40962e-07;3,35778e-07;0,0132013;2,31013;0
1,25893;2,84804;3,55555e-07;3,59042e-07;0,0162758;2,84804;0
1,25893;3,51119;5,1201e-07;3,93816e-07;0,0200665;3,51119;0
1,25893;4,32876;7,75704e-07;4,51338e-07;0,0247403;4,32876;0
1,25893;5,3367;1,14606e-06;5,42072e-07;0,0305032;5,3367;0
1,25893;6,57933;1,68283e-06;6,77715e-07;0,037609;6,57933;0
1,25893;8,11131;2,40291e-06;8,68738e-07;0,0463711;8,11131;0
1,25893;10;3,56053e-06;1,1358e-06;0,0571761;10;0
1,25893;12,3285;5,25282e-06;1,50935e-06;0,0705009;12,3285;0
1,25893;15,1991;8,06568e-06;2,03888e-06;0,0869343;15,1991;0
1,25893;18,7382;1,17253e-05;2,779e-06;0,107203;18,7382;0
1,25893;23,1013;1,80207e-05;3,83087e-06;0,132206;23,1013;0
1,25893;28,4804;2,72974e-05;5,30977e-06;0,163052;28,4804;0
1,25893;35,1119;3,94986e-05;7,41244e-06;0,201113;35,1119;0
1,25893;43,2876;5,90339e-05;1,03781e-05;0,248086;43,2876;0
1,25893;53,367;9,37521e-05;1,46091e-05;0,306075;53,367;0
1,25893;65,7933;0,000138383;2,0458e-05;0,377685;65,7933;0
1,25893;81,1131;0,000214144;2,90684e-05;0,466155;81,1131;0
1,25893;100;0,00030673;4,09009e-05;0,575514;100;0
1,58489;0,1;3,1253e-09;3,00453e-07;0,000571365;0,1;0
1,58489;0,123285;3,55787e-09;3,04003e-07;0,000704407;0,123285;0
1,58489;0,151991;4,42438e-09;3,08043e-07;0,000868427;0,151991;0
1,58489;0,187382;2,99299e-09;3,1252e-07;0,00107064;0,187382;0
1,58489;0,231013;3,20994e-09;3,17648e-07;0,00131994;0,231013;0
1,58489;0,284804;1,2672e-09;3,23485e-07;0,00162729;0,284804;0
1,58489;0,351119;8,12775e-10;3,29427e-07;0,00200621;0,351119;0
1,58489;0,432876;4,54211e-09;3,36608e-07;0,00247336;0,432876;0
1,58489;0,53367;1,02337e-08;3,43731e-07;0,0030493;0,53367;0
1,58489;0,657933;2,15878e-08;3,5207e-07;0,00375935;0,657933;0
1,58489;0,811131;3,56629e-08;3,59758e-07;0,00463475;0,811131;0
1,58489;1;5,42352e-08;3,6834e-07;0,00571401;1;0
1,58489;1,23285;8,53042e-08;3,77728e-07;0,00704461;1,23285;0
1,58489;1,51991;1,26437e-07;3,88577e-07;0,0086851;1,51991;0
1,58489;1,87382;1,86393e-07;4,0082e-07;0,0107077;1,87382;0
1,58489;2,31013;2,79104e-07;4,17006e-07;0,0132013;2,31013;0
1,58489;2,84804;4,02851e-07;4,41555e-07;0,0162758;2,84804;0
1,58489;3,51119;5,80433e-07;4,82662e-07;0,0200665;3,51119;0
1,58489;4,32876;8,29395e-07;5,49318e-07;0,0247403;4,32876;0
1,58489;5,3367;1,18365e-06;6,53695e-07;0,0305032;5,3367;0
1,58489;6,57933;1,78378e-06;8,07368e-07;0,037609;6,57933;0
1,58489;8,11131;2,51558e-06;1,02413e-06;0,0463711;8,11131;0
1,58489;10;3,61871e-06;1,32518e-06;0,0571761;10;0
1,58489;12,3285;5,40495e-06;1,74131e-06;0,0705009;12,3285;0
1,58489;15,1991;8,19619e-06;2,32022e-06;0,0869343;15,1991;0
1,58489;18,7382;1,25145e-05;3,13841e-06;0,107203;18,7382;0
1,58489;23,1013;1,8079e-05;4,26848e-06;0,132206;23,1013;0
1,58489;28,4804;2,77664e-05;5,88602e-06;0,163052;28,4804;0
1,58489;35,1119;4,14448e-05;8,14174e-06;0,201113;35,1119;0
1,58489;43,2876;5,96404e-05;1,13258e-05;0,248086;43,2876;0
1,58489;53,367;9,10996e-05;1,5737e-05;0,306075;53,367;0
1,58489;65,7933;0,000134965;2,21697e-05;0,377685;65,7933;0
1,58489;81,1131;0,000214001;3,11513e-05;0,466155;81,1131;0
1,58489;100;0,000327883;4,38248e-05;0,575514;100;0
1,99526;0,1;7,37328e-10;3,99501e-07;0,000571365;0,1;0
1,99526;0,123285;6,00285e-11;4,0344e-07;0,000704407;0,123285;0
1,99526;0,151991;3,25126e-10;4,07739e-07;0,000868427;0,151991;0
1,99526;0,187382;1,41884e-09;4,12462e-07;0,00107064;0,187382;0
1,99526;0,231013;2,3025e-09;4,17808e-07;0,00131994;0,231013;0
1,99526;0,284804;4,20028e-09;4,23894e-07;0,00162729;0,284804;0
1,99526;0,351119;7,9701e-09;4,30829e-07;0,00200621;0,351119;0
1,99526;0,432876;1,34667e-08;4,38225e-07;0,00247336;0,432876;0
1,99526;0,53367;2,2355e-08;4,46221e-07;0,0030493;0,53367;0
1,99526;0,657933;3,40587e-08;4,55278e-07;0,00375935;0,657933;0
1,99526;0,811131;4,95313e-08;4,64352e-07;0,00463475;0,811131;0
1,99526;1;7,18768e-08;4,742e-07;0,00571401;1;0
1,99526;1,23285;1,07954e-07;4,84026e-07;0,00704461;1,23285;0
1,99526;1,51991;1,54371e-07;4,95382e-07;0,0086851;1,51991;0
1,99526;1,87382;2,22011e-07;5,1051e-07;0,0107077;1,87382;0
1,99526;2,31013;3,11287e-07;5,29107e-07;0,0132013;2,31013;0
1,99526;2,84804;4,56409e-07;5,56393e-07;0,0162758;2,84804;0
1,99526;3,51119;6,53718e-07;6,03345e-07;0,0200665;3,51119;0
1,99526;4,32876;9,30927e-07;6,83099e-07;0,0247403;4,32876;0
1,99526;5,3367;1,29095e-06;8,08264e-07;0,0305032;5,3367;0
1,99526;6,57933;1,88723e-06;9,88934e-07;0,037609;6,57933;0
1,99526;8,11131;2,77763e-06;1,24061e-06;0,0463711;8,11131;0
1,99526;10;3,87052e-06;1,58631e-06;0,0571761;10;0
1,99526;12,3285;5,68507e-06;2,05822e-06;0,0705009;12,3285;0
1,99526;15,1991;8,55204e-06;2,7167e-06;0,0869343;15,1991;0
1,99526;18,7382;1,23551e-05;3,61822e-06;0,107203;18,7382;0
1,99526;23,1013;1,8654e-05;4,88014e-06;0,132206;23,1013;0
1,99526;28,4804;2,86268e-05;6,65435e-06;0,163052;28,4804;0
1,99526;35,1119;4,22974e-05;9,12824e-06;0,201113;35,1119;0
1,99526;43,2876;6,39284e-05;1,2579e-05;0,248086;43,2876;0
1,99526;53,367;9,56763e-05;1,74396e-05;0,306075;53,367;0
1,99526;65,7933;0,000141633;2,41452e-05;0,377685;65,7933;0
1,99526;81,1131;0,000218085;3,3938e-05;0,466155;81,1131;0
1,99526;100;0,000314603;4,74881e-05;0,575514;100;0
2,51189;0,1;3,69397e-09;5,39891e-07;0,000571365;0,1;0
2,51189;0,123285;4,55712e-09;5,43986e-07;0,000704407;0,123285;0
2,51189;0,151991;6,18194e-09;5,48694e-07;0,000868427;0,151991;0
2,51189;0,187382;8,38986e-09;5,5397e-07;0,00107064;0,187382;0
2,51189;0,231013;1,19132e-08;5,59692e-07;0,00131994;0,231013;0
2,51189;0,284804;1,61005e-08;5,66008e-07;0,00162729;0,284804;0
2,51189;0,351119;2,04812e-08;5,73471e-07;0,00200621;0,351119;0
2,51189;0,432876;2,79214e-08;5,81369e-07;0,00247336;0,432876;0
2,51189;0,53367;3,86919e-08;5,9055e-07;0,0030493;0,53367;0
2,51189;0,657933;5,49196e-08;6,00074e-07;0,00375935;0,657933;0
2,51189;0,811131;7,20688e-08;6,11424e-07;0,00463475;0,811131;0
2,51189;1;1,02738e-07;6,22155e-07;0,00571401;1;0
2,51189;1,23285;1,438e-07;6,33004e-07;0,00704461;1,23285;0
2,51189;1,51991;1,99741e-07;6,47071e-07;0,0086851;1,51991;0
2,51189;1,87382;2,79789e-07;6,62929e-07;0,0107077;1,87382;0
2,51189;2,31013;3,89715e-07;6,83688e-07;0,0132013;2,31013;0
2,51189;2,84804;5,36841e-07;7,15172e-07;0,0162758;2,84804;0
2,51189;3,51119;7,37867e-07;7,71566e-07;0,0200665;3,51119;0
2,51189;4,32876;1,06155e-06;8,69545e-07;0,0247403;4,32876;0
2,51189;5,3367;1,49631e-06;1,02321e-06;0,0305032;5,3367;0
2,51189;6,57933;2,04256e-06;1,24377e-06;0,037609;6,57933;0
2,51189;8,11131;2,91011e-06;1,54474e-06;0,0463711;8,11131;0
2,51189;10;4,16965e-06;1,95109e-06;0,0571761;10;0
2,51189;12,3285;6,15663e-06;2,5001e-06;0,0705009;12,3285;0
2,51189;15,1991;9,03747e-06;3,26181e-06;0,0869343;15,1991;0
2,51189;18,7382;1,30263e-05;4,29989e-06;0,107203;18,7382;0
2,51189;23,1013;1,94344e-05;5,72744e-06;0,132206;23,1013;0
2,51189;28,4804;2,92904e-05;7,73187e-06;0,163052;28,4804;0
2,51189;35,1119;4,39908e-05;1,04976e-05;0,201113;35,1119;0
2,51189;43,2876;6,15083e-05;1,43246e-05;0,248086;43,2876;0
2,51189;53,367;9,46133e-05;1,95993e-05;0,306075;53,367;0
2,51189;65,7933;0,000143771;2,70359e-05;0,377685;65,7933;0
2,51189;81,1131;0,000220801;3,76451e-05;0,466155;81,1131;0
2,51189;100;0,000320434;5,20899e-05;0,575514;100;0
3,16228;0,1;8,8142e-09;7,39042e-07;0,000571365;0,1;0
3,16228;0,123285;1,10318e-08;7,4322e-07;0,000704407;0,123285;0
3,16228;0,151991;1,37941e-08;7,48288e-07;0,000868427;0,151991;0
3,16228;0,187382;1,81005e-08;7,54175e-07;0,00107064;0,187382;0
3,16228;0,231013;2,27901e-08;7,59925e-07;0,00131994;0,231013;0
3,16228;0,284804;2,96911e-08;7,67078e-07;0,00162729;0,284804;0
3,16228;0,351119;3,81402e-08;7,74836e-07;0,00200621;0,351119;0
3,16228;0,432876;4,9175e-08;7,83727e-07;0,00247336;0,432876;0
3,16228;0,53367;6,43889e-08;7,93932e-07;0,0030493;0,53367;0
3,16228;0,657933;8,56808e-08;8,04303e-07;0,00375935;0,657933;0
3,16228;0,811131;1,13948e-07;8,15846e-07;0,00463475;0,811131;0
3,16228;1;1,50138e-07;8,27998e-07;0,00571401;1;0
3,16228;1,23285;2,01632e-07;8,41264e-07;0,00704461;1,23285;0
3,16228;1,51991;2,70147e-07;8,57872e-07;0,0086851;1,51991;0
3,16228;1,87382;3,62768e-07;8,73403e-07;0,0107077;1,87382;0
3,16228;2,31013;4,94483e-07;8,98601e-07;0,0132013;2,31013;0
3,16228;2,84804;6,69919e-07;9,35072e-07;0,0162758;2,84804;0
3,16228;3,51119;9,16792e-07;1,00486e-06;0,0200665;3,51119;0
3,16228;4,32876;1,26098e-06;1,13006e-06;0,0247403;4,32876;0
3,16228;5,3367;1,68526e-06;1,32682e-06;0,0305032;5,3367;0
3,16228;6,57933;2,37132e-06;1,6033e-06;0,037609;6,57933;0
3,16228;8,11131;3,26955e-06;1,97465e-06;0,0463711;8,11131;0
3,16228;10;4,76818e-06;2,4694e-06;0,0571761;10;0
3,16228;12,3285;6,7569e-06;3,12937e-06;0,0705009;12,3285;0
3,16228;15,1991;9,72153e-06;4,02758e-06;0,0869343;15,1991;0
3,16228;18,7382;1,39812e-05;5,24554e-06;0,107203;18,7382;0
3,16228;23,1013;2,01336e-05;6,91965e-06;0,132206;23,1013;0
3,16228;28,4804;3,07019e-05;9,20361e-06;0,163052;28,4804;0
3,16228;35,1119;4,47535e-05;1,23436e-05;0,201113;35,1119;0
3,16228;43,2876;6,78079e-05;1,66771e-05;0,248086;43,2876;0
3,16228;53,367;9,69523e-05;2,26203e-05;0,306075;53,367;0
3,16228;65,7933;0,000150738;3,09964e-05;0,377685;65,7933;0
3,16228;81,1131;0,000219723;4,24251e-05;0,466155;81,1131;0
3,16228;100;0,000331971;5,86977e-05;0,575514;100;0
3,98107;0,1;1,63628e-08;1,02204e-06;0,000571365;0,1;0
3,98107;0,123285;2,06527e-08;1,02602e-06;0,000704407;0,123285;0
3,98107;0,151991;2,58898e-08;1,03121e-06;0,000868427;0,151991;0
3,98107;0,187382;3,1897e-08;1,03737e-06;0,00107064;0,187382;0
3,98107;0,231013;4,021e-08;1,04373e-06;0,00131994;0,231013;0
3,98107;0,284804;5,02386e-08;1,05056e-06;0,00162729;0,284804;0
3,98107;0,351119;6,39595e-08;1,05904e-06;0,00200621;0,351119;0
3,98107;0,432876;8,02037e-08;1,06893e-06;0,00247336;0,432876;0
3,98107;0,53367;1,02315e-07;1,07938e-06;0,0030493;0,53367;0
3,98107;0,657933;1,33915e-07;1,09069e-06;0,00375935;0,657933;0
3,98107;0,811131;1,70308e-07;1,10499e-06;0,00463475;0,811131;0
3,98107;1;2,23005e-07;1,12059e-06;0,00571401;1;0
3,98107;1,23285;2,9088e-07;1,13227e-06;0,00704461;1,23285;0
3,98107;1,51991;3,74462e-07;1,15397e-06;0,0086851;1,51991;0
3,98107;1,87382;4,9167e-07;1,16922e-06;0,0107077;1,87382;0
3,98107;2,31013;6,39143e-07;1,19702e-06;0,0132013;2,31013;0
3,98107;2,84804;8,62587e-07;1,23972e-06;0,0162758;2,84804;0
3,98107;3,51119;1,1479e-06;1,32936e-06;0,0200665;3,51119;0
3,98107;4,32876;1,53084e-06;1,498e-06;0,0247403;4,32876;0
3,98107;5,3367;2,05668e-06;1,75813e-06;0,0305032;5,3367;0
3,98107;6,57933;2,8564e-06;2,11421e-06;0,037609;6,57933;0
3,98107;8,11131;3,91691e-06;2,58367e-06;0,0463711;8,11131;0
3,98107;10;5,37288e-06;3,20171e-06;0,0571761;10;0
3,98107;12,3285;7,5007e-06;4,01666e-06;0,0705009;12,3285;0
3,98107;15,1991;1,06675e-05;5,1075e-06;0,0869343;15,1991;0
3,98107;18,7382;1,5302e-05;6,57568e-06;0,107203;18,7382;0
3,98107;23,1013;2,1813e-05;8,56526e-06;0,132206;23,1013;0
3,98107;28,4804;3,27634e-05;1,12534e-05;0,163052;28,4804;0
3,98107;35,1119;4,6582e-05;1,48743e-05;0,201113;35,1119;0
3,98107;43,2876;7,06019e-05;1,99052e-05;0,248086;43,2876;0
3,98107;53,367;0,000100973;2,66542e-05;0,306075;53,367;0
3,98107;65,7933;0,00015255;3,61638e-05;0,377685;65,7933;0
3,98107;81,1131;0,00022378;4,89999e-05;0,466155;81,1131;0
3,98107;100;0,000333937;6,69508e-05;0,575514;100;0
5,01187;0,1;2,63536e-08;1,42093e-06;0,000571365;0,1;0
5,01187;0,123285;3,27274e-08;1,42566e-06;0,000704407;0,123285;0
5,01187;0,151991;4,07766e-08;1,43021e-06;0,000868427;0,151991;0
5,01187;0,187382;5,06789e-08;1,43656e-06;0,00107064;0,187382;0
5,01187;0,231013;6,34977e-08;1,44296e-06;0,00131994;0,231013;0
5,01187;0,284804;7,93619e-08;1,45109e-06;0,00162729;0,284804;0
5,01187;0,351119;9,87791e-08;1,45968e-06;0,00200621;0,351119;0
5,01187;0,432876;1,25196e-07;1,47091e-06;0,00247336;0,432876;0
5,01187;0,53367;1,57298e-07;1,48133e-06;0,0030493;0,53367;0
5,01187;0,657933;1,98117e-07;1,49348e-06;0,00375935;0,657933;0
5,01187;0,811131;2,49688e-07;1,50732e-06;0,00463475;0,811131;0
5,01187;1;3,15055e-07;1,52384e-06;0,00571401;1;0
5,01187;1,23285;4,06843e-07;1,54319e-06;0,00704461;1,23285;0
5,01187;1,51991;5,2068e-07;1,55851e-06;0,0086851;1,51991;0
5,01187;1,87382;6,74026e-07;1,57936e-06;0,0107077;1,87382;0
5,01187;2,31013;8,6476e-07;1,60966e-06;0,0132013;2,31013;0
5,01187;2,84804;1,13383e-06;1,66516e-06;0,0162758;2,84804;0
5,01187;3,51119;1,50287e-06;1,78195e-06;0,0200665;3,51119;0
5,01187;4,32876;1,96407e-06;2,01343e-06;0,0247403;4,32876;0
5,01187;5,3367;2,60238e-06;2,36286e-06;0,0305032;5,3367;0
5,01187;6,57933;3,45205e-06;2,82918e-06;0,037609;6,57933;0
5,01187;8,11131;4,77186e-06;3,43111e-06;0,0463711;8,11131;0
5,01187;10;6,42889e-06;4,21603e-06;0,0571761;10;0
5,01187;12,3285;8,88864e-06;5,23987e-06;0,0705009;12,3285;0
5,01187;15,1991;1,23724e-05;6,59902e-06;0,0869343;15,1991;0
5,01187;18,7382;1,69489e-05;8,4028e-06;0,107203;18,7382;0
5,01187;23,1013;2,40643e-05;1,08088e-05;0,132206;23,1013;0
5,01187;28,4804;3,58228e-05;1,40329e-05;0,163052;28,4804;0
5,01187;35,1119;5,17492e-05;1,83791e-05;0,201113;35,1119;0
5,01187;43,2876;7,5502e-05;2,42406e-05;0,248086;43,2876;0
5,01187;53,367;0,000105807;3,222e-05;0,306075;53,367;0
5,01187;65,7933;0,000154079;4,30879e-05;0,377685;65,7933;0
5,01187;81,1131;0,000237674;5,79586e-05;0,466155;81,1131;0
5,01187;100;0,000343993;7,82315e-05;0,575514;100;0
6,30957;0,1;3,96133e-08;1,97707e-06;0,000571365;0,1;0
6,30957;0,123285;4,89763e-08;1,98964e-06;0,000704407;0,123285;0
6,30957;0,151991;6,05641e-08;1,99193e-06;0,000868427;0,151991;0
6,30957;0,187382;7,51323e-08;1,99813e-06;0,00107064;0,187382;0
6,30957;0,231013;9,33534e-08;2,00435e-06;0,00131994;0,231013;0
6,30957;0,284804;1,16319e-07;2,01173e-06;0,00162729;0,284804;0
6,30957;0,351119;1,44466e-07;2,02152e-06;0,00200621;0,351119;0
6,30957;0,432876;1,79777e-07;2,03303e-06;0,00247336;0,432876;0
6,30957;0,53367;2,25279e-07;2,04544e-06;0,0030493;0,53367;0
6,30957;0,657933;2,82847e-07;2,05864e-06;0,00375935;0,657933;0
6,30957;0,811131;3,55487e-07;2,07326e-06;0,00463475;0,811131;0
6,30957;1;4,45495e-07;2,08976e-06;0,00571401;1;0
6,30957;1,23285;5,66733e-07;2,11258e-06;0,00704461;1,23285;0
6,30957;1,51991;7,15647e-07;2,13621e-06;0,0086851;1,51991;0
6,30957;1,87382;9,16668e-07;2,16429e-06;0,0107077;1,87382;0
6,30957;2,31013;1,16427e-06;2,18254e-06;0,0132013;2,31013;0
6,30957;2,84804;1,50761e-06;2,25139e-06;0,0162758;2,84804;0
6,30957;3,51119;1,94255e-06;2,40781e-06;0,0200665;3,51119;0
6,30957;4,32876;2,54771e-06;2,72646e-06;0,0247403;4,32876;0
6,30957;5,3367;3,30148e-06;3,19193e-06;0,0305032;5,3367;0
6,30957;6,57933;4,35792e-06;3,79268e-06;0,037609;6,57933;0
6,30957;8,11131;5,75479e-06;4,57318e-06;0,0463711;8,11131;0
6,30957;10;7,7368e-06;5,57688e-06;0,0571761;10;0
6,30957;12,3285;1,04481e-05;6,88196e-06;0,0705009;12,3285;0
6,30957;15,1991;1,44234e-05;8,58555e-06;0,0869343;15,1991;0
6,30957;18,7382;1,99717e-05;1,08278e-05;0,107203;18,7382;0
6,30957;23,1013;2,82059e-05;1,37971e-05;0,132206;23,1013;0
6,30957;28,4804;4,00218e-05;1,77318e-05;0,163052;28,4804;0
6,30957;35,1119;5,46767e-05;2,29613e-05;0,201113;35,1119;0
6,30957;43,2876;7,8328e-05;2,9963e-05;0,248086;43,2876;0
6,30957;53,367;0,00011451;3,93176e-05;0,306075;53,367;0
6,30957;65,7933;0,000163374;5,21307e-05;0,377685;65,7933;0
6,30957;81,1131;0,000240641;6,93722e-05;0,466155;81,1131;0
6,30957;100;0,000361405;9,26235e-05;0,575514;100;0
7,94328;0,1;5,59706e-08;2,74565e-06;0,000571365;0,1;0
7,94328;0,123285;6,94425e-08;2,77198e-06;0,000704407;0,123285;0
7,94328;0,151991;8,59573e-08;2,78286e-06;0,000868427;0,151991;0
7,94328;0,187382;1,05725e-07;2,78552e-06;0,00107064;0,187382;0
7,94328;0,231013;1,31759e-07;2,79223e-06;0,00131994;0,231013;0
7,94328;0,284804;1,63607e-07;2,79916e-06;0,00162729;0,284804;0
7,94328;0,351119;2,02023e-07;2,80879e-06;0,00200621;0,351119;0
7,94328;0,432876;2,50974e-07;2,81944e-06;0,00247336;0,432876;0
7,94328;0,53367;3,14503e-07;2,83383e-06;0,0030493;0,53367;0
7,94328;0,657933;3,90115e-07;2,85057e-06;0,00375935;0,657933;0
7,94328;0,811131;4,86489e-07;2,86277e-06;0,00463475;0,811131;0
7,94328;1;6,09486e-07;2,88146e-06;0,00571401;1;0
7,94328;1,23285;7,68247e-07;2,90316e-06;0,00704461;1,23285;0
7,94328;1,51991;9,70916e-07;2,92261e-06;0,0086851;1,51991;0
7,94328;1,87382;1,21495e-06;2,96518e-06;0,0107077;1,87382;0
7,94328;2,31013;1,54162e-06;2,98346e-06;0,0132013;2,31013;0
7,94328;2,84804;1,9729e-06;3,0574e-06;0,0162758;2,84804;0
7,94328;3,51119;2,53054e-06;3,26717e-06;0,0200665;3,51119;0
7,94328;4,32876;3,24274e-06;3,68984e-06;0,0247403;4,32876;0
7,94328;5,3367;4,16827e-06;4,28646e-06;0,0305032;5,3367;0
7,94328;6,57933;5,4123e-06;5,0617e-06;0,037609;6,57933;0
7,94328;8,11131;7,13953e-06;6,05961e-06;0,0463711;8,11131;0
7,94328;10;9,4291e-06;7,34032e-06;0,0571761;10;0
7,94328;12,3285;1,27406e-05;8,99103e-06;0,0705009;12,3285;0
7,94328;15,1991;1,70783e-05;1,11405e-05;0,0869343;15,1991;0
7,94328;18,7382;2,33661e-05;1,39404e-05;0,107203;18,7382;0
7,94328;23,1013;3,23317e-05;1,76218e-05;0,132206;23,1013;0
7,94328;28,4804;4,36565e-05;2,24365e-05;0,163052;28,4804;0
7,94328;35,1119;6,15615e-05;2,87903e-05;0,201113;35,1119;0
7,94328;43,2876;8,67634e-05;3,72417e-05;0,248086;43,2876;0
7,94328;53,367;0,000129048;4,84584e-05;0,306075;53,367;0
7,94328;65,7933;0,00018061;6,35432e-05;0,377685;65,7933;0
7,94328;81,1131;0,000267171;8,35841e-05;0,466155;81,1131;0
7,94328;100;0,000385307;0,000110838;0,575514;100;0
10;0,1;7,52649e-08;3,79724e-06;0,000571365;0,1;0
10;0,123285;9,34683e-08;3,8531e-06;0,000704407;0,123285;0
10;0,151991;1,14947e-07;3,88485e-06;0,000868427;0,151991;0
10;0,187382;1,42703e-07;3,88949e-06;0,00107064;0,187382;0
10;0,231013;1,76079e-07;3,89448e-06;0,00131994;0,231013;0
10;0,284804;2,17921e-07;3,90298e-06;0,00162729;0,284804;0
10;0,351119;2,70673e-07;3,90944e-06;0,00200621;0,351119;0
10;0,432876;3,36322e-07;3,91951e-06;0,00247336;0,432876;0
10;0,53367;4,17266e-07;3,93514e-06;0,0030493;0,53367;0
10;0,657933;5,18362e-07;3,95148e-06;0,00375935;0,657933;0
10;0,811131;6,471e-07;3,96681e-06;0,00463475;0,811131;0
10;1;8,05927e-07;3,98407e-06;0,00571401;1;0
10;1,23285;1,00746e-06;4,00473e-06;0,00704461;1,23285;0
10;1,51991;1,26129e-06;4,03153e-06;0,0086851;1,51991;0
10;1,87382;1,57989e-06;4,0786e-06;0,0107077;1,87382;0
10;2,31013;2,00676e-06;4,09866e-06;0,0132013;2,31013;0
10;2,84804;2,52194e-06;4,19491e-06;0,0162758;2,84804;0
10;3,51119;3,22024e-06;4,42323e-06;0,0200665;3,51119;0
10;4,32876;4,10681e-06;4,95829e-06;0,0247403;4,32876;0
10;5,3367;5,24078e-06;5,70747e-06;0,0305032;5,3367;0
10;6,57933;6,81072e-06;6,67963e-06;0,037609;6,57933;0
10;8,11131;8,82206e-06;7,93537e-06;0,0463711;8,11131;0
10;10;1,16369e-05;9,53753e-06;0,0571761;10;0
10;12,3285;1,52832e-05;1,16056e-05;0,0705009;12,3285;0
10;15,1991;2,04581e-05;1,42763e-05;0,0869343;15,1991;0
10;18,7382;2,7547e-05;1,77379e-05;0,107203;18,7382;0
10;23,1013;3,7932e-05;2,22507e-05;0,132206;23,1013;0
10;28,4804;5,10581e-05;2,81301e-05;0,163052;28,4804;0
10;35,1119;7,19987e-05;3,58395e-05;0,201113;35,1119;0
10;43,2876;9,91273e-05;4,59512e-05;0,248086;43,2876;0
10;53,367;0,000140854;5,93553e-05;0,306075;53,367;0
10;65,7933;0,00019975;7,71998e-05;0,377685;65,7933;0
10;81,1131;0,000281359;0,000101155;0,466155;81,1131;0
10;100;0,000420142;0,000132823;0,575514;100;0
12,5893;0,1;9,74716e-08;5,24097e-06;0,000571365;0,1;0
12,5893;0,123285;1,20384e-07;5,36272e-06;0,000704407;0,123285;0
12,5893;0,151991;1,4803e-07;5,42253e-06;0,000868427;0,151991;0
12,5893;0,187382;1,83927e-07;5,44544e-06;0,00107064;0,187382;0
12,5893;0,231013;2,27198e-07;5,44547e-06;0,00131994;0,231013;0
12,5893;0,284804;2,80983e-07;5,45218e-06;0,00162729;0,284804;0
12,5893;0,351119;3,46851e-07;5,4608e-06;0,00200621;0,351119;0
12,5893;0,432876;4,32359e-07;5,47073e-06;0,00247336;0,432876;0
12,5893;0,53367;5,34055e-07;5,48073e-06;0,0030493;0,53367;0
12,5893;0,657933;6,6283e-07;5,49824e-06;0,00375935;0,657933;0
12,5893;0,811131;8,23155e-07;5,51843e-06;0,00463475;0,811131;0
12,5893;1;1,02798e-06;5,53799e-06;0,00571401;1;0
12,5893;1,23285;1,27528e-06;5,56022e-06;0,00704461;1,23285;0
12,5893;1,51991;1,5996e-06;5,57637e-06;0,0086851;1,51991;0
12,5893;1,87382;1,99934e-06;5,61553e-06;0,0107077;1,87382;0
12,5893;2,31013;2,51704e-06;5,67161e-06;0,0132013;2,31013;0
12,5893;2,84804;3,16354e-06;5,76975e-06;0,0162758;2,84804;0
12,5893;3,51119;4,01159e-06;6,03224e-06;0,0200665;3,51119;0
