vds;ids;eon;eoff;vdsreal;idsreal;rdson
-52,4807;-0,251189;7,1331e-08;9,72891e-09;0,00385254;0,25117;0,0153384
-52,4807;-0,316228;1,02e-09;1,54677e-08;0,00482328;0,316199;0,015254
-52,4807;-0,398107;7,52126e-10;2,45387e-08;0,00625077;0,39806;0,0157031
-52,4807;-0,501187;1,25276e-07;3,79051e-08;0,00796151;0,501111;0,0158877
-52,4807;-0,630957;2,51024e-08;6,15933e-08;0,00984189;0,630839;0,0156013
-52,4807;-0,794328;2,72452e-07;9,62934e-08;0,0121371;0,794145;0,0152832
-52,4807;-1;8,072e-09;1,54212e-07;0,0154448;0,999706;0,0154493
-52,4807;-1,25893;9,11356e-09;2,4464e-07;0,0194481;1,25846;0,0154539
-52,4807;-1,58489;1,36631e-08;3,88144e-07;0,0244752;1,58415;0,01545
-52,4807;-1,99526;1,74515e-08;5,99646e-07;0,0307951;1,99409;0,0154432
-52,4807;-2,51189;4,49302e-08;9,49293e-07;0,0387535;2,51003;0,0154394
-52,4807;-3,16228;3,32154e-08;1,54092e-06;0,0487733;3,15934;0,0154378
-52,4807;-3,98107;4,8194e-08;2,43402e-06;0,0613801;3,97642;0,015436
-52,4807;-5,01187;1,17486e-07;3,86317e-06;0,0772383;5,0045;0,0154338
-52,4807;-6,30957;1,79667e-07;6,12947e-06;0,0971826;6,29789;0,015431
-52,4807;-7,94328;4,26806e-07;9,67998e-06;0,122259;7,92478;0,0154275
-52,4807;-10;3,05322e-07;1,51995e-05;0,153779;9,9707;0,0154231
-52,4807;-12,5893;4,77315e-07;2,41412e-05;0,19338;12,5429;0,0154175
-52,4807;-15,8489;8,27009e-07;3,75993e-05;0,24311;15,7755;0,0154106
-52,4807;-19,9526;1,2618e-06;6,04042e-05;0,305515;19,8365;0,0154017
-52,4807;-25,1189;2,04369e-06;9,43454e-05;0,383738;24,9352;0,0153894
-52,4807;-31,6228;2,88957e-06;0,000150698;0,481481;31,3327;0,0153667
-52,4807;-39,8107;8,86258e-06;0,000232886;0,601303;39,3546;0,0152791
-52,4807;-50,1187;1,32076e-05;0,000352478;0,729043;49,4225;0,0147512
-52,4807;-63,0957;1,48168e-05;0,000503136;0,828759;62,0993;0,0133457
-52,4807;-79,4328;2,43758e-05;0,000700395;0,909262;78,0566;0,0116488
-52,4807;-100;2,68267e-05;0,000952846;0,988173;98,1171;0,0100714
-52,4807;-125,893;3,79661e-05;0,00128784;1,07435;123,315;0,00871224
-52,4807;-158,489;4,98801e-05;0,00177757;1,1737;154,945;0,00757495
-52,4807;-199,526;0,000104141;0,00243415;1,2916;194,616;0,00663665
-52,4807;-251,189;0,000121592;0,00339499;1,43386;244,326;0,00586864
-52,4807;-316,228;0,000109278;0,0046662;1,60724;306,543;0,0052431
-52,4807;-398,107;0,000132572;0,00666053;1,81978;384,303;0,00473527
-52,4807;-500;0,000267879;0,0094437;2,07819;480,2;0,00432776
-47,863;-0,1;7,72327e-12;1,55142e-09;0,0015744;0,0999967;0,0157445
-47,863;-0,125893;3,35272e-09;2,42087e-09;0,00198842;0,125887;0,0157953
-47,863;-0,158489;1,59349e-08;3,78885e-09;0,0025131;0,158481;0,0158574
-47,863;-0,199526;1,08792e-09;6,07695e-09;0,00303469;0,199514;0,0152105
-47,863;-0,251189;7,76223e-10;9,7288e-09;0,00385174;0,251168;0,0153353
-47,863;-0,316228;9,51696e-10;1,54673e-08;0,00482254;0,316196;0,0152517
-47,863;-0,398107;3,84253e-08;2,4538e-08;0,00624983;0,398055;0,0157009
-47,863;-0,501187;1,11465e-07;3,79048e-08;0,00795305;0,501104;0,0158711
-47,863;-0,630957;1,98014e-08;6,0092e-08;0,00994406;0,630826;0,0157636
-47,863;-0,794328;3,62398e-08;9,62793e-08;0,0121523;0,794127;0,0153028
-47,863;-1;1,10053e-08;1,54201e-07;0,0154432;0,999677;0,0154481
-47,863;-1,25893;2,09025e-08;2,44607e-07;0,0194431;1,25841;0,0154505
-47,863;-1,58489;1,23673e-08;3,88147e-07;0,0244698;1,58408;0,0154473
-47,863;-1,99526;7,91987e-09;6,04233e-07;0,0307898;1,99398;0,0154414
-47,863;-2,51189;4,4538e-08;9,73311e-07;0,0387501;2,50985;0,0154392
-47,863;-3,16228;4,76426e-08;1,51828e-06;0,0487689;3,15906;0,0154378
-47,863;-3,98107;5,21993e-08;2,43242e-06;0,0613731;3,97597;0,015436
-47,863;-5,01187;1,07915e-07;3,86181e-06;0,0772274;5,00379;0,0154338
-47,863;-6,30957;1,20174e-07;6,12656e-06;0,0971653;6,29676;0,015431
-47,863;-7,94328;1,94934e-07;9,67413e-06;0,122232;7,923;0,0154275
-47,863;-10;3,42908e-07;1,51757e-05;0,153735;9,96788;0,0154231
-47,863;-12,5893;4,75751e-07;2,41197e-05;0,193312;12,5384;0,0154175
-47,863;-15,8489;8,30055e-07;3,79568e-05;0,243002;15,7685;0,0154106
-47,863;-19,9526;1,24212e-06;6,03314e-05;0,305344;19,8253;0,0154017
-47,863;-25,1189;2,53825e-06;9,50051e-05;0,383469;24,9176;0,0153895
-47,863;-31,6228;3,45062e-06;0,000150245;0,481059;31,3049;0,0153669
-47,863;-39,8107;8,57039e-06;0,000235486;0,600674;39,3111;0,01528
-47,863;-50,1187;1,28915e-05;0,000353438;0,728353;49,356;0,0147571
-47,863;-63,0957;1,39695e-05;0,000503704;0,828179;62,004;0,0133569
-47,863;-79,4328;1,79553e-05;0,000700582;0,908688;77,9248;0,0116611
-47,863;-100;2,55739e-05;0,000943139;0,987518;97,9368;0,0100832
-47,863;-125,893;4,47603e-05;0,00129557;1,07355;123,069;0,00872316
-47,863;-158,489;7,41457e-05;0,00175861;1,17267;154,606;0,00758486
-47,863;-199,526;9,80658e-05;0,00242469;1,29023;194,148;0,00664563
-47,863;-251,189;0,000123839;0,00336723;1,43202;243,673;0,0058768
-47,863;-316,228;0,000106566;0,00466556;1,60471;305,626;0,00525056
-47,863;-398,107;0,000130715;0,00657708;1,81624;383;0,00474215
-47,863;-500;0,000213467;0,00940102;2,07321;478,342;0,00433416
-43,6516;-0,1;8,33121e-12;1,55139e-09;0,00157658;0,0999964;0,0157664
-43,6516;-0,125893;5,67017e-09;2,42076e-09;0,00199139;0,125887;0,0158189
-43,6516;-0,158489;7,36472e-09;3,78872e-09;0,00251677;0,15848;0,0158806
-43,6516;-0,199526;1,21129e-09;6,07776e-09;0,00303322;0,199512;0,0152032
-43,6516;-0,251189;8,73398e-08;9,72863e-09;0,00385108;0,251166;0,0153328
-43,6516;-0,316228;1,01572e-09;1,5467e-08;0,00482223;0,316193;0,0152509
-43,6516;-0,398107;1,03107e-09;2,45371e-08;0,00624795;0,39805;0,0156964
-43,6516;-0,501187;2,42445e-08;3,79043e-08;0,00794243;0,501096;0,0158501
-43,6516;-0,630957;1,77622e-08;6,013e-08;0,00992077;0,630814;0,0157269
-43,6516;-0,794328;1,96984e-09;9,62645e-08;0,0121678;0,794107;0,0153226
-43,6516;-1;4,52494e-09;1,5419e-07;0,0154416;0,999646;0,015447
-43,6516;-1,25893;5,32022e-09;2,44575e-07;0,0194391;1,25836;0,0154479
-43,6516;-1,58489;1,04998e-08;3,88106e-07;0,0244649;1,584;0,015445
-43,6516;-1,99526;6,52573e-09;6,04411e-07;0,0307868;1,99386;0,0154408
-43,6516;-2,51189;2,12407e-08;9,72537e-07;0,0387471;2,50966;0,0154392
-43,6516;-3,16228;7,04691e-08;1,5181e-06;0,0487641;3,15875;0,0154378
-43,6516;-3,98107;5,34175e-08;2,41127e-06;0,0613655;3,97548;0,015436
-43,6516;-5,01187;1,73976e-07;3,86026e-06;0,0772154;5,00301;0,0154338
-43,6516;-6,30957;1,70372e-07;6,12074e-06;0,0971463;6,29553;0,015431
-43,6516;-7,94328;3,00309e-07;9,6534e-06;0,122202;7,92105;0,0154275
-43,6516;-10;3,65965e-07;1,51488e-05;0,153688;9,96479;0,0154231
-43,6516;-12,5893;4,73956e-07;2,40963e-05;0,193236;12,5335;0,0154176
-43,6516;-15,8489;7,99035e-07;3,8082e-05;0,242883;15,7607;0,0154106
-43,6516;-19,9526;1,30907e-06;6,02512e-05;0,305157;19,8131;0,0154018
-43,6516;-25,1189;2,05686e-06;9,5309e-05;0,383174;24,8984;0,0153895
-43,6516;-31,6228;3,60348e-06;0,000150065;0,480598;31,2746;0,015367
-43,6516;-39,8107;4,66096e-06;0,0002316;0,599987;39,2635;0,015281
-43,6516;-50,1187;1,25001e-05;0,000355178;0,727595;49,2833;0,0147635
-43,6516;-63,0957;1,38966e-05;0,000498884;0,827543;61,8996;0,0133691
-43,6516;-79,4328;2,0442e-05;0,000697036;0,908057;77,7804;0,0116746
-43,6516;-100;2,59247e-05;0,000939902;0,9868;97,7394;0,0100962
-43,6516;-125,893;3,60973e-05;0,00129522;1,07267;122,799;0,00873516
-43,6516;-158,489;5,13741e-05;0,0017664;1,17154;154,236;0,00759576
-43,6516;-199,526;6,30527e-05;0,00241677;1,28874;193,636;0,0066555
-43,6516;-251,189;7,50663e-05;0,0033474;1,43001;242,96;0,00588577
-43,6516;-316,228;0,000135175;0,00466763;1,60194;304,623;0,00525876
-43,6516;-398,107;0,000118554;0,00660828;1,81238;381,578;0,00474971
-43,6516;-500;0,000202188;0,00936631;2,06778;476,315;0,0043412
-39,8107;-0,1;1,20282e-11;1,55135e-09;0,0015789;0,099996;0,0157896
-39,8107;-0,125893;3,47356e-09;2,42069e-09;0,00199448;0,125886;0,0158435
-39,8107;-0,158489;7,11754e-09;3,78859e-09;0,00252044;0,158479;0,0159039
-39,8107;-0,199526;1,25485e-09;6,0782e-09;0,00303194;0,199511;0,0151969
-39,8107;-0,251189;1,7584e-09;9,72843e-09;0,00385056;0,251164;0,0153308
-39,8107;-0,316228;9,63474e-10;1,54665e-08;0,00482241;0,316189;0,0152516
-39,8107;-0,398107;3,26639e-08;2,45362e-08;0,00624509;0,398045;0,0156894
-39,8107;-0,501187;4,31583e-09;3,89353e-08;0,00789192;0,501088;0,0157496
-39,8107;-0,630957;1,58699e-08;6,01649e-08;0,00989727;0,630801;0,01569
-39,8107;-0,794328;1,67333e-08;9,62498e-08;0,0121829;0,794085;0,0153421
-39,8107;-1;2,10194e-08;1,54177e-07;0,0154401;0,999612;0,015446
-39,8107;-1,25893;7,375e-09;2,44546e-07;0,0194359;1,25831;0,015446
-39,8107;-1,58489;1,03483e-08;3,88063e-07;0,0244611;1,58392;0,0154434
-39,8107;-1,99526;1,64239e-08;6,04783e-07;0,0307841;1,99372;0,0154405
-39,8107;-2,51189;2,01661e-08;9,71764e-07;0,0387438;2,50944;0,0154392
-39,8107;-3,16228;3,04357e-08;1,51771e-06;0,0487588;3,1584;0,0154378
-39,8107;-3,98107;5,49895e-08;2,41092e-06;0,0613572;3,97494;0,015436
-39,8107;-5,01187;1,01513e-07;3,85845e-06;0,0772022;5,00215;0,0154338
-39,8107;-6,30957;1,21091e-07;6,11492e-06;0,0971254;6,29418;0,015431
-39,8107;-7,94328;1,90418e-07;9,6469e-06;0,122169;7,91891;0,0154275
-39,8107;-10;6,60006e-07;1,49614e-05;0,153636;9,96141;0,0154231
-39,8107;-12,5893;4,73001e-07;2,40695e-05;0,193154;12,5282;0,0154176
-39,8107;-15,8489;7,91085e-07;3,7817e-05;0,242753;15,7523;0,0154106
-39,8107;-19,9526;1,65374e-06;6,01328e-05;0,304952;19,7998;0,0154018
-39,8107;-25,1189;2,35946e-06;9,48557e-05;0,382851;24,8773;0,0153896
-39,8107;-31,6228;3,85316e-06;0,000149515;0,480093;31,2414;0,0153672
-39,8107;-39,8107;4,50037e-06;0,000233398;0,599234;39,2115;0,0152821
-39,8107;-50,1187;1,20475e-05;0,000351655;0,726763;49,2038;0,0147705
-39,8107;-63,0957;1,74583e-05;0,000500791;0,826844;61,7853;0,0133825
-39,8107;-79,4328;1,99448e-05;0,000689201;0,907366;77,6224;0,0116895
-39,8107;-100;2,28781e-05;0,000940553;0,986014;97,5232;0,0101105
-39,8107;-125,893;3,23251e-05;0,00128338;1,0717;122,504;0,00874834
-39,8107;-158,489;5,69384e-05;0,00175791;1,1703;153,83;0,00760774
-39,8107;-199,526;5,29113e-05;0,00239804;1,28711;193,075;0,00666635
-39,8107;-251,189;6,50347e-05;0,0032932;1,4278;242,18;0,00589563
-39,8107;-316,228;0,000108075;0,00465087;1,59892;303,527;0,00526778
-39,8107;-398,107;0,000103903;0,00649418;1,80817;380,025;0,00475803
-39,8107;-500;0,000119921;0,00929279;2,06185;474,104;0,00434894
-36,3078;-0,1;1,52236e-11;1,55134e-09;0,00158135;0,0999956;0,0158141
-36,3078;-0,125893;2,95395e-09;2,4206e-09;0,00199768;0,125886;0,015869
-36,3078;-0,158489;4,99878e-08;3,78844e-09;0,00252408;0,158478;0,015927
-36,3078;-0,199526;1,28381e-09;6,07848e-09;0,00303092;0,19951;0,0151919
-36,3078;-0,251189;3,57486e-09;9,72817e-09;0,00385022;0,251162;0,0153296
-36,3078;-0,316228;9,61896e-10;1,54661e-08;0,00482312;0,316186;0,0152541
-36,3078;-0,398107;3,01957e-08;2,45352e-08;0,00624122;0,398039;0,0156799
-36,3078;-0,501187;2,57615e-08;3,89331e-08;0,00788045;0,501078;0,015727
-36,3078;-0,630957;1,64654e-08;6,01994e-08;0,00987417;0,630786;0,0156538
-36,3078;-0,794328;5,93142e-09;9,62352e-08;0,0121973;0,794061;0,0153606
-36,3078;-1;1,87466e-08;1,54162e-07;0,0154386;0,999575;0,0154452
-36,3078;-1,25893;6,97057e-09;2,4452e-07;0,0194333;1,25825;0,0154447
-36,3078;-1,58489;1,16913e-08;3,88017e-07;0,0244581;1,58383;0,0154424
-36,3078;-1,99526;1,70609e-08;6,04815e-07;0,0307815;1,99357;0,0154404
-36,3078;-2,51189;1,94751e-08;9,71247e-07;0,0387402;2,50921;0,0154392
-36,3078;-3,16228;3,11491e-08;1,51673e-06;0,0487531;3,15803;0,0154378
-36,3078;-3,98107;4,81273e-08;2,41029e-06;0,0613481;3,97434;0,015436
-36,3078;-5,01187;1,11612e-07;3,85647e-06;0,0771878;5,00122;0,0154338
-36,3078;-6,30957;1,608e-07;6,11241e-06;0,0971026;6,2927;0,015431
-36,3078;-7,94328;1,96371e-07;9,64152e-06;0,122133;7,91656;0,0154275
-36,3078;-10;4,68013e-07;1,49466e-05;0,153578;9,9577;0,0154231
-36,3078;-12,5893;4,69155e-07;2,40425e-05;0,193064;12,5223;0,0154176
-36,3078;-15,8489;7,86264e-07;3,76742e-05;0,24261;15,743;0,0154107
-36,3078;-19,9526;1,30342e-06;6,00108e-05;0,304727;19,7852;0,0154018
-36,3078;-25,1189;3,58197e-06;9,46613e-05;0,382498;24,8542;0,0153896
-36,3078;-31,6228;3,64947e-06;0,000148979;0,479541;31,2051;0,0153674
-36,3078;-39,8107;6,33732e-06;0,000231412;0,59841;39,1546;0,0152833
-36,3078;-50,1187;9,1617e-06;0,000353448;0,725849;49,1168;0,014778
-36,3078;-63,0957;1,10107e-05;0,000500123;0,826076;61,6602;0,0133972
-36,3078;-79,4328;1,97395e-05;0,000685535;0,906607;77,4494;0,0117058
-36,3078;-100;2,88693e-05;0,000932606;0,985151;97,2867;0,0101263
-36,3078;-125,893;2,78626e-05;0,00126727;1,07065;122,18;0,00876284
-36,3078;-158,489;5,95857e-05;0,00174266;1,16895;153,387;0,00762091
-36,3078;-199,526;7,51685e-05;0,00239414;1,28532;192,463;0,00667829
-36,3078;-251,189;5,58196e-05;0,00327343;1,42539;241,327;0,00590648
-36,3078;-316,228;0,000117597;0,00456634;1,59561;302,331;0,00527771
-36,3078;-398,107;0,000140471;0,0064754;1,80357;378,331;0,00476717
-36,3078;-500;0,000108469;0,00921937;2,05539;471,695;0,00435746
-33,1131;-0,1;1,92445e-11;1,55132e-09;0,00158392;0,0999952;0,01584
-33,1131;-0,125893;1,67368e-10;2,42053e-09;0,00200097;0,125885;0,0158952
-33,1131;-0,158489;1,72905e-10;3,7883e-09;0,00252763;0,158477;0,0159495
-33,1131;-0,199526;1,35828e-09;6,07865e-09;0,0030302;0,199508;0,0151884
-33,1131;-0,251189;2,7345e-08;9,72793e-09;0,00385009;0,251159;0,0153293
-33,1131;-0,316228;9,46856e-10;1,54656e-08;0,00482439;0,316182;0,0152583
-33,1131;-0,398107;2,19537e-09;2,4534e-08;0,00623638;0,398032;0,015668
-33,1131;-0,501187;3,86198e-09;3,89307e-08;0,0078677;0,501068;0,0157019
-33,1131;-0,630957;1,2458e-08;6,15943e-08;0,0098032;0,630771;0,0155416
-33,1131;-0,794328;5,95566e-08;9,62314e-08;0,0122108;0,794035;0,0153781
-33,1131;-1;6,53523e-09;1,54146e-07;0,0154372;0,999534;0,0154444
-33,1131;-1,25893;1,68573e-08;2,44499e-07;0,0194311;1,25819;0,0154438
-33,1131;-1,58489;1,64207e-08;3,88032e-07;0,0244556;1,58372;0,0154419
-33,1131;-1,99526;1,15835e-08;6,0481e-07;0,0307789;1,99341;0,0154404
-33,1131;-2,51189;4,41292e-08;9,51023e-07;0,0387362;2,50895;0,0154392
-33,1131;-3,16228;3,21999e-08;1,51411e-06;0,0487468;3,15762;0,0154378
-33,1131;-3,98107;6,31448e-08;2,42914e-06;0,0613381;3,9737;0,015436
-33,1131;-5,01187;1,11237e-07;3,8544e-06;0,077172;5,00019;0,0154338
-33,1131;-6,30957;1,2605e-07;6,11189e-06;0,0970776;6,29108;0,015431
-33,1131;-7,94328;1,99886e-07;9,63394e-06;0,122093;7,91399;0,0154275
-33,1131;-10;4,53077e-07;1,49304e-05;0,153516;9,95364;0,0154231
-33,1131;-12,5893;4,77039e-07;2,38496e-05;0,192965;12,5159;0,0154176
-33,1131;-15,8489;8,30963e-07;3,7636e-05;0,242454;15,7329;0,0154107
-33,1131;-19,9526;1,32371e-06;5,98821e-05;0,304482;19,7692;0,0154018
-33,1131;-25,1189;2,20607e-06;9,44046e-05;0,382111;24,829;0,0153897
-33,1131;-31,6228;3,03773e-06;0,000147896;0,478936;31,1654;0,0153676
-33,1131;-39,8107;7,78775e-06;0,000232559;0,597509;39,0924;0,0152845
-33,1131;-50,1187;8,51897e-06;0,000346685;0,724845;49,0216;0,0147862
-33,1131;-63,0957;1,23397e-05;0,000494198;0,825232;61,5233;0,0134133
-33,1131;-79,4328;1,56966e-05;0,000691501;0,905775;77,26;0,0117237
-33,1131;-100;2,68755e-05;0,000941919;0,984206;97,0277;0,0101435
-33,1131;-125,893;2,99043e-05;0,00126478;1,06949;121,826;0,00877878
-33,1131;-158,489;5,19775e-05;0,0017212;1,16746;152,901;0,0076354
-33,1131;-199,526;6,75726e-05;0,00239022;1,28337;191,793;0,00669142
-33,1131;-251,189;8,39046e-05;0,00328668;1,42276;240,396;0,00591841
-33,1131;-316,228;0,00010703;0,00460984;1,592;301,024;0,00528862
-33,1131;-398,107;7,79083e-05;0,00637793;1,79855;376,484;0,00477724
-33,1131;-500;8,90455e-05;0,00912853;2,04835;469,07;0,00436683
-30,1995;-0,1;2,3666e-11;1,55133e-09;0,00158662;0,0999947;0,015867
-30,1995;-0,125893;1,30899e-10;2,42046e-09;0,00200433;0,125884;0,015922
-30,1995;-0,158489;4,07105e-08;3,78814e-09;0,00253101;0,158476;0,015971
-30,1995;-0,199526;1,449e-09;6,07878e-09;0,00302983;0,199506;0,0151866
-30,1995;-0,251189;2,0287e-09;9,72762e-09;0,00385018;0,251157;0,0153298
-30,1995;-0,316228;9,00734e-08;1,54651e-08;0,00482624;0,316177;0,0152644
-30,1995;-0,398107;5,66022e-10;2,45328e-08;0,00623062;0,398025;0,0156539
-30,1995;-0,501187;3,83074e-09;3,89281e-08;0,007854;0,501057;0,0156749
-30,1995;-0,630957;1,80561e-08;6,02552e-08;0,0098314;0,630752;0,0155868
-30,1995;-0,794328;1,19805e-08;9,6229e-08;0,0122226;0,794007;0,0153935
-30,1995;-1;8,66385e-10;1,54127e-07;0,0154359;0,999489;0,0154438
-30,1995;-1,25893;7,09066e-09;2,44484e-07;0,0194292;1,25812;0,0154431
-30,1995;-1,58489;1,20796e-08;3,87956e-07;0,0244533;1,58361;0,0154415
-30,1995;-1,99526;1,30476e-08;6,04699e-07;0,0307761;1,99323;0,0154403
-30,1995;-2,51189;4,40277e-08;9,69409e-07;0,0387318;2,50866;0,0154392
-30,1995;-3,16228;3,27345e-08;1,53461e-06;0,0487398;3,15717;0,0154378
-30,1995;-3,98107;4,88376e-08;2,42839e-06;0,0613272;3,97299;0,015436
-30,1995;-5,01187;1,08683e-07;3,85212e-06;0,0771546;4,99907;0,0154338
-30,1995;-6,30957;1,22625e-07;6,10762e-06;0,0970501;6,2893;0,015431
-30,1995;-7,94328;4,10322e-07;9,6308e-06;0,12205;7,91118;0,0154275
-30,1995;-10;4,43963e-07;1,49156e-05;0,153447;9,94919;0,0154231
-30,1995;-12,5893;4,77739e-07;2,38057e-05;0,192857;12,5089;0,0154176
-30,1995;-15,8489;8,38047e-07;3,80666e-05;0,242284;15,7218;0,0154107
-30,1995;-19,9526;1,2037e-06;5,9751e-05;0,304212;19,7516;0,0154019
-30,1995;-25,1189;1,81539e-06;9,40758e-05;0,381688;24,8014;0,0153898
-30,1995;-31,6228;2,95651e-06;0,000147565;0,478275;31,122;0,0153678
-30,1995;-39,8107;6,04411e-06;0,000231552;0,596523;39,0243;0,0152859
-30,1995;-50,1187;8,50336e-06;0,00035164;0,723742;48,9176;0,0147951
-30,1995;-63,0957;1,54683e-05;0,000500934;0,824304;61,3735;0,0134309
-30,1995;-79,4328;2,15726e-05;0,000688986;0,904861;77,0528;0,0117434
-30,1995;-100;2,25637e-05;0,000934665;0,983169;96,7444;0,0101625
-30,1995;-125,893;2,41368e-05;0,00127024;1,06822;121,439;0,00879631
-30,1995;-158,489;3,94757e-05;0,00171124;1,16584;152,371;0,00765134
-30,1995;-199,526;6,21947e-05;0,00237108;1,28123;191,061;0,00670587
-30,1995;-251,189;4,82784e-05;0,00328512;1,41989;239,379;0,00593155
-30,1995;-316,228;6,10708e-05;0,0045289;1,58807;299,599;0,00530064
-30,1995;-398,107;6,54049e-05;0,00638756;1,79308;374,47;0,00478832
-30,1995;-500;0,000122231;0,00907052;2,04068;466,213;0,00437715
-27,5423;-0,1;3,24164e-11;1,55132e-09;0,00158943;0,0999942;0,0158952
-27,5423;-0,125893;1,57029e-10;2,42035e-09;0,00200771;0,125883;0,015949
-27,5423;-0,158489;1,68074e-10;3,78798e-09;0,00253418;0,158475;0,0159911
-27,5423;-0,199526;1,15286e-09;6,0788e-09;0,00302984;0,199504;0,0151868
-27,5423;-0,251189;8,16694e-08;9,72725e-09;0,00385052;0,251154;0,0153313
-27,5423;-0,316228;9,18552e-10;1,54645e-08;0,00482867;0,316172;0,0152723
-27,5423;-0,398107;2,13345e-09;2,45314e-08;0,00622404;0,398017;0,0156376
-27,5423;-0,501187;3,73775e-08;3,89253e-08;0,00783971;0,501045;0,0156467
-27,5423;-0,630957;9,60585e-09;6,0273e-08;0,00981261;0,630733;0,0155575
-27,5423;-0,794328;5,3722e-09;9,62257e-08;0,0122324;0,793975;0,0154066
-27,5423;-1;5,6968e-10;1,54107e-07;0,0154347;0,99944;0,0154434
-27,5423;-1,25893;5,63017e-09;2,44475e-07;0,0194274;1,25804;0,0154427
-27,5423;-1,58489;1,05738e-08;3,87873e-07;0,0244511;1,58349;0,0154413
-27,5423;-1,99526;1,25055e-08;6,04038e-07;0,0307731;1,99303;0,0154403
-27,5423;-2,51189;4,41945e-08;9,70332e-07;0,038727;2,50835;0,0154392
-27,5423;-3,16228;3,26342e-08;1,53407e-06;0,0487323;3,15668;0,0154378
-27,5423;-3,98107;4,89101e-08;2,42736e-06;0,0613152;3,97221;0,015436
-27,5423;-5,01187;1,07058e-07;3,84967e-06;0,0771356;4,99784;0,0154338
-27,5423;-6,30957;1,21998e-07;6,08564e-06;0,0970201;6,28735;0,015431
-27,5423;-7,94328;2,55691e-07;9,60143e-06;0,122002;7,9081;0,0154275
-27,5423;-10;4,69969e-07;1,51689e-05;0,153372;9,94431;0,0154231
-27,5423;-12,5893;4,75196e-07;2,37829e-05;0,192738;12,5012;0,0154176
-27,5423;-15,8489;7,85386e-07;3,78717e-05;0,242097;15,7096;0,0154107
-27,5423;-19,9526;1,69641e-06;5,96006e-05;0,303918;19,7325;0,0154019
-27,5423;-25,1189;1,74865e-06;9,38525e-05;0,381225;24,7712;0,0153899
-27,5423;-31,6228;2,98348e-06;0,000147813;0,477553;31,0745;0,015368
-27,5423;-39,8107;5,69648e-06;0,000229528;0,595444;38,95;0,0152874
-27,5423;-50,1187;1,02849e-05;0,000350257;0,722531;48,8039;0,0148048
-27,5423;-63,0957;9,03392e-06;0,000494772;0,823284;61,2097;0,0134502
-27,5423;-79,4328;1,75566e-05;0,000679953;0,903858;76,8261;0,011765
-27,5423;-100;2,27235e-05;0,000931679;0,982033;96,4344;0,0101834
-27,5423;-125,893;3,62983e-05;0,00125047;1,06683;121,016;0,0088156
-27,5423;-158,489;3,9734e-05;0,00171544;1,16407;151,791;0,00766888
-27,5423;-199,526;5,39929e-05;0,0023278;1,27889;190,261;0,00672177
-27,5423;-251,189;4,63978e-05;0,00325206;1,41674;238,268;0,00594602
-27,5423;-316,228;8,5887e-05;0,00452163;1,58377;298,044;0,00531387
-27,5423;-398,107;9,47224e-05;0,00632766;1,78712;372,275;0,00480053
-27,5423;-500;6,24477e-05;0,00891625;2,03234;463,105;0,00438851
-25,1189;-0,1;3,54411e-11;1,5513e-09;0,00159234;0,0999937;0,0159244
-25,1189;-0,125893;1,71913e-10;2,42023e-09;0,0020111;0,125882;0,015976
-25,1189;-0,158489;7,54827e-09;3,78784e-09;0,00253704;0,158473;0,0160093
-25,1189;-0,199526;1,55619e-09;6,07894e-09;0,00303028;0,199502;0,0151892
-25,1189;-0,251189;4,07521e-08;9,72685e-09;0,00385112;0,25115;0,0153339
-25,1189;-0,316228;9,36107e-10;1,54639e-08;0,00483166;0,316167;0,015282
-25,1189;-0,398107;1,8798e-08;2,45299e-08;0,00621678;0,398009;0,0156197
-25,1189;-0,501187;9,63629e-09;3,89222e-08;0,00782524;0,501031;0,0156183
-25,1189;-0,630957;8,14535e-09;6,02811e-08;0,00979595;0,630711;0,0155316
-25,1189;-0,794328;8,78749e-10;9,62213e-08;0,0122403;0,793941;0,0154171
-25,1189;-1;1,30974e-09;1,54085e-07;0,0154335;0,999386;0,015443
-25,1189;-1,25893;6,81108e-09;2,44473e-07;0,0194257;1,25795;0,0154424
-25,1189;-1,58489;1,76102e-08;3,87781e-07;0,0244489;1,58335;0,0154413
-25,1189;-1,99526;1,44509e-08;5,98024e-07;0,0307698;1,99282;0,0154403
-25,1189;-2,51189;4,37672e-08;9,70037e-07;0,0387218;2,50801;0,0154392
-25,1189;-3,16228;3,68225e-08;1,53344e-06;0,0487239;3,15614;0,0154378
-25,1189;-3,98107;5,07444e-08;2,426e-06;0,061302;3,97136;0,015436
-25,1189;-5,01187;1,66782e-07;3,84712e-06;0,0771148;4,99649;0,0154338
-25,1189;-6,30957;1,62474e-07;5,9559e-06;0,0969872;6,28521;0,015431
-25,1189;-7,94328;4,03575e-07;9,65526e-06;0,12195;7,90472;0,0154275
-25,1189;-10;4,48486e-07;1,51475e-05;0,15329;9,93897;0,0154231
-25,1189;-12,5893;4,64979e-07;2,37924e-05;0,192608;12,4927;0,0154176
-25,1189;-15,8489;7,32415e-07;3,718e-05;0,241892;15,6963;0,0154108
-25,1189;-19,9526;1,29347e-06;5,93482e-05;0,303596;19,7115;0,015402
-25,1189;-25,1189;2,49047e-06;9,34517e-05;0,380719;24,7381;0,0153899
-25,1189;-31,6228;2,73144e-06;0,000144116;0,476763;31,0226;0,0153683
