vds;ids;eon;eoff;vdsreal;idsreal;rdson
-10,9648;-19,9526;1,29953e-06;0,000122853;0,657088;18,7569;0,0350318
-10,9648;-25,1189;1,83373e-06;0,000160728;0,687261;23,5444;0,0291899
-10,9648;-31,6228;2,25231e-06;0,000211547;0,721134;29,543;0,0244096
-10,9648;-39,8107;2,81792e-06;0,000276551;0,75963;37,0527;0,0205013
-10,9648;-50,1187;3,75743e-06;0,000368837;0,803909;46,4441;0,0173092
-10,9648;-63,0957;4,03256e-06;0,000486921;0,855413;58,1733;0,0147045
-10,9648;-79,4328;5,52628e-06;0,000655326;0,9159;72,7977;0,0125814
-10,9648;-100;7,01652e-06;0,000883761;0,987497;90,9939;0,0108523
-10,9648;-125,893;7,88849e-06;0,00119448;1,07275;113,576;0,00944521
-10,9648;-158,489;1,41251e-05;0,00162262;1,17466;141,51;0,0083009
-10,9648;-199,526;1,47683e-05;0,00221547;1,29677;175,929;0,00737096
-10,9648;-251,189;1,02702e-05;0,00304041;1,44309;218,129;0,00661573
-10,9648;-316,228;1,13521e-05;0,00419995;1,61812;269,561;0,00600281
-10,9648;-398,107;1,93631e-05;0,00580105;1,82672;331,783;0,00550576
-10,9648;-500;1,17783e-05;0,00806058;2,07106;405,558;0,00510669
-10;-0,1;8,49917e-09;2,42417e-07;0,248072;0,0975193;2,54382
-10;-0,125893;6,16581e-09;3,2326e-07;0,26292;0,122583;2,14484
-10;-0,158489;3,67047e-08;4,17323e-07;0,277965;0,154084;1,80399
-10;-0,199526;5,16608e-09;5,61731e-07;0,293111;0,193678;1,51339
-10;-0,251189;3,69222e-09;7,38164e-07;0,308761;0,243433;1,26836
-10;-0,316228;1,19755e-08;9,68186e-07;0,323952;0,305984;1,05872
-10;-0,398107;1,05918e-08;1,2762e-06;0,33952;0,384591;0,882808
-10;-0,501187;9,55183e-08;1,70105e-06;0,355149;0,483388;0,734709
-10;-0,630957;8,68363e-10;2,2129e-06;0,370906;0,607555;0,61049
-10;-0,794328;7,95019e-08;2,929e-06;0,386298;0,763643;0,505862
-10;-1;1,68813e-08;3,84286e-06;0,402202;0,95978;0,419056
-10;-1,25893;7,30405e-09;5,01538e-06;0,418263;1,20627;0,346741
-10;-1,58489;2,44297e-08;6,54687e-06;0,434505;1,51603;0,286608
-10;-1,99526;5,96127e-08;8,5576e-06;0,451009;1,90527;0,236716
-10;-2,51189;4,24844e-08;1,11239e-05;0,467831;2,39437;0,195388
-10;-3,16228;5,7748e-08;1,45543e-05;0,485051;3,00889;0,161206
-10;-3,98107;1,32924e-07;1,89342e-05;0,502769;3,78092;0,132975
-10;-5,01187;1,49701e-07;2,44421e-05;0,52111;4,7507;0,109691
-10;-6,30957;1,91698e-07;3,22357e-05;0,540231;5,96871;0,0905104
-10;-7,94328;3,25985e-07;4,18252e-05;0,560327;7,4982;0,0747283
-10;-10;4,02791e-07;5,46699e-05;0,581644;9,41836;0,0617564
-10;-12,5893;7,829e-07;7,07795e-05;0,604484;11,8283;0,0511051
-10;-15,8489;8,34592e-07;9,30518e-05;0,629222;14,8517;0,0423671
-10;-19,9526;1,81996e-06;0,000122125;0,656325;18,6431;0,0352047
-10;-25,1189;1,68274e-06;0,000159143;0,686367;23,3948;0,0293385
-10;-31,6228;2,07696e-06;0,000207591;0,720072;29,3457;0,0245375
-10;-39,8107;2,74596e-06;0,000275477;0,758346;36,7917;0,0206119
-10;-50,1187;4,44171e-06;0,000363888;0,802332;46,0975;0,0174051
-10;-63,0957;5,70087e-06;0,000484821;0,853441;57,7109;0,0147882
-10;-79,4328;6,35226e-06;0,00064587;0,913398;72,1775;0,0126549
-10;-100;6,54658e-06;0,000869669;0,984272;90,1573;0,0109173
-10;-125,893;6,12329e-06;0,00117539;1,06853;112,441;0,0095031
-10;-158,489;7,55539e-06;0,00159618;1,16909;139,961;0,00835297
-10;-199,526;1,44144e-05;0,00216655;1,2893;173,801;0,00741825
-10;-251,189;1,43531e-05;0,00298941;1,433;215,193;0,00665911
-10;-316,228;1,22766e-05;0,00412949;1,60438;265,493;0,00604302
-10;-398,107;9,36072e-06;0,00568638;1,80789;326,134;0,00554339
-10;-500;1,72423e-05;0,0077646;2,04527;397,736;0,00514229
-9,12011;-0,1;2,76816e-09;2,41445e-07;0,247898;0,0972818;2,54825
-9,12011;-0,125893;1,30903e-09;3,18702e-07;0,262731;0,122266;2,14885
-9,12011;-0,158489;6,66257e-10;4,1658e-07;0,27783;0,153661;1,80807
-9,12011;-0,199526;9,31823e-10;5,48208e-07;0,292936;0,193117;1,51688
-9,12011;-0,251189;5,95659e-08;7,35839e-07;0,308197;0,2427;1,26987
-9,12011;-0,316228;7,53993e-10;9,76402e-07;0,323749;0,305002;1,06147
-9,12011;-0,398107;9,30242e-09;1,29129e-06;0,33925;0,383298;0,885081
-9,12011;-0,501187;2,00948e-07;1,68806e-06;0,354315;0,481716;0,735526
-9,12011;-0,630957;2,05382e-09;2,23448e-06;0,370296;0,605339;0,611717
-9,12011;-0,794328;1,94915e-09;2,91758e-06;0,386008;0,760708;0,507433
-9,12011;-1;1,51429e-09;3,82633e-06;0,40193;0,955929;0,42046
-9,12011;-1,25893;4,32211e-09;5,00009e-06;0,417964;1,20123;0,347947
-9,12011;-1,58489;9,28667e-08;6,51361e-06;0,434194;1,50944;0,287652
-9,12011;-1,99526;4,72949e-08;8,49631e-06;0,450679;1,89666;0,237617
-9,12011;-2,51189;4,45177e-08;1,10564e-05;0,467481;2,38313;0,196162
-9,12011;-3,16228;1,19492e-07;1,44795e-05;0,484678;2,99422;0,161871
-9,12011;-3,98107;1,4093e-07;1,88108e-05;0,502369;3,76178;0,133546
-9,12011;-5,01187;1,57513e-07;2,42947e-05;0,520678;4,72574;0,110179
-9,12011;-6,30957;3,05343e-07;3,20014e-05;0,539762;5,93615;0,0909279
-9,12011;-7,94328;4,68839e-07;4,15274e-05;0,559813;7,45571;0,0750852
-9,12011;-10;3,89086e-07;5,42989e-05;0,581073;9,36287;0,0620615
-9,12011;-12,5893;9,12715e-07;7,02294e-05;0,603844;11,7557;0,0513659
-9,12011;-15,8489;8,0221e-07;9,23853e-05;0,628495;14,7567;0,0425904
-9,12011;-19,9526;1,65788e-06;0,000120084;0,655486;18,5186;0,0353962
-9,12011;-25,1189;1,47338e-06;0,00015777;0,685387;23,2312;0,0295029
-9,12011;-31,6228;1,96302e-06;0,000205196;0,718907;29,1301;0,0246792
-9,12011;-39,8107;2,9807e-06;0,000271899;0,75694;36,5066;0,0207344
-9,12011;-50,1187;4,0942e-06;0,000360065;0,800605;45,7191;0,0175114
-9,12011;-63,0957;5,1774e-06;0,000478296;0,851286;57,2063;0,014881
-9,12011;-79,4328;5,79355e-06;0,000642328;0,910664;71,5013;0,0127363
-9,12011;-100;7,8937e-06;0,000858757;0,980754;89,2463;0,0109893
-9,12011;-125,893;5,5095e-06;0,00115254;1,06394;111,206;0,00956731
-9,12011;-158,489;6,36831e-06;0,0015683;1,16302;138,278;0,00841075
-9,12011;-199,526;7,58151e-06;0,00212638;1,28121;171,497;0,00747074
-9,12011;-251,189;7,87443e-06;0,00292501;1,42208;212,021;0,00670727
-9,12011;-316,228;9,96261e-06;0,00402511;1,58956;261,112;0,00608766
-9,12011;-398,107;1,29552e-05;0,00549946;1,78767;320,073;0,00558518
-9,12011;-500;9,03437e-06;0,00759564;2,0177;389,382;0,00518181
-8,31764;-0,1;2,62542e-10;2,40369e-07;0,247705;0,0970219;2,55308
-8,31764;-0,125893;2,99029e-09;3,16258e-07;0,262523;0,121919;2,15326
-8,31764;-0,158489;2,88874e-09;4,21851e-07;0,27759;0,1532;1,81195
-8,31764;-0,199526;2,40251e-09;5,51437e-07;0,292744;0,192504;1,52072
-8,31764;-0,251189;7,34471e-08;7,39762e-07;0,307989;0,241888;1,27327
-8,31764;-0,316228;8,82826e-10;9,66213e-07;0,323525;0,303928;1,06448
-8,31764;-0,398107;7,97575e-09;1,29176e-06;0,338967;0,381883;0,88762
-8,31764;-0,501187;5,89193e-08;1,69645e-06;0,354476;0,479828;0,738757
-8,31764;-0,630957;9,5739e-11;2,22061e-06;0,36993;0,602895;0,613589
-8,31764;-0,794328;7,16296e-10;2,89628e-06;0,385723;0,757492;0,50921
-8,31764;-1;1,91408e-07;3,80812e-06;0,401626;0,951714;0,422003
-8,31764;-1,25893;5,86342e-08;4,97576e-06;0,417638;1,19571;0,34928
-8,31764;-1,58489;1,99897e-08;6,46347e-06;0,433851;1,50222;0,288806
-8,31764;-1,99526;3,93342e-08;8,45492e-06;0,450316;1,88724;0,238611
-8,31764;-2,51189;6,75008e-08;1,10364e-05;0,467096;2,37083;0,197018
-8,31764;-3,16228;5,39841e-08;1,43928e-05;0,484267;2,97816;0,162606
-8,31764;-3,98107;1,37395e-07;1,8675e-05;0,501929;3,74083;0,134176
-8,31764;-5,01187;2,05384e-07;2,44733e-05;0,520204;4,69842;0,110719
-8,31764;-6,30957;3,25488e-07;3,1747e-05;0,539246;5,90051;0,0913897
-8,31764;-7,94328;3,11382e-07;4,12048e-05;0,559247;7,40921;0,0754801
-8,31764;-10;4,95616e-07;5,38679e-05;0,580447;9,30215;0,0623992
-8,31764;-12,5893;8,78727e-07;6,99975e-05;0,603141;11,6764;0,0516548
-8,31764;-15,8489;9,36588e-07;9,16148e-05;0,627696;14,6529;0,0428377
-8,31764;-19,9526;1,07212e-06;0,000118956;0,654566;18,3824;0,0356083
-8,31764;-25,1189;1,71868e-06;0,000156687;0,684312;23,0523;0,0296852
-8,31764;-31,6228;1,79006e-06;0,000205365;0,717631;28,8944;0,0248363
-8,31764;-39,8107;2,0156e-06;0,00026975;0,755399;36,1951;0,0208702
-8,31764;-50,1187;2,89736e-06;0,000354324;0,798715;45,306;0,0176293
-8,31764;-63,0957;3,53092e-06;0,000470417;0,848929;56,656;0,0149839
-8,31764;-79,4328;3,50972e-06;0,000632375;0,907678;70,7646;0,0128267
-8,31764;-100;4,38972e-06;0,000846;0,976917;88,2549;0,0110693
-8,31764;-125,893;8,69432e-06;0,00113716;1,05895;109,865;0,00963864
-8,31764;-158,489;9,65544e-06;0,00154171;1,15644;136,454;0,00847494
-8,31764;-199,526;9,48495e-06;0,00207837;1,27243;169,003;0,00752906
-8,31764;-251,189;8,25813e-06;0,00285949;1,41029;208,598;0,0067608
-8,31764;-316,228;6,72741e-06;0,00389561;1,57361;256,401;0,00613728
-8,31764;-398,107;6,98166e-06;0,00534393;1,76598;313,582;0,00563165
-8,31764;-500;7,35229e-06;0,00727613;1,98828;380,478;0,00522576
-7,58578;-0,1;2,47715e-09;2,39178e-07;0,24749;0,0967375;2,55836
-7,58578;-0,125893;2,27443e-08;3,10981e-07;0,2623;0,121539;2,15814
-7,58578;-0,158489;3,42787e-08;4,11753e-07;0,277419;0,152693;1,81684
-7,58578;-0,199526;1,6888e-08;5,58903e-07;0,292533;0,191832;1,52495
-7,58578;-0,251189;5,82396e-09;7,24206e-07;0,307762;0,240998;1,27703
-7,58578;-0,316228;8,90214e-09;9,73821e-07;0,323276;0,302751;1,06779
-7,58578;-0,398107;1,05932e-08;1,28599e-06;0,33867;0,380334;0,890455
-7,58578;-0,501187;5,08834e-08;1,66479e-06;0,354523;0,477764;0,742047
-7,58578;-0,630957;2,15727e-09;2,21549e-06;0,36983;0,600196;0,616181
-7,58578;-0,794328;8,29087e-10;2,88103e-06;0,385423;0,753969;0,511192
-7,58578;-1;4,98015e-08;3,78777e-06;0,401289;0,9471;0,423703
-7,58578;-1,25893;5,31997e-08;4,95524e-06;0,41728;1,18967;0,350752
-7,58578;-1,58489;1,21868e-08;6,42427e-06;0,433474;1,49433;0,29008
-7,58578;-1,99526;2,4376e-08;8,40526e-06;0,449917;1,87692;0,23971
-7,58578;-2,51189;6,99602e-08;1,096e-05;0,466672;2,35736;0,197964
-7,58578;-3,16228;5,97245e-08;1,43069e-05;0,483816;2,96059;0,163419
-7,58578;-3,98107;9,20631e-08;1,85204e-05;0,501446;3,71791;0,134873
-7,58578;-5,01187;2,13792e-07;2,39356e-05;0,519683;4,66852;0,111316
-7,58578;-6,30957;1,9154e-07;3,1444e-05;0,538679;5,86152;0,091901
-7,58578;-7,94328;4,42308e-07;4,08521e-05;0,558626;7,35833;0,0759175
-7,58578;-10;6,15197e-07;5,33983e-05;0,579758;9,23573;0,0627733
-7,58578;-12,5893;8,42635e-07;6,93405e-05;0,602368;11,5896;0,051975
-7,58578;-15,8489;1,15798e-06;9,06418e-05;0,626819;14,5393;0,043112
-7,58578;-19,9526;1,14495e-06;0,000118088;0,653556;18,2336;0,0358435
-7,58578;-25,1189;1,58355e-06;0,000154932;0,683132;22,8568;0,0298875
-7,58578;-31,6228;2,44136e-06;0,000203146;0,716231;28,637;0,0250107
-7,58578;-39,8107;2,57883e-06;0,000265416;0,753712;35,8552;0,021021
-7,58578;-50,1187;2,47561e-06;0,000352919;0,796646;44,8553;0,0177604
-7,58578;-63,0957;3,21348e-06;0,000463963;0,846352;56,0561;0,0150983
-7,58578;-79,4328;4,15528e-06;0,000615369;0,90442;69,9624;0,0129272
-7,58578;-100;6,73944e-06;0,0008249;0,972736;87,1768;0,0111582
-7,58578;-125,893;7,55777e-06;0,00112163;1,05351;108,409;0,00971797
-7,58578;-158,489;6,55462e-06;0,00151362;1,14929;134,477;0,00854635
-7,58578;-199,526;4,77654e-06;0,00204341;1,26293;166,308;0,00759396
-7,58578;-251,189;3,66651e-06;0,0027876;1,39757;204,911;0,00682038
-7,58578;-316,228;6,00536e-06;0,00380712;1,55645;251,344;0,00619252
-7,58578;-398,107;6,22775e-06;0,00515305;1,74278;306,645;0,00568338
-7,58578;-500;5,88177e-06;0,00702149;1,95697;371,011;0,00527469
-6,91831;-0,1;3,09938e-09;2,38337e-07;0,247295;0,0964255;2,56462
-6,91831;-0,125893;5,70157e-09;3,14781e-07;0,262093;0,121123;2,16386
-6,91831;-0,158489;4,7628e-08;4,09703e-07;0,277214;0,152139;1,82211
-6,91831;-0,199526;1,64591e-09;5,60006e-07;0,292301;0,191096;1,5296
-6,91831;-0,251189;9,14462e-08;7,1934e-07;0,307512;0,240024;1,28118
-6,91831;-0,316228;1,32571e-08;9,70578e-07;0,322999;0,301464;1,07143
-6,91831;-0,398107;1,32364e-07;1,27954e-06;0,338355;0,378637;0,893614
-6,91831;-0,501187;4,27508e-09;1,67755e-06;0,353881;0,475551;0,744149
-6,91831;-0,630957;3,43819e-10;2,20392e-06;0,369352;0,597272;0,618398
-6,91831;-0,794328;2,85892e-09;2,85733e-06;0,38508;0,750115;0,513361
-6,91831;-1;3,28961e-08;3,76466e-06;0,400917;0,94205;0,425579
-6,91831;-1,25893;9,38347e-09;4,90961e-06;0,416888;1,18306;0,35238
-6,91831;-1,58489;1,16782e-08;6,3959e-06;0,433059;1,48569;0,291488
-6,91831;-1,99526;5,65006e-08;8,34865e-06;0,449478;1,86563;0,240926
-6,91831;-2,51189;3,74573e-08;1,08749e-05;0,466206;2,34262;0,199011
-6,91831;-3,16228;8,9909e-08;1,41801e-05;0,483319;2,94136;0,164318
-6,91831;-3,98107;7,39017e-08;1,83719e-05;0,500913;3,69283;0,135645
-6,91831;-5,01187;1,35765e-07;2,40825e-05;0,519109;4,63581;0,111978
-6,91831;-6,30957;1,71392e-07;3,11477e-05;0,538056;5,81886;0,0924676
-6,91831;-7,94328;3,6344e-07;4,04657e-05;0,557942;7,30268;0,0764024
-6,91831;-10;5,87629e-07;5,28802e-05;0,579;9,16309;0,0631883
-6,91831;-12,5893;8,0295e-07;6,88272e-05;0,601519;11,4947;0,0523302
-6,91831;-15,8489;8,42043e-07;8,87136e-05;0,625855;14,4152;0,0434164
-6,91831;-19,9526;8,57739e-07;0,000116469;0,652447;18,0709;0,0361048
-6,91831;-25,1189;1,32962e-06;0,000153215;0,681837;22,6433;0,0301121
-6,91831;-31,6228;1,6034e-06;0,000198543;0,714696;28,356;0,0252044
-6,91831;-39,8107;2,8292e-06;0,000263217;0,751863;35,4842;0,0211887
-6,91831;-50,1187;2,81624e-06;0,000346071;0,794383;44,3639;0,0179061
-6,91831;-63,0957;4,27971e-06;0,000458783;0,843537;55,4026;0,0152256
-6,91831;-79,4328;5,08619e-06;0,000605142;0,900864;69,0895;0,0130391
-6,91831;-100;3,0963e-06;0,000809006;0,968182;86,0055;0,0112572
-6,91831;-125,893;5,25614e-06;0,00109028;1,0476;106,829;0,00980633
-6,91831;-158,489;3,87064e-06;0,00147752;1,14154;132,338;0,00862592
-6,91831;-199,526;7,71572e-06;0,00200041;1,25266;163,399;0,00766629
-6,91831;-251,189;7,38132e-06;0,00268919;1,38386;200,944;0,00688679
-6,91831;-316,228;4,89842e-06;0,00363243;1,53805;245,926;0,00625411
-6,91831;-398,107;4,86989e-06;0,00498998;1,718;299,247;0,00574106
-6,91831;-500;9,36864e-06;0,00672164;1,9237;360,97;0,00532926
-6,30957;-0,1;2,02051e-09;2,36944e-07;0,247036;0,0960847;2,57102
-6,30957;-0,125893;1,09087e-09;3,06415e-07;0,261867;0,120668;2,17015
-6,30957;-0,158489;1,52588e-08;4,17768e-07;0,276981;0,151532;1,82787
-6,30957;-0,199526;1,208e-09;5,5634e-07;0,292076;0,19029;1,5349
-6,30957;-0,251189;6,98663e-08;7,1344e-07;0,307237;0,238957;1,28574
-6,30957;-0,316228;1,30128e-08;9,65004e-07;0,322691;0,300055;1,07544
-6,30957;-0,398107;2,26588e-08;1,27225e-06;0,338021;0,376779;0,897132
-6,30957;-0,501187;3,39973e-08;1,65141e-06;0,353336;0,473121;0,746819
-6,30957;-0,630957;1,24231e-07;2,1884e-06;0,369018;0,594056;0,621184
-6,30957;-0,794328;1,92737e-08;2,83996e-06;0,384704;0,745897;0,51576
-6,30957;-1;9,89499e-09;3,72121e-06;0,400507;0,936524;0,427653
-6,30957;-1,25893;1,80858e-08;4,88027e-06;0,416455;1,17583;0,354179
-6,30957;-1,58489;3,11794e-08;6,35235e-06;0,432603;1,47623;0,293046
-6,30957;-1,99526;5,42619e-08;8,28457e-06;0,448995;1,85328;0,242271
-6,30957;-2,51189;5,46978e-08;1,07814e-05;0,465693;2,32649;0,20017
-6,30957;-3,16228;7,14759e-08;1,40691e-05;0,482773;2,92032;0,165315
-6,30957;-3,98107;1,54922e-07;1,81908e-05;0,500328;3,66539;0,136501
-6,30957;-5,01187;1,14988e-07;2,38467e-05;0,518477;4,60003;0,112712
-6,30957;-6,30957;1,86703e-07;3,08241e-05;0,53737;5,7722;0,0930961
-6,30957;-7,94328;4,15607e-07;4,00267e-05;0,55719;7,24182;0,0769405
-6,30957;-10;3,27155e-07;5,2478e-05;0,578167;9,08367;0,0636491
-6,30957;-12,5893;5,70275e-07;6,80206e-05;0,600586;11,3909;0,0527249
-6,30957;-15,8489;1,03068e-06;8,77425e-05;0,624796;14,2795;0,0437547
-6,30957;-19,9526;1,0373e-06;0,000115621;0,651229;17,8933;0,0363952
-6,30957;-25,1189;1,12046e-06;0,000151576;0,680416;22,4101;0,0303621
-6,30957;-31,6228;1,67721e-06;0,000196035;0,713014;28,0492;0,0254201
-6,30957;-39,8107;2,62893e-06;0,000259991;0,749839;35,0796;0,0213754
-6,30957;-50,1187;2,65721e-06;0,000339152;0,791908;43,8284;0,0180684
-6,30957;-63,0957;3,8333e-06;0,000449956;0,840462;54,6911;0,0153674
-6,30957;-79,4328;4,25563e-06;0,00059861;0,896986;68,1404;0,0131638
-6,30957;-100;4,34724e-06;0,00079772;0,963224;84,7339;0,0113676
-6,30957;-125,893;4,23912e-06;0,00106712;1,04119;105,118;0,00990491
-6,30957;-158,489;3,77752e-06;0,00142705;1,13314;130,026;0,00871471
-6,30957;-199,526;3,9934e-06;0,00193685;1,24157;160,264;0,00774704
-6,30957;-251,189;6,87875e-06;0,0026076;1,3691;196,684;0,00696095
-6,30957;-316,228;4,6985e-06;0,00355515;1,51833;240,131;0,0063229
-6,30957;-398,107;7,66572e-06;0,00473727;1,69158;291,376;0,0058055
-6,30957;-500;5,07766e-06;0,00634995;1,88847;350,349;0,00539024
-5,7544;-0,1;1,87348e-08;2,35404e-07;0,246749;0,095712;2,57804
-5,7544;-0,125893;1,34176e-09;3,05186e-07;0,261619;0,120169;2,17709
-5,7544;-0,158489;2,27082e-09;4,1491e-07;0,276718;0,150868;1,83418
-5,7544;-0,199526;1,54906e-09;5,52888e-07;0,291787;0,189409;1,54051
-5,7544;-0,251189;3,49844e-09;7,24519e-07;0,306933;0,237791;1,29077
-5,7544;-0,316228;7,37016e-09;9,58739e-07;0,322349;0,298513;1,07985
-5,7544;-0,398107;9,82323e-09;1,26411e-06;0,33766;0,374747;0,901034
-5,7544;-0,501187;9,04899e-08;1,6523e-06;0,353085;0,470435;0,75055
-5,7544;-0,630957;1,28172e-08;2,14733e-06;0,368785;0,590521;0,624507
-5,7544;-0,794328;4,18162e-09;2,81355e-06;0,384282;0,741283;0,518401
-5,7544;-1;8,10517e-09;3,69392e-06;0,400056;0,930478;0,429946
-5,7544;-1,25893;6,25156e-09;4,84801e-06;0,41598;1,16792;0,356172
-5,7544;-1,58489;3,42871e-08;6,30341e-06;0,4321;1,46588;0,294771
-5,7544;-1,99526;3,59288e-08;8,21331e-06;0,448463;1,83976;0,243761
-5,7544;-2,51189;2,81631e-08;1,06717e-05;0,465129;2,30885;0,201455
-5,7544;-3,16228;9,01659e-08;1,39477e-05;0,482171;2,89731;0,16642
-5,7544;-3,98107;8,32753e-08;1,79928e-05;0,499683;3,63538;0,13745
-5,7544;-5,01187;1,06661e-07;2,33979e-05;0,517782;4,5609;0,113526
-5,7544;-6,30957;1,70166e-07;3,04773e-05;0,536614;5,72119;0,0937942
-5,7544;-7,94328;2,89164e-07;3,95535e-05;0,556362;7,17529;0,0775386
-5,7544;-10;3,95811e-07;5,18543e-05;0,57725;8,99685;0,0641614
-5,7544;-12,5893;4,37184e-07;6,68231e-05;0,599559;11,2776;0,0531639
-5,7544;-15,8489;6,45415e-07;8,69294e-05;0,623632;14,1313;0,0441312
-5,7544;-19,9526;1,27857e-06;0,000113999;0,649892;17,6992;0,0367187
-5,7544;-25,1189;1,04766e-06;0,000148692;0,678857;22,1555;0,0306405
-5,7544;-31,6228;1,59368e-06;0,000194052;0,711169;27,7146;0,0256604
-5,7544;-39,8107;2,08206e-06;0,000255897;0,747622;34,6384;0,0215836
-5,7544;-50,1187;2,17933e-06;0,000336911;0,7892;43,2451;0,0182495
-5,7544;-63,0957;2,77793e-06;0,000441111;0,837103;53,9171;0,0155257
-5,7544;-79,4328;3,45735e-06;0,000586135;0,892758;67,1093;0,013303
-5,7544;-100;4,60667e-06;0,000782835;0,95783;83,3548;0,011491
-5,7544;-125,893;4,33322e-06;0,00104719;1,03422;103,266;0,0100151
-5,7544;-158,489;4,28873e-06;0,00139999;1,12405;127,53;0,008814
-5,7544;-199,526;4,87959e-06;0,00188493;1,22961;156,891;0,00783736
-5,7544;-251,189;3,53404e-06;0,00251648;1,35326;192,117;0,00704392
-5,7544;-316,228;4,32207e-06;0,00339791;1,49724;233,948;0,00639989
-5,7544;-398,107;6,42939e-06;0,0045622;1,6635;283,021;0,00587764
-5,7544;-500;6,64388e-06;0,00607453;1,85123;339,147;0,00545849
-5,24807;-0,1;3,5823e-09;2,33699e-07;0,246432;0,0953043;2,58574
-5,24807;-0,125893;1,04475e-09;3,05753e-07;0,261345;0,119623;2,18474
-5,24807;-0,158489;2,11763e-09;4,12309e-07;0,276434;0,150141;1,84116
-5,24807;-0,199526;1,55933e-08;5,49126e-07;0,291466;0,188445;1,54669
-5,24807;-0,251189;3,12702e-09;7,20714e-07;0,306632;0,236512;1,29648
-5,24807;-0,316228;5,2972e-08;9,52078e-07;0,321969;0,296827;1,0847
-5,24807;-0,398107;8,30383e-08;1,255e-06;0,337266;0,372523;0,905355
-5,24807;-0,501187;6,19106e-08;1,63387e-06;0,352635;0,467511;0,754282
-5,24807;-0,630957;2,16802e-08;2,14694e-06;0,368167;0,586694;0,627528
-5,24807;-0,794328;4,09244e-09;2,7765e-06;0,383815;0,736235;0,521321
-5,24807;-1;2,41745e-08;3,66671e-06;0,399559;0,923866;0,432486
-5,24807;-1,25893;2,06761e-08;4,80619e-06;0,415456;1,15926;0,358379
-5,24807;-1,58489;3,3778e-08;6,24862e-06;0,431546;1,45457;0,296684
-5,24807;-1,99526;2,54987e-08;8,13492e-06;0,447877;1,82498;0,245414
-5,24807;-2,51189;4,0418e-08;1,05617e-05;0,464507;2,28956;0,20288
-5,24807;-3,16228;1,09012e-07;1,38145e-05;0,481508;2,87214;0,167648
-5,24807;-3,98107;8,29797e-08;1,77629e-05;0,498973;3,60256;0,138505
-5,24807;-5,01187;1,41094e-07;2,31165e-05;0,517016;4,51813;0,114432
-5,24807;-6,30957;1,92185e-07;3,00993e-05;0,535783;5,66542;0,0945707
-5,24807;-7,94328;2,85925e-07;3,92122e-05;0,555451;7,10257;0,0782042
-5,24807;-10;5,1456e-07;5,12086e-05;0,576242;8,90199;0,0647318
-5,24807;-12,5893;4,84604e-07;6,57886e-05;0,59843;11,1537;0,053653
-5,24807;-15,8489;9,08554e-07;8,58932e-05;0,622353;13,9695;0,044551
-5,24807;-19,9526;8,08277e-07;0,000112139;0,648422;17,4874;0,0370794
-5,24807;-25,1189;1,1421e-06;0,000146181;0,677146;21,8778;0,0309512
-5,24807;-31,6228;1,42471e-06;0,000189929;0,709146;27,3497;0,0259288
-5,24807;-39,8107;1,94695e-06;0,000251994;0,745194;34,1578;0,0218162
-5,24807;-50,1187;2,04454e-06;0,000327188;0,786239;42,6102;0,0184519
-5,24807;-63,0957;2,986e-06;0,000435113;0,833436;53,0756;0,0157028
-5,24807;-79,4328;2,35757e-06;0,000574703;0,888152;65,9901;0,0134589
-5,24807;-100;2,80346e-06;0,000761624;0,951966;81,8607;0,0116291
-5,24807;-125,893;2,63178e-06;0,00102254;1,02667;101,264;0,0101385
-5,24807;-158,489;4,42854e-06;0,00135964;1,11423;124,84;0,00892524
-5,24807;-199,526;3,94876e-06;0,00182399;1,21673;153,268;0,00793859
-5,24807;-251,189;3,43317e-06;0,00245024;1,33626;187,231;0,00713694
-5,24807;-316,228;3,29723e-06;0,00327098;1,47474;227,366;0,00648623
-5,24807;-398,107;2,83192e-06;0,00434093;1,6337;274,178;0,00595855
-5,24807;-500;5,53395e-06;0,00578831;1,812;327,366;0,00553508
-4,7863;-0,1;1,27905e-08;2,30293e-07;0,246082;0,0948586;2,59419
-4,7863;-0,125893;1,37223e-09;3,09177e-07;0,261043;0,119026;2,19315
-4,7863;-0,158489;1,32793e-08;4,11165e-07;0,276111;0,149346;1,8488
-4,7863;-0,199526;2,70847e-09;5,45013e-07;0,291112;0,187391;1,5535
-4,7863;-0,251189;1,2936e-09;7,15403e-07;0,306252;0,235116;1,30256
-4,7863;-0,316228;4,05639e-09;9,45449e-07;0,321568;0,294982;1,09013
-4,7863;-0,398107;6,87945e-08;1,2449e-06;0,336833;0,370091;0,910135
-4,7863;-0,501187;1,78555e-08;1,62274e-06;0,352203;0,464307;0,758557
-4,7863;-0,630957;1,02571e-08;2,13162e-06;0,36769;0,582486;0,631242
-4,7863;-0,794328;6,4817e-09;2,75519e-06;0,383298;0,730717;0,524551
-4,7863;-1;3,79882e-08;3,63445e-06;0,399011;0,916635;0,4353
-4,7863;-1,25893;2,78029e-08;4,75896e-06;0,414878;1,1498;0,360826
-4,7863;-1,58489;2,48767e-08;6,13486e-06;0,430937;1,4422;0,298806
-4,7863;-1,99526;1,98745e-08;8,04922e-06;0,447232;1,80883;0,24725
-4,7863;-2,51189;4,79039e-08;1,04315e-05;0,463821;2,26847;0,204464
-4,7863;-3,16228;7,84339e-08;1,36761e-05;0,480777;2,84463;0,169012
