vds;ids;eon;eoff;vdsreal;idsreal;rdson
-120,226;-3,98107;0,00000553419;0,000000458586;-0,683944;-3,98107;0,171799
-120,226;-5,01187;0,00000702223;0,000000489402;-0,698403;-5,01187;0,13935
-120,226;-6,30957;0,00000863943;0,00000116744;-0,712989;-6,30957;0,113001
-120,226;-7,94328;0,0000115832;0,000000627637;-0,729122;-7,94328;0,091791
-120,226;-10;0,0000151408;0,00000125209;-0,746162;-10;0,0746162
-120,226;-12,5893;0,000019834;0,00000248581;-0,76459;-12,5893;0,0607335
-120,226;-15,8489;0,0000249053;0,00000243533;-0,78463;-15,8489;0,0495068
-120,226;-19,9526;0,0000656634;0,00000108435;-0,962381;-19,9526;0,0482333
-120,226;-25,1189;0,0000967966;0,00000400775;-0,17968;-25,1189;0,00715319
-120,226;-31,6228;0,000159466;0,00000677746;-0,321192;-31,6228;0,010157
-120,226;-39,8107;0,000242856;0,0000480298;-4,00768;-39,8107;0,100668
-120,226;-50,1187;0,000387202;0,0000393956;-3,23199;-50,1187;0,0644866
-120,226;-63,0957;0,000615491;0,0000613578;-3,90316;-63,0957;0,0618609
-120,226;-79,4328;0,000990487;0,000127831;-4,18978;-79,4328;0,0527462
-120,226;-100;0,00154066;0,0000947078;-3,64244;-100;0,0364244
-120,226;-125,893;0,00237647;0,000226086;-5,54044;-125,893;0,0440093
-120,226;-158,489;0,0037377;0,000267784;-6,68682;-158,489;0,042191
-120,226;-199,526;0,00638309;0,000670438;-9,8747;-199,526;0,0494907
-120,226;-251,189;0,00907957;0,000904566;-13,3437;-251,189;0,0531221
-120,226;-316,228;0,0160104;0,00170764;-15,8207;-316,228;0,0500295
-120,226;-398,107;0,0248111;0,00286975;-20,5304;-398,107;0,0515701
-120,226;-500;0,0404038;0,000953574;-34,8878;-500;0,0697756
-109,648;-0,1;0,0000000917035;0,00000000783394;-0,489317;-0,1;4,89317
-109,648;-0,125893;0,000000118438;0,00000000620605;-0,500924;-0,125893;3,97898
-109,648;-0,158489;0,000000153961;0,00000000437134;-0,512552;-0,158489;3,23398
-109,648;-0,199526;0,000000196911;0,00000000867829;-0,524194;-0,199526;2,62719
-109,648;-0,251189;0,000000256457;0,000000033841;-0,535876;-0,251189;2,13336
-109,648;-0,316228;0,000000341113;0,0000000168543;-0,547571;-0,316228;1,73157
-109,648;-0,398107;0,00000043016;0,000000018303;-0,559328;-0,398107;1,40497
-109,648;-0,501187;0,000000554721;0,0000000378229;-0,571121;-0,501187;1,13954
-109,648;-0,630957;0,000000703874;0,0000000344841;-0,583003;-0,630957;0,923997
-109,648;-0,794328;0,000000901839;0,0000000382893;-0,594976;-0,794328;0,74903
-109,648;-1;0,00000116115;0,0000000897769;-0,607021;-1;0,607021
-109,648;-1,25893;0,0000014972;0,0000000655921;-0,619268;-1,25893;0,491902
-109,648;-1,58489;0,00000197712;0,0000000973965;-0,631631;-1,58489;0,398532
-109,648;-1,99526;0,0000024857;0,000000277876;-0,644328;-1,99526;0,322929
-109,648;-2,51189;0,00000329155;0,000000291674;-0,657071;-2,51189;0,261585
-109,648;-3,16228;0,00000411649;0,000000574176;-0,838781;-3,16228;0,265246
-109,648;-3,98107;0,00000553419;0,000000458586;-0,683944;-3,98107;0,171799
-109,648;-5,01187;0,00000702223;0,000000489402;-0,698403;-5,01187;0,13935
-109,648;-6,30957;0,00000863943;0,00000116744;-0,712989;-6,30957;0,113001
-109,648;-7,94328;0,0000115832;0,000000627637;-0,729122;-7,94328;0,091791
-109,648;-10;0,0000151408;0,00000125209;-0,746162;-10;0,0746162
-109,648;-12,5893;0,000019834;0,00000248581;-0,76459;-12,5893;0,0607335
-109,648;-15,8489;0,0000249053;0,00000243533;-0,78463;-15,8489;0,0495068
-109,648;-19,9526;0,0000656634;0,00000108434;-0,962381;-19,9526;0,0482333
-109,648;-25,1189;0,0000967966;0,00000400775;-0,17968;-25,1189;0,00715319
-109,648;-31,6228;0,000159466;0,00000677746;-0,321192;-31,6228;0,010157
-109,648;-39,8107;0,000242856;0,0000480298;-4,00768;-39,8107;0,100668
-109,648;-50,1187;0,000387202;0,0000393956;-3,23199;-50,1187;0,0644866
-109,648;-63,0957;0,000615491;0,0000613577;-3,90316;-63,0957;0,0618609
-109,648;-79,4328;0,000990487;0,000127831;-4,18978;-79,4328;0,0527462
-109,648;-100;0,00154066;0,0000947081;-3,64245;-100;0,0364245
-109,648;-125,893;0,00237647;0,000226086;-5,54044;-125,893;0,0440093
-109,648;-158,489;0,0037377;0,000267784;-6,68681;-158,489;0,0421909
-109,648;-199,526;0,00638309;0,000670438;-9,8747;-199,526;0,0494907
-109,648;-251,189;0,00907957;0,000904565;-13,3436;-251,189;0,053122
-109,648;-316,228;0,0160104;0,00170764;-15,8207;-316,228;0,0500295
-109,648;-398,107;0,0248111;0,00286975;-20,5304;-398,107;0,0515701
-109,648;-500;0,0404038;0,00095357;-34,8881;-500;0,0697762
-100;-0,1;0,0000000917035;0,00000000783393;-0,489317;-0,1;4,89317
-100;-0,125893;0,000000118438;0,00000000620605;-0,500924;-0,125893;3,97898
-100;-0,158489;0,000000153961;0,00000000437134;-0,512552;-0,158489;3,23398
-100;-0,199526;0,000000196911;0,00000000867829;-0,524194;-0,199526;2,62719
-100;-0,251189;0,000000256457;0,000000033841;-0,535876;-0,251189;2,13336
-100;-0,316228;0,000000341113;0,0000000168543;-0,547571;-0,316228;1,73157
-100;-0,398107;0,00000043016;0,000000018303;-0,559328;-0,398107;1,40497
-100;-0,501187;0,000000554721;0,0000000378229;-0,571121;-0,501187;1,13954
-100;-0,630957;0,000000703874;0,0000000344841;-0,583003;-0,630957;0,923997
-100;-0,794328;0,000000901839;0,0000000382893;-0,594976;-0,794328;0,74903
-100;-1;0,00000116115;0,0000000897769;-0,607021;-1;0,607021
-100;-1,25893;0,0000014972;0,0000000655921;-0,619268;-1,25893;0,491902
-100;-1,58489;0,00000197712;0,0000000973965;-0,631631;-1,58489;0,398532
-100;-1,99526;0,0000024857;0,000000277876;-0,644328;-1,99526;0,322929
-100;-2,51189;0,00000329155;0,000000291674;-0,657071;-2,51189;0,261585
-100;-3,16228;0,00000411649;0,000000574176;-0,838781;-3,16228;0,265246
-100;-3,98107;0,00000553419;0,000000458586;-0,683944;-3,98107;0,171799
-100;-5,01187;0,00000702223;0,000000489402;-0,698403;-5,01187;0,13935
-100;-6,30957;0,00000863943;0,00000116744;-0,712989;-6,30957;0,113001
-100;-7,94328;0,0000115832;0,000000627637;-0,729122;-7,94328;0,091791
-100;-10;0,0000151408;0,00000125209;-0,746162;-10;0,0746162
-100;-12,5893;0,000019834;0,00000248583;-0,76459;-12,5893;0,0607335
-100;-15,8489;0,0000249053;0,00000243533;-0,78463;-15,8489;0,0495068
-100;-19,9526;0,0000656634;0,00000108435;-0,96238;-19,9526;0,0482333
-100;-25,1189;0,0000967966;0,00000400775;-0,17968;-25,1189;0,0071532
-100;-31,6228;0,000159466;0,00000677746;-0,321192;-31,6228;0,010157
-100;-39,8107;0,000242856;0,0000480298;-4,00768;-39,8107;0,100668
-100;-50,1187;0,000387202;0,0000393956;-3,23199;-50,1187;0,0644866
-100;-63,0957;0,000615491;0,0000613577;-3,90316;-63,0957;0,0618609
-100;-79,4328;0,000990487;0,000127831;-4,18978;-79,4328;0,0527462
-100;-100;0,00154066;0,000094708;-3,64245;-100;0,0364245
-100;-125,893;0,00237647;0,000226086;-5,54044;-125,893;0,0440093
-100;-158,489;0,0037377;0,000267784;-6,68681;-158,489;0,0421909
-100;-199,526;0,00638309;0,000670438;-9,8747;-199,526;0,0494907
-100;-251,189;0,00907957;0,000904565;-13,3436;-251,189;0,053122
-100;-316,228;0,0160104;0,00170764;-15,8207;-316,228;0,0500295
-100;-398,107;0,0248111;0,00286975;-20,5304;-398,107;0,0515701
-100;-500;0,0404038;0,00095357;-34,8879;-500;0,0697759
-91,2011;-0,1;0,0000000917035;0,00000000783393;-0,489317;-0,1;4,89317
-91,2011;-0,125893;0,000000118438;0,00000000620605;-0,500924;-0,125893;3,97898
-91,2011;-0,158489;0,000000153961;0,00000000437134;-0,512552;-0,158489;3,23398
-91,2011;-0,199526;0,000000196911;0,00000000867829;-0,524194;-0,199526;2,62719
-91,2011;-0,251189;0,000000256457;0,000000033841;-0,535876;-0,251189;2,13336
-91,2011;-0,316228;0,000000341113;0,0000000168543;-0,547571;-0,316228;1,73157
-91,2011;-0,398107;0,00000043016;0,000000018303;-0,559328;-0,398107;1,40497
-91,2011;-0,501187;0,000000554721;0,0000000378229;-0,571121;-0,501187;1,13954
-91,2011;-0,630957;0,000000703874;0,0000000344841;-0,583003;-0,630957;0,923997
-91,2011;-0,794328;0,000000901839;0,0000000382893;-0,594976;-0,794328;0,74903
-91,2011;-1;0,00000116115;0,0000000897769;-0,607021;-1;0,607021
-91,2011;-1,25893;0,0000014972;0,0000000655921;-0,619268;-1,25893;0,491902
-91,2011;-1,58489;0,00000197712;0,0000000973965;-0,631631;-1,58489;0,398532
-91,2011;-1,99526;0,0000024857;0,000000277876;-0,644328;-1,99526;0,322929
-91,2011;-2,51189;0,00000329155;0,000000291674;-0,657071;-2,51189;0,261585
-91,2011;-3,16228;0,00000411649;0,000000574176;-0,838781;-3,16228;0,265246
-91,2011;-3,98107;0,00000553419;0,000000458586;-0,683944;-3,98107;0,171799
-91,2011;-5,01187;0,00000702223;0,000000489402;-0,698403;-5,01187;0,13935
-91,2011;-6,30957;0,00000863943;0,00000116744;-0,712989;-6,30957;0,113001
-91,2011;-7,94328;0,0000115832;0,000000627637;-0,729122;-7,94328;0,091791
-91,2011;-10;0,0000151408;0,00000125209;-0,746162;-10;0,0746162
-91,2011;-12,5893;0,000019834;0,00000248584;-0,76459;-12,5893;0,0607335
-91,2011;-15,8489;0,0000249053;0,00000243533;-0,78463;-15,8489;0,0495068
-91,2011;-19,9526;0,0000656634;0,00000108435;-0,96238;-19,9526;0,0482333
-91,2011;-25,1189;0,0000967966;0,00000400775;-0,17968;-25,1189;0,00715321
-91,2011;-31,6228;0,000159466;0,00000677746;-0,321192;-31,6228;0,010157
-91,2011;-39,8107;0,000242856;0,0000480298;-4,00768;-39,8107;0,100668
-91,2011;-50,1187;0,000387202;0,0000393956;-3,23199;-50,1187;0,0644866
-91,2011;-63,0957;0,000615491;0,0000613577;-3,90316;-63,0957;0,0618609
-91,2011;-79,4328;0,000990487;0,000127831;-4,18978;-79,4328;0,0527462
-91,2011;-100;0,00154066;0,0000947081;-3,64246;-100;0,0364246
-91,2011;-125,893;0,00237647;0,000226087;-5,54044;-125,893;0,0440093
-91,2011;-158,489;0,0037377;0,000267784;-6,68682;-158,489;0,042191
-91,2011;-199,526;0,00638309;0,000670438;-9,8747;-199,526;0,0494907
-91,2011;-251,189;0,00907957;0,000904565;-13,3437;-251,189;0,0531221
-91,2011;-316,228;0,0160104;0,00170764;-15,8207;-316,228;0,0500295
-91,2011;-398,107;0,0248112;0,00286975;-20,5304;-398,107;0,0515701
-91,2011;-500;0,0404038;0,000953592;-34,8851;-500;0,0697701
-83,1764;-0,1;0,0000000917035;0,00000000783394;-0,489317;-0,1;4,89317
-83,1764;-0,125893;0,000000118438;0,00000000620604;-0,500924;-0,125893;3,97898
-83,1764;-0,158489;0,000000153961;0,00000000437134;-0,512552;-0,158489;3,23398
-83,1764;-0,199526;0,000000196911;0,00000000867829;-0,524194;-0,199526;2,62719
-83,1764;-0,251189;0,000000256457;0,000000033841;-0,535876;-0,251189;2,13336
-83,1764;-0,316228;0,000000341113;0,0000000168543;-0,547571;-0,316228;1,73157
-83,1764;-0,398107;0,00000043016;0,000000018303;-0,559328;-0,398107;1,40497
-83,1764;-0,501187;0,000000554721;0,0000000378229;-0,571121;-0,501187;1,13954
-83,1764;-0,630957;0,000000703874;0,0000000344841;-0,583003;-0,630957;0,923997
-83,1764;-0,794328;0,000000901839;0,0000000382893;-0,594976;-0,794328;0,74903
-83,1764;-1;0,00000116115;0,0000000897769;-0,607021;-1;0,607021
-83,1764;-1,25893;0,0000014972;0,0000000655921;-0,619268;-1,25893;0,491902
-83,1764;-1,58489;0,00000197712;0,0000000973965;-0,631631;-1,58489;0,398532
-83,1764;-1,99526;0,0000024857;0,000000277876;-0,644328;-1,99526;0,322929
-83,1764;-2,51189;0,00000329155;0,000000291674;-0,657071;-2,51189;0,261585
-83,1764;-3,16228;0,00000411649;0,000000574176;-0,838781;-3,16228;0,265246
-83,1764;-3,98107;0,00000553419;0,000000458586;-0,683944;-3,98107;0,171799
-83,1764;-5,01187;0,00000702223;0,000000489402;-0,698403;-5,01187;0,13935
-83,1764;-6,30957;0,00000863943;0,00000116744;-0,712989;-6,30957;0,113001
-83,1764;-7,94328;0,0000115832;0,000000627637;-0,729122;-7,94328;0,091791
-83,1764;-10;0,0000151408;0,00000125209;-0,746162;-10;0,0746162
-83,1764;-12,5893;0,000019834;0,00000248581;-0,76459;-12,5893;0,0607335
-83,1764;-15,8489;0,0000249053;0,00000243533;-0,78463;-15,8489;0,0495068
-83,1764;-19,9526;0,0000656634;0,00000108434;-0,962382;-19,9526;0,0482334
-83,1764;-25,1189;0,0000967966;0,00000400775;-0,179681;-25,1189;0,00715322
-83,1764;-31,6228;0,000159466;0,00000677746;-0,321193;-31,6228;0,010157
-83,1764;-39,8107;0,000242856;0,0000480298;-4,00768;-39,8107;0,100668
-83,1764;-50,1187;0,000387202;0,0000393956;-3,23199;-50,1187;0,0644866
-83,1764;-63,0957;0,000615491;0,0000613577;-3,90316;-63,0957;0,0618609
-83,1764;-79,4328;0,000990487;0,000127831;-4,18978;-79,4328;0,0527462
-83,1764;-100;0,00154066;0,0000947081;-3,64245;-100;0,0364245
-83,1764;-125,893;0,00237647;0,000226087;-5,54044;-125,893;0,0440093
-83,1764;-158,489;0,0037377;0,000267784;-6,68682;-158,489;0,042191
-83,1764;-199,526;0,00638309;0,000670438;-9,8747;-199,526;0,0494907
-83,1764;-251,189;0,00907957;0,000904566;-13,3437;-251,189;0,0531221
-83,1764;-316,228;0,0160104;0,00170764;-15,8207;-316,228;0,0500295
-83,1764;-398,107;0,0248111;0,00286975;-20,5304;-398,107;0,0515701
-83,1764;-500;0,0404038;0,000953574;-34,8876;-500;0,0697752
-75,8578;-0,1;0,0000000917035;0,00000000783394;-0,489317;-0,1;4,89317
-75,8578;-0,125893;0,000000118438;0,00000000620605;-0,500924;-0,125893;3,97898
-75,8578;-0,158489;0,000000153961;0,00000000437134;-0,512552;-0,158489;3,23398
-75,8578;-0,199526;0,000000196911;0,00000000867829;-0,524194;-0,199526;2,62719
-75,8578;-0,251189;0,000000256457;0,000000033841;-0,535876;-0,251189;2,13336
-75,8578;-0,316228;0,000000341113;0,0000000168543;-0,547571;-0,316228;1,73157
-75,8578;-0,398107;0,00000043016;0,000000018303;-0,559328;-0,398107;1,40497
-75,8578;-0,501187;0,000000554721;0,0000000378229;-0,571121;-0,501187;1,13954
-75,8578;-0,630957;0,000000703874;0,0000000344841;-0,583003;-0,630957;0,923997
-75,8578;-0,794328;0,000000901839;0,0000000382893;-0,594976;-0,794328;0,74903
-75,8578;-1;0,00000116115;0,0000000897769;-0,607021;-1;0,607021
-75,8578;-1,25893;0,0000014972;0,000000065592;-0,619268;-1,25893;0,491902
-75,8578;-1,58489;0,00000197712;0,0000000973965;-0,631631;-1,58489;0,398532
-75,8578;-1,99526;0,0000024857;0,000000277876;-0,644328;-1,99526;0,322929
-75,8578;-2,51189;0,00000329155;0,000000291674;-0,657071;-2,51189;0,261585
-75,8578;-3,16228;0,00000411649;0,000000574176;-0,838781;-3,16228;0,265246
-75,8578;-3,98107;0,00000553419;0,000000458587;-0,683944;-3,98107;0,171799
-75,8578;-5,01187;0,00000702223;0,000000489402;-0,698403;-5,01187;0,13935
-75,8578;-6,30957;0,00000863943;0,00000116744;-0,712989;-6,30957;0,113001
-75,8578;-7,94328;0,0000115832;0,000000627637;-0,729122;-7,94328;0,091791
-75,8578;-10;0,0000151408;0,00000125209;-0,746162;-10;0,0746162
-75,8578;-12,5893;0,000019834;0,00000248581;-0,76459;-12,5893;0,0607335
-75,8578;-15,8489;0,0000249053;0,00000243533;-0,78463;-15,8489;0,0495068
-75,8578;-19,9526;0,0000656634;0,00000108435;-0,962382;-19,9526;0,0482333
-75,8578;-25,1189;0,0000967966;0,00000400775;-0,179681;-25,1189;0,00715322
-75,8578;-31,6228;0,000159466;0,00000677745;-0,321192;-31,6228;0,010157
-75,8578;-39,8107;0,000242856;0,0000480298;-4,00768;-39,8107;0,100668
-75,8578;-50,1187;0,000387202;0,0000393956;-3,23199;-50,1187;0,0644866
-75,8578;-63,0957;0,000615491;0,0000613577;-3,90316;-63,0957;0,0618609
-75,8578;-79,4328;0,000990487;0,000127831;-4,18978;-79,4328;0,0527462
-75,8578;-100;0,00154066;0,0000947081;-3,64245;-100;0,0364245
-75,8578;-125,893;0,00237647;0,000226087;-5,54044;-125,893;0,0440093
-75,8578;-158,489;0,0037377;0,000267784;-6,68683;-158,489;0,042191
-75,8578;-199,526;0,00638309;0,000670438;-9,8747;-199,526;0,0494907
-75,8578;-251,189;0,00907957;0,000904566;-13,3437;-251,189;0,0531221
-75,8578;-316,228;0,0160104;0,00170764;-15,8207;-316,228;0,0500295
-75,8578;-398,107;0,0248111;0,00286975;-20,5304;-398,107;0,0515701
-75,8578;-500;0,0404038;0,000953564;-34,8889;-500;0,0697777
-69,1831;-0,1;0,0000000917035;0,00000000783393;-0,489317;-0,1;4,89317
-69,1831;-0,125893;0,000000118438;0,00000000620605;-0,500924;-0,125893;3,97898
-69,1831;-0,158489;0,000000153961;0,00000000437134;-0,512552;-0,158489;3,23398
-69,1831;-0,199526;0,000000196911;0,00000000867829;-0,524194;-0,199526;2,62719
-69,1831;-0,251189;0,000000256457;0,000000033841;-0,535876;-0,251189;2,13336
-69,1831;-0,316228;0,000000341113;0,0000000168543;-0,547571;-0,316228;1,73157
-69,1831;-0,398107;0,00000043016;0,000000018303;-0,559328;-0,398107;1,40497
-69,1831;-0,501187;0,000000554721;0,0000000378229;-0,571121;-0,501187;1,13954
-69,1831;-0,630957;0,000000703874;0,0000000344841;-0,583003;-0,630957;0,923997
-69,1831;-0,794328;0,000000901839;0,0000000382893;-0,594976;-0,794328;0,74903
-69,1831;-1;0,00000116115;0,0000000897769;-0,607021;-1;0,607021
-69,1831;-1,25893;0,0000014972;0,000000065592;-0,619268;-1,25893;0,491902
-69,1831;-1,58489;0,00000197712;0,0000000973965;-0,631631;-1,58489;0,398532
-69,1831;-1,99526;0,0000024857;0,000000277876;-0,644328;-1,99526;0,322929
-69,1831;-2,51189;0,00000329155;0,000000291674;-0,657071;-2,51189;0,261585
-69,1831;-3,16228;0,00000411649;0,000000574176;-0,838781;-3,16228;0,265246
-69,1831;-3,98107;0,00000553419;0,000000458586;-0,683944;-3,98107;0,171799
-69,1831;-5,01187;0,00000702223;0,000000489402;-0,698403;-5,01187;0,13935
-69,1831;-6,30957;0,00000863943;0,00000116744;-0,712989;-6,30957;0,113001
-69,1831;-7,94328;0,0000115832;0,000000627637;-0,729122;-7,94328;0,091791
-69,1831;-10;0,0000151408;0,00000125209;-0,746162;-10;0,0746162
-69,1831;-12,5893;0,000019834;0,00000248581;-0,76459;-12,5893;0,0607335
-69,1831;-15,8489;0,0000249053;0,00000243533;-0,78463;-15,8489;0,0495068
-69,1831;-19,9526;0,0000656634;0,00000108435;-0,96238;-19,9526;0,0482333
-69,1831;-25,1189;0,0000967966;0,00000400776;-0,179681;-25,1189;0,00715325
-69,1831;-31,6228;0,000159466;0,00000677745;-0,321191;-31,6228;0,010157
-69,1831;-39,8107;0,000242856;0,0000480298;-4,00768;-39,8107;0,100668
-69,1831;-50,1187;0,000387202;0,0000393956;-3,23199;-50,1187;0,0644866
-69,1831;-63,0957;0,000615491;0,0000613577;-3,90316;-63,0957;0,0618609
-69,1831;-79,4328;0,000990487;0,000127831;-4,18978;-79,4328;0,0527462
-69,1831;-100;0,00154066;0,0000947081;-3,64246;-100;0,0364246
-69,1831;-125,893;0,00237647;0,000226086;-5,54044;-125,893;0,0440092
-69,1831;-158,489;0,0037377;0,000267784;-6,68682;-158,489;0,042191
-69,1831;-199,526;0,00638309;0,000670438;-9,8747;-199,526;0,0494907
-69,1831;-251,189;0,00907957;0,000904565;-13,3437;-251,189;0,053122
-69,1831;-316,228;0,0160104;0,00170764;-15,8207;-316,228;0,0500295
-69,1831;-398,107;0,0248111;0,00286975;-20,5304;-398,107;0,0515701
-69,1831;-500;0,0404038;0,00095357;-34,8879;-500;0,0697758
-63,0957;-0,1;0,0000000917035;0,00000000783393;-0,489317;-0,1;4,89317
-63,0957;-0,125893;0,000000118438;0,00000000620605;-0,500924;-0,125893;3,97898
-63,0957;-0,158489;0,000000153961;0,00000000437134;-0,512552;-0,158489;3,23398
-63,0957;-0,199526;0,000000196911;0,00000000867829;-0,524194;-0,199526;2,62719
-63,0957;-0,251189;0,000000256457;0,000000033841;-0,535876;-0,251189;2,13336
-63,0957;-0,316228;0,000000341113;0,0000000168543;-0,547571;-0,316228;1,73157
-63,0957;-0,398107;0,00000043016;0,000000018303;-0,559328;-0,398107;1,40497
-63,0957;-0,501187;0,000000554721;0,0000000378229;-0,571121;-0,501187;1,13954
-63,0957;-0,630957;0,000000703874;0,0000000344841;-0,583003;-0,630957;0,923997
-63,0957;-0,794328;0,000000901839;0,0000000382893;-0,594976;-0,794328;0,74903
-63,0957;-1;0,00000116115;0,0000000897769;-0,607021;-1;0,607021
-63,0957;-1,25893;0,0000014972;0,0000000655921;-0,619268;-1,25893;0,491902
-63,0957;-1,58489;0,00000197712;0,0000000973965;-0,631631;-1,58489;0,398532
-63,0957;-1,99526;0,0000024857;0,000000277876;-0,644328;-1,99526;0,322929
-63,0957;-2,51189;0,00000329155;0,000000291674;-0,657071;-2,51189;0,261585
-63,0957;-3,16228;0,00000411649;0,000000574176;-0,838781;-3,16228;0,265246
-63,0957;-3,98107;0,00000553419;0,000000458587;-0,683944;-3,98107;0,171799
-63,0957;-5,01187;0,00000702223;0,000000489402;-0,698403;-5,01187;0,13935
-63,0957;-6,30957;0,00000863943;0,00000116744;-0,712989;-6,30957;0,113001
-63,0957;-7,94328;0,0000115832;0,000000627637;-0,729122;-7,94328;0,091791
-63,0957;-10;0,0000151408;0,00000125209;-0,746162;-10;0,0746162
-63,0957;-12,5893;0,000019834;0,00000248583;-0,76459;-12,5893;0,0607335
-63,0957;-15,8489;0,0000249053;0,00000243533;-0,78463;-15,8489;0,0495068
-63,0957;-19,9526;0,0000656634;0,00000108435;-0,96238;-19,9526;0,0482333
-63,0957;-25,1189;0,0000967966;0,00000400775;-0,17968;-25,1189;0,00715319
-63,0957;-31,6228;0,000159466;0,00000677746;-0,321192;-31,6228;0,010157
-63,0957;-39,8107;0,000242856;0,0000480298;-4,00767;-39,8107;0,100668
-63,0957;-50,1187;0,000387202;0,0000393956;-3,23199;-50,1187;0,0644866
-63,0957;-63,0957;0,000615491;0,0000613577;-3,90316;-63,0957;0,0618609
-63,0957;-79,4328;0,000990487;0,000127831;-4,18978;-79,4328;0,0527462
-63,0957;-100;0,00154066;0,0000947078;-3,64245;-100;0,0364245
-63,0957;-125,893;0,00237647;0,000226086;-5,54044;-125,893;0,0440093
-63,0957;-158,489;0,0037377;0,000267784;-6,68681;-158,489;0,0421909
-63,0957;-199,526;0,00638309;0,000670438;-9,8747;-199,526;0,0494907
-63,0957;-251,189;0,00907957;0,000904565;-13,3437;-251,189;0,053122
-63,0957;-316,228;0,0160104;0,00170764;-15,8207;-316,228;0,0500295
-63,0957;-398,107;0,0248111;0,00286976;-20,5305;-398,107;0,0515702
-63,0957;-500;0,0404038;0,000953559;-34,8894;-500;0,0697787
-57,544;-0,1;0,0000000917035;0,00000000783395;-0,489317;-0,1;4,89317
-57,544;-0,125893;0,000000118438;0,00000000620605;-0,500924;-0,125893;3,97898
-57,544;-0,158489;0,000000153961;0,00000000437134;-0,512552;-0,158489;3,23398
-57,544;-0,199526;0,000000196911;0,00000000867829;-0,524194;-0,199526;2,62719
-57,544;-0,251189;0,000000256457;0,000000033841;-0,535876;-0,251189;2,13336
-57,544;-0,316228;0,000000341113;0,0000000168543;-0,547571;-0,316228;1,73157
-57,544;-0,398107;0,00000043016;0,000000018303;-0,559328;-0,398107;1,40497
-57,544;-0,501187;0,000000554721;0,0000000378229;-0,571121;-0,501187;1,13954
-57,544;-0,630957;0,000000703874;0,0000000344841;-0,583003;-0,630957;0,923997
-57,544;-0,794328;0,000000901839;0,0000000382893;-0,594976;-0,794328;0,74903
-57,544;-1;0,00000116115;0,0000000897769;-0,607021;-1;0,607021
-57,544;-1,25893;0,0000014972;0,000000065592;-0,619268;-1,25893;0,491902
-57,544;-1,58489;0,00000197712;0,0000000973965;-0,631631;-1,58489;0,398532
-57,544;-1,99526;0,0000024857;0,000000277876;-0,644328;-1,99526;0,322929
-57,544;-2,51189;0,00000329155;0,000000291674;-0,657071;-2,51189;0,261585
-57,544;-3,16228;0,00000411649;0,000000574176;-0,838781;-3,16228;0,265246
-57,544;-3,98107;0,00000553419;0,000000458586;-0,683944;-3,98107;0,171799
-57,544;-5,01187;0,00000702223;0,000000489402;-0,698403;-5,01187;0,13935
-57,544;-6,30957;0,00000863943;0,00000116744;-0,712989;-6,30957;0,113001
-57,544;-7,94328;0,0000115832;0,000000627637;-0,729122;-7,94328;0,091791
-57,544;-10;0,0000151408;0,00000125209;-0,746162;-10;0,0746162
-57,544;-12,5893;0,000019834;0,00000248584;-0,76459;-12,5893;0,0607335
-57,544;-15,8489;0,0000249053;0,00000243533;-0,78463;-15,8489;0,0495068
-57,544;-19,9526;0,0000656634;0,00000108434;-0,962381;-19,9526;0,0482333
-57,544;-25,1189;0,0000967966;0,00000400775;-0,179681;-25,1189;0,00715321
-57,544;-31,6228;0,000159466;0,00000677746;-0,321192;-31,6228;0,010157
-57,544;-39,8107;0,000242856;0,0000480298;-4,00768;-39,8107;0,100668
-57,544;-50,1187;0,000387202;0,0000393956;-3,23199;-50,1187;0,0644866
-57,544;-63,0957;0,000615491;0,0000613577;-3,90316;-63,0957;0,0618609
-57,544;-79,4328;0,000990487;0,000127831;-4,18978;-79,4328;0,0527462
-57,544;-100;0,00154066;0,0000947081;-3,64246;-100;0,0364246
-57,544;-125,893;0,00237647;0,000226087;-5,54044;-125,893;0,0440093
-57,544;-158,489;0,0037377;0,000267785;-6,68683;-158,489;0,0421911
-57,544;-199,526;0,00638309;0,000670438;-9,8747;-199,526;0,0494907
-57,544;-251,189;0,00907957;0,000904565;-13,3436;-251,189;0,053122
-57,544;-316,228;0,0160104;0,00170764;-15,8207;-316,228;0,0500295
-57,544;-398,107;0,0248111;0,00286975;-20,5304;-398,107;0,0515701
-57,544;-500;0,0404038;0,000953566;-34,8885;-500;0,0697769
-52,4807;-0,1;0,0000000917035;0,00000000783393;-0,489317;-0,1;4,89317
-52,4807;-0,125893;0,000000118438;0,00000000620604;-0,500924;-0,125893;3,97898
-52,4807;-0,158489;0,000000153961;0,00000000437134;-0,512552;-0,158489;3,23398
-52,4807;-0,199526;0,000000196911;0,00000000867829;-0,524194;-0,199526;2,62719
-52,4807;-0,251189;0,000000256457;0,000000033841;-0,535876;-0,251189;2,13336
-52,4807;-0,316228;0,000000341113;0,0000000168543;-0,547571;-0,316228;1,73157
-52,4807;-0,398107;0,00000043016;0,000000018303;-0,559328;-0,398107;1,40497
-52,4807;-0,501187;0,000000554721;0,0000000378229;-0,571121;-0,501187;1,13954
-52,4807;-0,630957;0,000000703874;0,0000000344841;-0,583003;-0,630957;0,923997
-52,4807;-0,794328;0,000000901839;0,0000000382893;-0,594976;-0,794328;0,74903
