"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
1,2054.1263864678458,2050.1587018822406,15.188203316589451,99.260600349334254,1.2309368327358574,0.20711430280218596,0.0085258077575718939,0.20423987266749674,0.0089398664854587525,0.8021166482447839,10.927995478438641,9.9834082530152024,0.94458722544090101,1.3501019195835364,0.13421533865116719,1.6790901796397568,7.8906179087796181e-05,1.6791690858179411
1.1000000000000001,2054.1265091964724,2050.1586824095752,15.189118986539214,99.26055581831821,1.2309353839455222,0.20711302804588058,0.0085258086991744642,0.20423972669567539,0.0089398674678582372,0.80211664818618744,10.928912625075572,9.9834240520026718,0.94548857308200251,1.3501019257783946,0.13421525179774019,1.6790901454907108,7.8906240433302574e-05,1.6791690517285252
1.2000000000000002,2054.1265195999458,2050.1586759959687,15.189975064021045,99.26051414581427,1.230933916565129,0.20711173575200742,0.0085258088658632363,0.20423956276528321,0.0089398676291793568,0.80211664693988771,10.929770191476058,9.9834386436698477,0.94633154781823348,1.3501019213653753,0.13421529861205159,1.6790901282845685,7.8906300889627578e-05,1.6791690345881423
1.3,2054.126518276722,2050.158674791488,15.190775638036511,99.260475171516063,1.2309324525905159,0.2071104410519648,0.0085258088848334228,0.20423939596764981,0.0089398676442581579,0.8021166464847802,10.930572241234806,9.9834522817266436,0.94711995951407335,1.3501019199047914,0.13421525420380803,1.679090117929394,7.8906366273179341e-05,1.6791690242977253
1.4000000000000001,2054.1265176062429,2050.1586746552885,15.191524328091026,99.260438723165549,1.2309309907817723,0.20710914663396157,0.0085258088837938464,0.20423922898751601,0.0089398676418638197,0.80211664641809255,10.931322415117629,9.9834650412691452,0.94785737385245661,1.3501019197744302,0.13421525412824917,1.6790900959862416,7.8906424019473755e-05,1.6791690024094168
1.5000000000000002,2054.1265176316383,2050.1586746581474,15.192224520387498,99.26040463612091,1.2309295299793572,0.20710785277358099,0.0085258088836937581,0.20423906209967041,0.0089398676420285803,0.80211664648352687,10.932024068078517,9.9834769772383058,0.94854709084707889,1.3501019199933484,0.13421529903829524,1.6790900958511381,7.890648411524997e-05,1.6791690023375583
1.6000000000000001,2054.1265176094957,2050.158674663694,15.192879351861945,99.260372757338985,1.2309280697528473,0.20710655946091536,0.0085258088834223936,0.20423889529442535,0.0089398676420078087,0.8021166464836591,10.932680319103556,9.9834881411258412,0.94919217798292432,1.3501019201116922,0.13421529934686599,1.6790901363510631,7.8906549978375335e-05,1.6791690428982371
1.7000000000000002,2054.1265172409499,2050.1586746647195,15.19349160825031,99.260342950956939,1.2309266099787792,0.20710526668337406,0.00852580888374882,0.20423872856000269,0.0089398676416838161,0.80211664634068147,10.933294095944277,9.983498583364085,0.94979551257441852,1.3501019200768745,0.13421520918245225,1.67909007564869,7.890661049538964e-05,1.6791689822631997
1.8000000000000003,2054.1265172410131,2050.1586746650069,15.194064234760466,99.260315074133942,1.2309251509465002,0.20710397443735479,0.0085258088827943994,0.2042385618933,0.0089398676415546746,0.80211664634080215,10.933868181367806,9.9835083495285897,0.95035983183146844,1.3501019201306963,0.13421520913281745,1.6790900756642642,7.8906674799472654e-05,1.6791689823434133
1.9000000000000001,2054.126517607413,2050.1586746631801,15.194599782049432,99.260289002163518,1.2309236926540235,0.20710268272247956,0.0085258088836072821,0.20423839529346055,0.0089398676419026046,0.80211664648348291,10.934405146019799,9.9835174849308306,0.95088766109769041,1.3501019204776967,0.13421529928543252,1.6790901161543232,7.8906736461308041e-05,1.6791690228933205
2,2054.1265174250852,2050.1586746654461,15.195100503288199,99.260264625869652,1.2309222347454947,0.20710139153787904,0.0085258088825691716,0.20423822876038281,0.0089398676413036653,0.8021166464840902,10.934907345194572,9.9835260295307311,0.95138131566133655,1.3501019206635323,0.13421525427857808,1.6790900959256738,7.8906796624614994e-05,1.6791690027235864
