"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
1.1000000000000001,2404.7790132667869,2400.2541883569552,17.136495799791927,99.287398314938017,1.3845644005968665,0.28013392728100928,0.011981617224470196,0.27716759187811379,0.012456403185549579,0.80282456491585452,11.989669759995687,10.73145812900486,1.2582116309928308,1.4716788948717889,0.1151398073896754,2.2905037981507137,7.8946155788681176e-05,2.2905827443063904
1.2000000000000002,2404.779013961172,2400.2541861772397,17.137715288209868,99.287347603996309,1.3845629369645291,0.2801326350433232,0.011981617257599095,0.27716742459036858,0.012456403215630985,0.80282456431166571,11.990890729382725,10.731475687302913,1.2594150421018304,1.4716788934323499,0.11513980759252573,2.2905037822127992,7.8946215930562397e-05,2.2905827284272871
1.3,2404.7790131812885,2400.2541858996415,17.138855787003596,99.287300177426033,1.3845614760188856,0.28013134271127632,0.011981617255157055,0.27716725675221571,0.012456403213328714,0.80282456396112789,11.992032738997308,10.731492111218008,1.2605406277609299,1.4716788463980428,0.11513977196047705,2.2905037793145731,7.8946280906048354e-05,2.290582725594859
1.4000000000000001,2404.779013182515,2400.254185885989,17.139922539974517,99.287255817931737,1.3845600164559253,0.28013005092467319,0.011981617255684404,0.27716708899393561,0.012456403213473174,0.80282456434033722,11.993100923437582,10.731507476163751,1.2615934472722219,1.4716788936815517,0.1151398075104811,2.2905037600627822,7.8946340721288883e-05,2.2905827064030513
1.5000000000000002,2404.779012987985,2400.2541858884301,17.140920149176036,99.287214333341623,1.3845585572978882,0.28012875967964213,0.011981617256199402,0.27716692132194187,0.012456403213580448,0.80282456408017178,11.99410001950633,10.731521847634019,1.262578171875685,1.4716788469318169,0.11513977209158618,2.2905037790518774,7.8946402408701873e-05,2.2905827254586604
1.6000000000000001,2404.7790133269559,2400.2541858903392,17.141853304901591,99.287175529242262,1.3845570991326177,0.28012746896874696,0.011981617256452156,0.27716675372142763,0.012456403213814991,0.80282456421054393,11.995034538447328,10.731535291278913,1.2634992471718602,1.471678941756895,0.11513984343573036,2.2905037790896166,7.8946464967410331e-05,2.290582725555014
1.7000000000000002,2404.7790131557604,2400.2541858903633,17.14272586605663,99.287139244693734,1.3845556411684412,0.28012617878363533,0.011981617255375434,0.27716658618903062,0.012456403213550845,0.80282456421064796,11.995908604456979,10.731547866260033,1.264360738205891,1.4716788948305621,0.11513980775909441,2.2905037790942879,7.8946526737824689e-05,2.2905827256185103
1.8000000000000003,2404.7790129837872,2400.2541858890795,17.143541889531537,99.287105311141787,1.3845541837910924,0.28012488912519323,0.011981617256080225,0.27716641872286368,0.012456403214061159,0.80282456421026249,11.996726151111746,10.731559628803712,1.2651665223256288,1.4716788479050062,0.11513977200144405,2.2905037601413683,7.8946591087305525e-05,2.2905827067337698
1.9000000000000001,2404.7790129859063,2400.254185888637,17.14430512456973,99.28707357309402,1.3845527271432534,0.2801235999927465,0.011981617256115372,0.27716625132503159,0.01245640321334641,0.80282456395011481,11.997490842267819,10.731570631845964,1.2659202104389202,1.4716788483497352,0.11513977205336294,2.2905037601572928,7.8946648640612941e-05,2.2905827068080571
2,2404.7790128140527,2400.2541858888339,17.145018857969649,99.287043893036156,1.3845512709552448,0.28012231138822968,0.011981617256476243,0.27716608399366827,0.012456403213298306,0.80282456408020475,11.998206078596407,10.731580924327032,1.2666251542901026,1.4716788015195841,0.11513973636265887,2.2905037601648357,7.8946711112678426e-05,2.2905827068770916
