"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
1,1553.3857914582761,1550.0689436386465,12.768862319574707,99.177997996658178,1.0537338636257487,0.12282582439914973,0.0046526792381390153,0.12000271441637386,0.0049528233857670254,0.80129937887877956,9.523643533299321,8.9476787736593266,0.57596475964509708,1.2183002961442451,0.17782075997042113,0.97310567633253087,7.8950156516960791e-05,0.97318462649141635
1.1000000000000001,1553.3864485843662,1550.0688940762134,12.769372278774686,99.177965517123596,1.0537324737716987,0.12282459907195464,0.0046526826055951712,0.12000262518779345,0.0049528267042188998,0.8012993898650459,9.5241546783202633,8.9477054669537868,0.57644921136821103,1.218300321269387,0.1778207650350421,0.97310585518543524,7.8950210897707929e-05,0.97318480539911179
1.2000000000000002,1553.3865455055043,1550.0688683828339,12.769847432164459,99.177934980391626,1.0537309928291168,0.12282331202696167,0.0046526832290234039,0.1200024781694627,0.004952827547533155,0.80129938460773487,9.5246314189662797,8.9477294424429381,0.57690197651232256,1.2183003040136711,0.17782083895812109,0.97310576611355248,7.8950271464272781e-05,0.97318471638427173
1.3,1553.3865478214507,1550.0688613203026,12.770291558316799,99.17790639071471,1.0537295158706315,0.12282201127367312,0.0046526832885462133,0.12000231590580335,0.00495282768915752,0.80129938199325468,9.5250771002040224,8.9477517424379602,0.57732535775960703,1.2183002960796578,0.17782078440495322,0.97310569586045537,7.8950337312859212e-05,0.97318464619487866
1.4000000000000001,1553.3865438050923,1550.0688599998728,12.770706913228276,99.17787964985564,1.0537280457914637,0.12282070892473082,0.004652683280242955,0.12000215103378482,0.0049528277006230265,0.80129938131272471,9.525493940065159,8.9477726028511899,0.57772133721275354,1.218300294189514,0.17782078551637881,0.97310568278296439,7.8950400177981282e-05,0.97318463318360426
1.5000000000000002,1553.3865421000019,1550.0688598663955,12.771095521970212,99.177854632102807,1.0537265785301282,0.12281940661766054,0.0046526843209939639,0.12000198551468702,0.0049528277483068548,0.80129938109636534,9.5258838044961198,8.947792120666433,0.57809168383527476,1.2183005122546589,0.1778207732730174,0.97310567621429334,7.8950463798438872e-05,0.97318462667499173
1.6000000000000001,1553.3865416957651,1550.068859886291,12.771458688969233,99.177831252758907,1.0537251122746889,0.12281810537120463,0.0046526843184690738,0.1200018206030604,0.0049528277459795992,0.80129938108513166,9.5262484375098975,8.9478103774367757,0.57843806008423559,1.2183005125554824,0.17782077367219559,0.97310567610807119,7.8950528987158054e-05,0.97318462663814287
1.7000000000000002,1553.3865417037975,1550.0688599004434,12.771798042258883,99.177809406994527,1.053723646619849,0.1228168051390917,0.0046526832717316861,0.12000165628134757,0.0049528276959623562,0.80129938118047705,9.5265894702249234,8.947827453064555,0.57876201715817677,1.2183002943073007,0.17782078625873557,0.97310568049316448,7.8950587017570452e-05,0.97318463108006659
1.8000000000000003,1553.3865416981673,1550.0688599051653,12.772115532479395,99.177788968298302,1.0537221816553977,0.1228155050261175,0.0046526832724043303,0.12000149154508068,0.0049528276967767699,0.8012993811818333,9.5269084251813663,8.947843422836371,0.57906500235615244,1.2183002943443058,0.17782078668773357,0.97310568064453729,7.8950652229080188e-05,0.97318463129725974
1.9000000000000001,1553.3865417000561,1550.0688599058815,12.772412376710458,99.177769858964837,1.0537207172939993,0.12281420545581383,0.0046526832721367328,0.12000132687482229,0.0049528276963667914,0.80129938118217514,9.5272067335509991,8.9478583586148108,0.57934837494428992,1.2183002944515997,0.17782078670788118,0.97310568069458547,7.8950715481041473e-05,0.973184631410273
2,1553.3865417012626,1550.068859904987,12.772689912017082,99.177751992349343,1.0537192535490518,0.12281290642984259,0.0046526832737052463,0.12000116227267547,0.0049528276976574231,0.80129938118207766,9.5274857322123552,8.9478723276695202,0.57961340453135113,1.2183002947551265,0.17782078685615516,0.97310568074235881,7.8950781308013276e-05,0.97318463152326351
