"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
1,2204.3921161519447,2200.1959798186404,15.992497337076538,99.274516669235567,1.2940555549583901,0.23699824162877739,0.010035889432930692,0.23408976105926496,0.010525036494573066,0.80240629782639794,11.370478339139973,10.297446482425212,1.0730318567274284,1.3986444495023627,0.12510885100199767,1.9292400885345298,7.8904959472061415e-05,1.9293189934977175
1.1000000000000001,2204.3921873804297,2200.1959652957507,15.993567276202141,99.274468157630551,1.2940540928166004,0.23699696068422488,0.010035890065553665,0.23408960715035773,0.010525037150110817,0.80240629727272561,11.371549773757582,10.297461110056613,1.0740886637058027,1.3986444503066036,0.12510884419075102,1.9292400542974304,7.8905024093684788e-05,1.9293189593207298
1.2000000000000002,2204.3921923026132,2200.1959612072387,15.994567817286907,99.274422770816628,1.2940526267156633,0.23699566797720298,0.010035890131894619,0.23408944126442596,0.010525037231205346,0.80240629672131936,11.372551771413125,10.297474684378251,1.0750770870317568,1.3986444470084372,0.12510896740202238,1.9292400670944254,7.8905084626490132e-05,1.9293189721795967
1.3,2204.3921910191261,2200.1959605399065,15.995503481863395,99.274380324929197,1.2940511641666943,0.23699437436784726,0.010035890130664209,0.23408927390417628,0.010525037233209154,0.80240629631004545,11.373488905703303,10.29748737676621,1.0760015289210869,1.3986444459796754,0.12510888435939885,1.929240060873934,7.890514927674631e-05,1.9293189660246124
1.4000000000000001,2204.392190831345,2200.1959604785143,15.996378549425163,99.274340628294311,1.2940497035787368,0.23699308126227553,0.010035890128779637,0.23408910655055065,0.010525037231206335,0.80240629637833605,11.374365454601822,10.297499251587373,1.0768662030359548,1.3986444461159886,0.12510892571606022,1.9292400398787652,7.8905209978044424e-05,1.9293189450903194
1.5000000000000002,2204.3921905751799,2200.1959604847461,15.997196924983276,99.274303503236553,1.294048243568944,0.23699178871985255,0.010035890129862559,0.23408893929430019,0.010525037232370795,0.80240629627631621,11.375185290043337,10.29751035934456,1.0776749306774103,1.398644446275968,0.12510888423301095,1.9292400398474203,7.8905273125691325e-05,1.9293189451183763
1.6000000000000001,2204.3921907474009,2200.1959604844374,15.997962332009594,99.274268781507899,1.2940467843731009,0.23699049671769701,0.010035890129310573,0.23408877211424409,0.010525037232048225,0.80240629637636174,11.375952115546669,10.297520749391486,1.0784313661490175,1.39864444664988,0.12510892603111876,1.9292400801197624,7.8905337745408983e-05,1.9293189854586923
1.7000000000000002,2204.3921911137468,2200.1959604875547,15.998678109752788,99.274236311159029,1.294045325872863,0.23698920524664374,0.010035890129008497,0.23408860500325165,0.010525037231696243,0.80240629657749485,11.376669351288818,10.297530467508631,1.0791388837691227,1.3986444470547912,0.12510900909683265,1.9292400801390335,7.8905398195442186e-05,1.929318985536173
1.8000000000000003,2204.3921905666662,2200.1959604865388,15.999347430719615,99.274205947909522,1.2940438674650925,0.23698791430380414,0.010035890129405723,0.23408843795898629,0.010525037231764036,0.80240629627671733,11.377340150859055,10.297539558268243,1.0798005925858483,1.3986444469034081,0.12510888441161439,1.929240060011967,7.8905463184010573e-05,1.9293189654766665
1.9000000000000001,2204.3921907481158,2200.1959604851049,15.999973419430923,99.274177550445316,1.2940424100558685,0.23698662389023595,0.010035890129070371,0.23408827098226503,0.010525037231697504,0.80240629637645178,11.377967596522916,10.297548060472096,1.0804195360495421,1.3986444473149697,0.12510892600235948,1.9292400600259096,7.8905524925131537e-05,1.9293189655489611
2,2204.3921907485278,2200.1959604857161,16.000558817056831,99.274150994770494,1.2940409531428079,0.23698533400527638,0.010035890129941948,0.23408810407195926,0.010525037231904366,0.802406296376726,11.37855445063691,10.297556014306677,1.0809984363279586,1.3986444476632238,0.12510892600002269,1.9292400600216766,7.8905588735998338e-05,1.9293189656091458
