"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
1,2905.9135691908527,2900.4476810156643,20.231153761814202,99.303793685144967,1.6473728252417155,0.40457823631717416,0.018349370744112404,0.40144487547349422,0.018969850050778465,0.80403019408117948,13.56055231151525,11.779125434573348,1.781426876960573,1.6916542685200602,0.0963935789139541,3.3314952038576555,7.9152660644766002e-05,3.3315743565199538
1.1000000000000001,2905.913571544238,2900.4476780598179,20.233195695376683,99.303723418999581,1.6473714078446722,0.4045769483131999,0.018349370986815969,0.40144476996878542,0.018969854290431215,0.80403019390346009,13.562595627431589,11.779158048909732,1.7834375785232184,1.6916542926223626,0.096393646161332919,3.331495215239654,7.9152228873789662e-05,3.3315743674654112
1.2000000000000002,2905.913571092573,2900.4476777056302,20.235105572991667,99.30365769506183,1.6473699686489285,0.40457565669956436,0.018349360619690998,0.40144460064008575,0.018969844441937798,0.80403019353934291,13.564506903298401,11.77918855720074,1.785318346083882,1.6916543081004469,0.096393679213034156,3.331495240186586,7.9152776713059948e-05,3.3315743929599537
1.3,2905.9135710889732,2900.4476776934557,20.236891736497935,99.303596228747935,1.6473684072755137,0.40457436276586045,0.018349322332902936,0.40144442860257273,0.018969808090087106,0.80403019373151274,13.566294699464606,11.779217097102279,1.7870776023751445,1.6916542377414492,0.096393677073997,3.3314952393592945,7.9152669422836476e-05,3.3315743920274863
1.4000000000000001,2905.9135710891887,2900.4476776962283,20.238562579677577,99.303538730550912,1.6473669488500633,0.40457307305265661,0.018349322340765185,0.40144426026734692,0.018969808096141922,0.80403019345243876,13.567966993309444,11.779243793701195,1.788723199603697,1.6916542444885667,0.09639367931343007,3.331495240126761,7.9152889340572272e-05,3.331574393014074
1.5000000000000002,2905.9135710725204,2900.4476776951024,20.240125371074353,99.303484950839945,1.6473654911758231,0.40457178365179575,0.018349322333648631,0.40144409178106055,0.018969808090487799,0.80403019373088758,13.569531245158117,11.779268766611013,1.7902624785488752,1.6916542424501213,0.096393677370312583,3.3314952392004917,7.9153108772510373e-05,3.3315743923061225
1.6000000000000001,2905.91357121786,2900.4476776964639,20.24158710286509,99.303434648917772,1.6473640335045443,0.40457049488560232,0.018349322335677765,0.40144392347831154,0.018969808092816176,0.80403019345217019,13.570994437759119,11.779292127174136,1.7917023106023748,1.691654237756834,0.096393679154930537,3.3314952406451126,7.9153165235190066e-05,3.3315743938058975
1.7000000000000002,2905.9135710603468,2900.4476776972979,20.242954310317273,99.30338759976182,1.647362577558751,0.40456920660815993,0.018349322334108159,0.4014437552070782,0.018969808090979659,0.80403019393188302,13.572363096970614,11.779313979419667,1.7930491175013452,1.6916542446072043,0.096393675505121706,3.3314952379719931,7.9153218636814686e-05,3.3315743911881133
1.8000000000000003,2905.9135710735277,2900.4476776956508,20.244233091155486,99.303343593580607,1.647361121270642,0.40456791892677996,0.018349322338091917,0.40144358708594929,0.018969808095729436,0.80403019381079777,13.57364333448386,11.779334421384448,1.7943089130648699,1.6916542426554892,0.096393677361968633,3.3314952395083153,7.9153278441981487e-05,3.3315743927849049
1.9000000000000001,2905.9135710632336,2900.4476776996812,20.245429166576535,99.303302433630236,1.647359666133859,0.40456663167299206,0.01834932233716155,0.40144341892429536,0.018969808093143324,0.80403019393270825,13.574840859224823,11.779353543316077,1.7954873158940123,1.6916542492779747,0.096393675597735151,3.3314952386497199,7.9153335144212817e-05,3.3315743919802703
2,2905.9135712080715,2900.4476776974921,20.246547862279879,99.303263936203166,1.647358210738874,0.40456534493505092,0.018349322332903886,0.4014432508235663,0.018969808089507059,0.80403019365232042,13.575961018035034,11.779371431186188,1.7965895868462185,1.6916542415536813,0.096393677335676622,3.3314952385915708,7.9153389404017081e-05,3.3315743919749443
