"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
1,1953.960521860753,1950.1366800838118,14.673732979497975,99.249026128117293,1.1916867743319444,0.18839057093166578,0.0077634687607723851,0.18552168526831636,0.0080757229882007942,0.80193498823942899,10.639685172161323,9.776208805783611,0.86347636639709346,1.320093696023217,0.14116000520925084,1.5221884314556466,7.8905520207768427e-05,1.5222673369742972
1.1000000000000001,1953.9606975324652,1950.136656873741,14.67455515200416,99.248984119995583,1.1916853406720371,0.18838930191058487,0.007763469978575222,0.18552154649307434,0.0080757242541787608,0.80193498926429263,10.640508779252002,9.7762270197970071,0.8642817594326343,1.3200937083779203,0.14115997679017681,1.5221884181527638,7.8905580645549875e-05,1.5222673237316078
1.2000000000000002,1953.9607149547755,1950.1366483278891,14.675323596158282,99.248944799064731,1.1916838730630235,0.18838800969207342,0.0077634701802070018,0.18552138523263184,0.008075724535340667,0.8019349875790146,10.641278723532832,9.7762437820021297,0.86503494152536831,1.3200937020418082,0.14116002487125279,1.5221883918600594,7.8905640902362706e-05,1.5222672974996743
1.3,1953.9607136391344,1950.1366465697936,14.676042170163818,99.248908023507695,1.1916824078829005,0.18838671404288027,0.0077634701979586215,0.18552121919902193,0.0080757245760381992,0.80193498696994236,10.641998799576475,9.7762594401684879,0.86573935941060687,1.3200936995756889,0.1411599775945869,1.5221883574430557,7.8905702316958676e-05,1.5222672631436043
1.4000000000000001,1953.9607130396691,1950.1366463458353,14.676714262112403,99.248873626797632,1.1916809452435138,0.18838541857900004,0.0077634701948095632,0.18552105256645698,0.0080757245763067847,0.80193498694964982,10.642672316041551,9.7762740892416513,0.86639822679794343,1.3200936995344186,0.14116007283568896,1.5221883955331286,7.8905764583061947e-05,1.5222673013004375
1.5000000000000002,1953.9607124173187,1950.1366463417812,14.677342664149906,99.248841466228527,1.1916794835207751,0.18838412368782576,0.0077634701939735644,0.18552088597403482,0.0080757245764904347,0.80193498684780062,10.643302220761729,9.7762877928903613,0.86701442786277416,1.3200936994186852,0.14115997779353245,1.5221883546284403,7.8905826837423078e-05,1.5222672604523804
1.6000000000000001,1953.960712376155,1950.1366463490608,14.677930369230916,99.248811388656094,1.1916780225650896,0.18838282935457154,0.007763470193455772,0.18552071946425919,0.0080757245756979904,0.80193498684781883,10.643891386517588,9.7763006100959391,0.86759077642858073,1.3200936996335044,0.14115997782168463,1.5221883546506525,7.8905889959289834e-05,1.5222672605374927
1.7000000000000002,1953.9607125585351,1950.1366463518741,14.67847998489618,99.248783260320153,1.1916765622622068,0.18838153556006509,0.0077634701935685203,0.18552055302704396,0.0080757245751999305,0.80193498689346787,10.644442441659049,9.7763125987967072,0.8681298428592199,1.3200937000177153,0.1411600254208823,1.5221883749949467,7.8905952421363162e-05,1.5222672809449895
1.8000000000000003,1953.9607123720241,1950.1366463510492,14.678993886885145,99.248756959757443,1.1916751024696275,0.18838024229936357,0.0077634701938226426,0.18552038665794884,0.0080757245757634866,0.80193498684829567,10.64495782361616,9.77632381166028,0.86863401195503842,1.3200937000701192,0.1411599779413116,1.5221883547150032,7.8906013605063521e-05,1.5222672607243359
1.9000000000000001,1953.9607123718133,1950.136646350265,14.679474472164957,99.248732364305297,1.1916736433190687,0.18837894957152276,0.0077634701934213924,0.18552022035592206,0.0080757245754833184,0.80193498684805209,10.645439867819247,9.776334299310907,0.86910556852212617,1.3200937002024054,0.14115997808658565,1.5221883547509152,7.8906075406941819e-05,1.5222672608222976
2,1953.9607127397203,1950.1366463510381,14.679923908154679,99.248709363200916,1.1916721848590999,0.18837765737686579,0.007763470193300692,0.18552005412145206,0.0080757245756615473,0.80193498693795884,10.645890741461674,9.7763441088091891,0.86954663267296017,1.3200937006089903,0.14116007301366179,1.5221883750969489,7.8906138086965873e-05,1.5222672812349352
