"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
1.1000000000000001,1853.8037551767527,1850.1167797366295,14.175056793188494,99.235352893789056,1.1541683191731287,0.17057918900439689,0.0068302931010282451,0.16773909163953687,0.007257040872105186,0.80176238706494674,10.356365503204048,9.5696200995636733,0.78674540362467127,1.2913273633329332,0.14878770043034376,1.3731166899843812,7.8917502358366172e-05,1.3731956074890965
1.2000000000000002,1853.8037832262137,1850.1167684657153,14.175743392531258,99.235315867716977,1.1541668452767577,0.17057789749492616,0.0068302930420390071,0.1677389313362174,0.0072570411583742951,0.80176238482202322,10.357053645675915,9.5696388680992577,0.78741477755663647,1.2913273510315071,0.14878770383650458,1.373116632969781,7.8917566591407313e-05,1.3731955505375073
1.3,1853.803782579294,1850.1167659279583,14.176385492884531,99.235281230948146,1.1541653777422425,0.17057660087016868,0.0068302929640457789,0.16773876548663835,0.0072570411859664355,0.8017623840474527,10.35769721639768,9.5696563916912378,0.78804082471320347,1.2913273475545191,0.14878775503946923,1.373116633557693,7.8917630802960841e-05,1.3731955511899909
1.4000000000000001,1853.8037810159365,1850.116765558121,14.176985915425604,99.235248841703836,1.1541639137572501,0.17057530416785824,0.0068302929407928802,0.1677385991074879,0.0072570411827559897,0.80176238382197351,10.358299127817569,9.5696727864331876,0.78862634140056875,1.2913273469506892,0.14878770525909474,1.3731166092090379,7.8917691787691927e-05,1.3731955269021536
1.5000000000000002,1853.8037809766436,1850.1167655396232,14.17754746433571,99.235218549874091,1.1541624512746744,0.17057400803008016,0.0068302929352162664,0.16773843282601997,0.0072570411809047518,0.8017623838965855,10.358862119171016,9.569688122266518,0.78917399690708989,1.2913273471291777,0.14878780540057482,1.3731166290109471,7.8917754327195003e-05,1.373195546765539
1.6000000000000001,1853.8037807145647,1850.1167655508539,14.178072556944304,99.235190224590369,1.1541609893709082,0.1705727124594725,0.0068302929345870518,0.16773826664487276,0.0072570411803480322,0.80176238384718401,10.359388653395181,9.569702466686806,0.78968618671333202,1.291327347042454,0.14878775567960487,1.3731166493207103,7.8917821504774122e-05,1.3731955671430269
1.7000000000000002,1853.8037805184251,1850.1167655526847,14.178563516656855,99.235163740620337,1.1541595280763852,0.17057141743335644,0.0068302929345928909,0.16773810053934579,0.007257041179738551,0.80176238379827658,10.359881114983473,9.5697158832092537,0.7901652317832788,1.2913273469444377,0.14878770541188185,1.3731166087461444,7.8917883118837136e-05,1.3731955266306819
1.8000000000000003,1853.8037805180688,1850.1167655543084,14.179022659538102,99.235138973173505,1.1541580674345047,0.17057012294554968,0.0068302929344959632,0.16773793450338975,0.0072570411800706447,0.80176238379885467,10.360341717968238,9.5697284316757028,0.79061328628422167,1.2913273473813576,0.14878770558661844,1.3731166087882547,7.8917945699656067e-05,1.373195526731847
1.9000000000000001,1853.8037805106399,1850.11676555381,14.179452258996697,99.235115798973254,1.1541566077418193,0.17056882902240889,0.0068302933533544077,0.16773776853380004,0.0072570411802856134,0.80176238379984466,10.360772513367333,9.5697401679743219,0.79103234539417844,1.2913276136181486,0.14878769818716212,1.373116606270657,7.8918007635838189e-05,1.373195524280133
2,1853.8037806942198,1850.1167655557485,14.179853862604061,99.235094135349797,1.1541551484999961,0.17056753560649776,0.0068302934004942648,0.16773760263159135,0.0072570411799112939,0.80176238384979148,10.361175442215949,9.5697511449677393,0.79142429725101693,1.2913277289373575,0.14878774510485915,1.3731166248914444,7.8918070259722105e-05,1.3731955429616185
