"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
1,52.979864294400905,49.997493273830372,2.8491695003431348,94.611430239410637,0.81336543127110195,0.0085143255127042086,0,0.0047108380167978046,0,0.80020137282495796,0.93963290219004925,0.88763493908750002,0.051997963100781121,1.0630895883994791,5.2604734711948851,0.031151511296065131,0.0019300671850625119,0.03308157848112428
1.1000000000000001,52.569475353835315,49.998420890232801,2.8491355726752929,94.578045757129345,0.81339503502465826,0.0085104294019815764,0,0.0047082161483985438,0,0.80019373834454932,0.93951892896979228,0.88752816269830848,0.051990766273387064,1.0631468500805807,5.2776804205841863,0.031141880012179036,0.0019328785817802486,0.033074758593985898
1.2000000000000002,52.430087683800686,49.999256657387519,2.8491562738932279,94.565297963876134,0.81341078013346946,0.0085076495880448272,0,0.0047070654441023997,0,0.80019788925974333,0.9394889087057936,0.88749897385479082,0.051989934851333262,1.0631792979984045,5.2802047498185898,0.031143180637759373,0.0019341064206816073,0.03307728705853448
1.3,52.39912905564811,49.999724342348628,2.8491838588547025,94.562429702708798,0.8134153025685289,0.0085049980718076047,0,0.004705800417318798,0,0.80020245866062123,0.93950075692383128,0.88750994894804514,0.051990807978232779,1.0631888620445362,5.2781421760496006,0.031144417009846451,0.0019345203088332206,0.033078937318612944
1.4000000000000001,52.401131275190323,49.999927806576864,2.8492173989191949,94.562660217594654,0.81341695113833901,0.0085035306301330504,0,0.0047062524581760233,0,0.80020518946298302,0.93952912885377304,0.88753663593447585,0.051992492920115999,1.06319155462626,5.2759458118113827,0.031145154536588122,0.0019346097674654318,0.033079764304085997
1.5000000000000002,52.40835756247899,49.99999716905748,2.8492509342128658,94.563362266471117,0.81341557971373679,0.0085016534458540582,0,0.004706110418180952,0,0.80020643787978085,0.93955994090365624,0.8875643665863725,0.051995574318102256,1.0631926278666401,5.274839275102333,0.031148183663646443,0.0019346020621822046,0.033082785725901322
1.6000000000000001,52.413509374268664,50.00001271531211,2.8492753001005675,94.563852766863377,0.81341344502535551,0.0084997493609897824,0,0.0047059695199512912,0,0.8002068840434543,0.9395866597974426,0.88758915990556309,0.051997499890627671,1.0631924208161885,5.2742151854092274,0.031148194921552543,0.001934579541579782,0.033082774463081013
1.7000000000000002,52.416116040325086,50.000011827949045,2.8492937728063263,94.564088248225175,0.81341122897481166,0.0084978569232328719,0,0.0047058819248262541,0,0.80020699462178746,0.93961031354208413,0.8876121619730617,0.051998151569142718,1.0631913918914069,5.2738004927997961,0.031146274345456061,0.0019345640478080361,0.033080838393335858
1.8000000000000003,52.417158632330562,50.000008289001769,2.8493181794982396,94.564149869208876,0.8134092913605423,0.0084960722837587131,0,0.004705775375275229,0,0.8002070034887544,0.93963435184206923,0.8876336863369586,0.052000665504069683,1.0631917373553217,5.273920339477149,0.031148242656400104,0.0019345562829462682,0.033082798939366831
1.9000000000000001,52.417474755285909,50.000005748283883,2.8493378096215736,94.564145215765066,0.81340701568788432,0.0084940574406461456,0,0.004705542684720539,0,0.80020698538037727,0.9396557874905983,0.88765344989903261,0.05200233759130727,1.0631919249331665,5.2739343617121621,0.031148528300859544,0.0019345532036907781,0.033083081504600279
2,52.417524824988654,50.000004460232937,2.8493555850640004,94.564116499885984,0.81340487984748699,0.0084921482984344522,0,0.0047053516831239107,0,0.80020697125291318,0.93967580460514433,0.88767209800368418,0.052003706603857003,1.0631919392036528,5.2739353329143217,0.03114840904702201,0.0019345523563762202,0.033082961403376618
