"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
1.1000000000000001,2254.4853935176238,2250.2095770392507,16.271981930219976,99.27823963964552,1.3160999999402778,0.24742775432004108,0.010570411898746303,0.24451390705437526,0.011080281996319713,0.80250734547909786,11.522846419306504,10.404133525646385,1.1187128936672723,1.4163867738553244,0.1223749251078676,2.0165698360142659,7.8901123250456928e-05,2.0166487371341222
1.2000000000000002,2254.4853966141713,2250.2095735269677,16.273034900819702,99.278192934979288,1.3160985345673288,0.24742646182591579,0.010570411962492454,0.24451374074598528,0.011080282058512579,0.80250734484282338,11.523900901471338,10.404148030439286,1.1197528710165374,1.4163867710625737,0.12237492555405274,2.0165697925606487,7.8901183588153844e-05,2.0166486937427748
1.3,2254.4853959504044,2250.209572979938,16.274019778728697,99.278149249631753,1.3160970726687899,0.2474251681820141,0.01057041193050408,0.24451357325418344,0.011080282059798467,0.80250734476110308,11.524887186462006,10.40416159588886,1.1207255905485403,1.4163867705925877,0.12237496474822655,2.0165698477822143,7.8901246439465266e-05,2.016648749026575
1.4000000000000001,2254.4853952496774,2250.2095729362036,16.274940712620108,99.278108400313883,1.3160956105817314,0.24742387439615282,0.010570411845650735,0.24451340579687292,0.011080282058297317,0.80250734450730032,11.525809654512708,10.404174286981673,1.1216353675217279,1.4163867700845867,0.12237486352839073,2.016569776136512,7.8901308610557745e-05,2.016648677446351
1.5000000000000002,2254.485395194366,2250.2095729422626,16.275802080685725,99.278070193538284,1.3160941509344921,0.24742258222814242,0.010570411844582553,0.24451323843287523,0.011080282058109028,0.80250734460808493,11.526672481758618,10.40418615808265,1.1224863236673586,1.4163867704874702,0.12237486355584362,2.0165697761245882,7.8901367944510278e-05,2.0166486774907231
1.6000000000000001,2254.4853955529111,2250.2095729400162,16.276607703827803,99.27803445925116,1.3160926921040494,0.24742129059695819,0.010570411845203836,0.24451307114350215,0.011080282058250459,0.80250734460751894,11.527479522999551,10.404197262237258,1.1232822607732842,1.4163867709217854,0.1223749448669267,2.0165698163623107,7.8901432916393145e-05,2.0166487177930024
1.7000000000000002,2254.4853955535805,2250.2095729430498,16.277361072853282,99.278001042698492,1.3160912336639967,0.24741999949558882,0.010570411844586281,0.24451290392281042,0.011080282057836384,0.80250734471066709,11.52823435014213,10.404207648612754,1.1240267015282774,1.4163867711762692,0.12237494488274092,2.0165698163827557,7.890149330194337e-05,2.0166487178780335
1.8000000000000003,2254.4853955539793,2250.2095729432472,16.278065622934442,99.277969791886946,1.3160897758207295,0.24741870892299894,0.01057041184502761,0.2445127367700338,0.011080282058273614,0.80250734471056484,11.528940357700341,10.404217363872512,1.12472299383286,1.4163867714520186,0.12237494490224808,2.0165698164094734,7.8901558629733613e-05,2.0166487179696069
1.9000000000000001,2254.4853953682532,2250.2095729418515,16.278724462095319,99.277940568083523,1.3160883184677243,0.24741741887801366,0.010570411844727283,0.24451256968358515,0.011080282058062675,0.80250734460810247,11.529600694346264,10.404226451838833,1.1253742425274944,1.4163867714638416,0.12237490418307186,2.01656977618619,7.8901617705359094e-05,2.0166486778044104
2,2254.4853953697652,2250.209572942485,16.279340662370426,99.277913236221039,1.3160868618094845,0.24741612936155388,0.010570411844383209,0.24451240266369748,0.01108028205725984,0.80250734460817286,11.530218330760059,10.404234951900682,1.1259833788601947,1.4163867718557961,0.12237490421321447,2.0165697962945663,7.8901681989601005e-05,2.0166486979772449
