"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
1,2454.8815113918645,2450.2703806770742,17.423125333514886,99.290266138681972,1.4088194951635036,0.29152509257908482,0.012618759491511606,0.28855946193128329,0.013180888005328123,0.80293497257183388,12.137846851843141,10.832693135802952,1.3051537160530531,1.4907050058802622,0.11278652626186322,2.3856750082629699,7.8972340223098814e-05,2.3857539806005312
1.1000000000000001,2454.8815372434901,2450.2703718146372,17.424491000063917,99.290210517008049,1.4088180186419723,0.29152380582012505,0.012618759807729849,0.28855929736966046,0.013180888124073475,0.80293497168314931,12.139214071388981,10.832713090989579,1.3065009804208851,1.4907049860938992,0.11278645916746026,2.3856749515084408,7.8972403055894991e-05,2.3857539239074996
1.2000000000000002,2454.8815375082636,2450.2703699663471,17.425768303240474,99.290158486152905,1.4088165541953781,0.29152251387423417,0.012618759840954966,0.28855912877178974,0.013180888069519442,0.80293497138504644,12.140492849774782,10.832731723917412,1.3077611258611872,1.4907049942426238,0.11278649159314161,2.3856749325626945,7.8972462850024138e-05,2.3857539050272414
1.3,2454.8815369840486,2450.2703697421466,17.426962918117439,99.290109823178867,1.4088150935049952,0.29152122175942091,0.012618759839505975,0.28855896065816394,0.013180888055550994,0.80293497119304147,12.141688933365771,10.83274915325577,1.308939780116201,1.490704988336768,0.11278647098510018,2.3856749303820388,7.8972527443457347e-05,2.3857539029054231
1.4000000000000001,2454.8815368903238,2450.2703697300003,17.428080170759536,99.290064311413389,1.40881363385907,0.2915199302176989,0.012618759837465191,0.28855879280569191,0.013180888053240501,0.80293497112547252,12.142807679316347,10.832765458801054,1.3100422205050148,1.4907049767164984,0.11278642962538862,2.3856749082581294,7.897258780873123e-05,2.3857538808494696
1.5000000000000002,2454.8815368551404,2450.2703697347547,17.429125154836335,99.290021743936279,1.408812175129377,0.29151863928892258,0.012618759838359736,0.28855862505351265,0.013180888053305485,0.80293497118518653,12.143854104605476,10.83278071025248,1.3110733943580266,1.4907049831467056,0.11278645052974151,2.385674919297768,7.897265265133791e-05,2.3857538919578269
1.6000000000000001,2454.8815368689156,2450.270369734767,17.430102448416687,99.28998193354532,1.4088107168010096,0.29151734885441793,0.012618759839502775,0.28855845737244479,0.013180888054315222,0.80293497118507307,12.14483286175466,10.832794976564506,1.3120378852012549,1.4907049778013997,0.1127864298566474,2.3856749193209428,7.8972714567935329e-05,2.3857538920433425
1.7000000000000002,2454.8815368925466,2450.270369734726,17.43101643695729,99.289944702241002,1.4088092590609327,0.29151605887363208,0.012618759835602112,0.28855828975934589,0.013180888052859373,0.80293497106628198,12.145748335486397,10.832808321472227,1.3129400140366694,1.490704972298327,0.11278640912581558,2.385674897345559,7.8972775320910503e-05,2.3857538701176209
1.8000000000000003,2454.8815368757973,2450.2703697351708,17.431871289485745,99.289909879602476,1.4088078021132882,0.29151476952790328,0.012618759837875769,0.28855812221363419,0.013180888053492195,0.80293497112590284,12.14660462728785,10.832820804072925,1.3137838231923042,1.4907049788990148,0.11278642979459251,2.3856749083694924,7.8972842632153698e-05,2.3857538812137355
1.9000000000000001,2454.8815368539404,2450.2703697348147,17.432670766407419,99.28987731277897,1.4088063457581075,0.29151348070855815,0.012618759839721091,0.28855795473301227,0.013180888054375539,0.80293497118526191,12.147405554201706,10.832832480207877,1.3145730740052779,1.4907049851716216,0.11278645050136318,2.3856749083826494,7.8972901975143055e-05,2.3857538812847787
2,2454.8815368484688,2450.2703697350394,17.433418458824981,99.289846855451245,1.4088048898960361,0.29151219234173825,0.012618759838350585,0.28855778732149551,0.013180888053597056,0.80293497112584078,12.148154690944116,10.832843401950237,1.3153112890046466,1.4907049856212213,0.11278645071300018,2.3856749194076077,7.8972964388773648e-05,2.3857538923719925
