"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
1,2655.3160268696925,2650.3419659865317,18.618687972161823,99.29881461224636,1.5098864630366429,0.33945319255624523,0.015096014406365436,0.33639676201708274,0.015540737559330567,0.80339945333177298,12.747832191125742,11.24029107232635,1.5075411188065708,1.5744988818213603,0.10487905775421237,2.7863913687991286,7.9067368905856323e-05,2.7864704361741732
1.1000000000000001,2655.3160372797424,2650.341960355473,18.620330035897503,99.298752775926104,1.5098849988947132,0.33945190347374854,0.015096014574184403,0.3363965968100141,0.015540737736860571,0.80339945262571177,12.749475749665121,11.240316189262499,1.5091595604256391,1.5744988807876352,0.10487905859006307,2.7863913390634285,7.9067428969332421e-05,2.7864704064976524
1.2000000000000002,2655.3160368445501,2650.3419594205775,18.621866159934168,99.298694924731663,1.5098835377615987,0.33945061202328108,0.015096014731656419,0.33639642870376585,0.015540737891048697,0.80339945241394439,12.751013053310391,11.240339670743626,1.5106733825934273,1.5744991700837534,0.10487905890481432,2.7863913312700999,7.9067488376807467e-05,2.7864703987593136
1.3,2655.3160367197665,2650.3419593370154,18.623302740874191,99.298640822729254,1.5098820784764659,0.33944932093514552,0.015096014729571764,0.33639626047969051,0.015540737888472978,0.80339945263196155,12.752451002887003,11.240361637030484,1.5120893658823482,1.5744992430123541,0.10487909061202842,2.786391348909079,7.9067552929479188e-05,2.7864704164579659
1.4000000000000001,2655.3160364921791,2650.3419593412082,18.624646255385009,99.298590225589834,1.509880619441764,0.33944803039834021,0.015096014729024044,0.33639609234495005,0.015540737887833639,0.8033994523826008,12.753795994280784,11.240382185163657,1.51341380909443,1.5744992438941441,0.10487905899144698,2.7863913302061465,7.9067610238107503e-05,2.7864703978083303
1.5000000000000002,2655.3160366628804,2650.3419593419562,18.625902891089979,99.298542900317216,1.5098791615106992,0.33944674039469619,0.015096014729422805,0.33639592428533627,0.015540737888004322,0.80339945263067503,12.75505406827085,11.240401406251289,1.5146526620099745,1.5744992447730251,0.1048790906206661,2.7863913488864771,7.9067670643019004e-05,2.7864704165522207
1.6000000000000001,2655.3160366616344,2650.3419593420667,18.62707818437541,99.298498638334678,1.5098777039238378,0.33944545091829348,0.015096014728470858,0.33639575629431051,0.015540737887957023,0.80339945263063228,12.756230817909557,11.240419385716475,1.5158114322016309,1.5744992459002172,0.10487909074185713,2.7863913488957834,7.9067733318024191e-05,2.7864704166247334
1.7000000000000002,2655.3160364902269,2650.3419593458102,18.628177390604026,99.298457241949734,1.5098762466863094,0.33944416196675387,0.015096014729359107,0.3363955883721223,0.015540737887725786,0.80339945238347787,12.757331499309265,11.240436203974648,1.5168952953352379,1.574499246548305,0.10487905908834051,2.7863913302678349,7.9067792394026446e-05,2.7864703980513141
1.8000000000000003,2655.3160366618476,2650.3419593420349,18.629205508978721,99.298418522907639,1.5098747905293102,0.33944287353796931,0.015096014730391835,0.33639542051524229,0.015540737889181677,0.80339945263061485,12.758361054082096,11.240451935758193,1.5179091183405107,1.5744992475457564,0.10487909079190345,2.78639134894064,7.9067855061255613e-05,2.7864704167892684
1.9000000000000001,2655.3160364852988,2650.341959341748,18.630167028468996,99.298382311554377,1.5098733344744346,0.33944158563456045,0.01509601473008363,0.33639525272746884,0.01554073788861351,0.80339945238257449,12.759324047409388,11.240466652349376,1.5188573950602728,1.5744992483874203,0.1048790592066848,2.7863913302935193,7.9067912270779461e-05,2.7864703981950503
2,2655.3160366629418,2650.3419593429917,18.631066359471646,99.298348442268775,1.5098718794956891,0.33944029825452526,0.015096014728757878,0.33639508500524679,0.015540737887613419,0.80339945287912284,12.760224813632917,11.240480418172757,1.5197443954745848,1.5744992493939072,0.1048790908341513,2.7863913489806977,7.9067972500462491e-05,2.7864704169532852
