"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
1,502.53413817281074,500.0024535740543,7.3187074313843841,98.543639726625941,0.84232972488767599,0.021847258835445086,0.00055428030519977614,0.019076030953611774,0.00052990965022211363,0.80032385328901756,5.2676685100870335,5.1621405888044833,0.1055279212839408,1.0770761568054072,0.56390234775576675,0.13016279396922972,0.0014702456342849727,0.13163303960351105
1.1000000000000001,502.52030318136815,500.00213603502971,7.318710374945141,98.543599068995704,0.84232774369900087,0.021845526253313503,0.0005545297853763178,0.019075436348406749,0.00053017683758312638,0.80032280600984973,5.2676783604526998,5.1621059614893916,0.10557239896033264,1.0770761712017658,0.56392194556657982,0.13015764205830732,0.0014704575427205442,0.13162809960068234
1.2000000000000002,502.51484839085754,500.00220022935775,7.3187593983744721,98.543573506011782,0.84232667098684055,0.021844104969010084,0.00055461362528995113,0.019075276319109477,0.00053025716236637654,0.80032263118583857,5.2677282647653749,5.1621120826056304,0.10561618215175959,1.0770776829930842,0.56392569322929709,0.13015620396595573,0.001470575657327137,0.13162677962326916
1.3,502.51322636062537,500.00227991199642,7.3188244761589409,98.543555854589016,0.84232533597063985,0.021842594554943577,0.00055461097051318759,0.019075048558928009,0.00053025381919691934,0.80032265507937572,5.267792968918406,5.1621352753393266,0.10565769358876607,1.0770789475603906,0.56392798651908582,0.13015660172724217,0.0014706219820858355,0.13162722370946092
1.4000000000000001,502.51291322735887,500.00232099782647,7.3188892416398774,98.543542058877847,0.8423239508306215,0.021841211612303318,0.0005546196698963257,0.019074882998024918,0.0005302534559984784,0.80032269206995665,5.267859421474923,5.1621625479297144,0.10569687353474051,1.0770782610232781,0.56392933137119461,0.13015697266615484,0.0014706356473856597,0.13162760831348422
1.5000000000000002,502.51292456202185,500.00233630840495,7.3189525091164453,98.543529501322197,0.84232238198761833,0.021839757372863131,0.00055461721964343851,0.019074727385081005,0.00053025272644978839,0.80032271186034143,5.2679232776300227,5.1621897502997731,0.1057335273357156,1.07707913036034,0.56392914378198999,0.13015708085202221,0.0014706382914476978,0.1316277191433321
1.6000000000000001,502.51297105662064,500.00234057559891,7.3190126745998452,98.543517663277683,0.84232079732405596,0.021838319350142021,0.00055461635264925503,0.019074572077516654,0.00053025163608426114,0.8003227193916399,5.2679833110207763,5.1622154845730392,0.10576782644489649,1.077080801713457,0.56392906720569258,0.13015712630252341,0.0014706382360838773,0.13162776453850733
1.7000000000000002,502.51299832210833,500.00234127772677,7.3190669232849022,98.543506946928417,0.84231922242512747,0.021836889252930078,0.00055461638151073334,0.019074426309874798,0.00053025166032782218,0.80032272155689377,5.2680391179944239,5.1622392146845364,0.10579990331330143,1.0770808068028765,0.56392903312791065,0.13015713820584238,0.0014706378447061257,0.13162777605046258
1.8000000000000003,502.51300929092679,500.0023411729137,7.3191174648549744,98.543496921016754,0.84231764595502223,0.021835459577674132,0.00055461639764534684,0.019074280346266723,0.00053025167610188176,0.80032272194160781,5.2680912324395583,5.1622613334403651,0.10582989900070451,1.0770808084059214,0.56392902383676979,0.13015714030994474,0.0014706377536766316,0.13162777806374484
1.9000000000000001,502.51301261983662,500.00234101996352,7.3191645942016512,98.543487551935129,0.8423160698991492,0.021834030353693735,0.00055461640401045982,0.019074134208619836,0.00053025168249485764,0.80032272190592868,5.2681399343073654,5.1622819841899474,0.10585795012619542,1.0770808121183131,0.56392902262039135,0.13015714014541249,0.0014706377294209691,0.13162777787467805
2,502.51301340423458,500.00234093939639,7.3192085984077435,98.543478797409591,0.84231451013045988,0.021832610883023469,0.00055461751285519091,0.019073997357728564,0.00053025281185543286,0.80032272185928677,5.2681854784165942,5.1623012831646582,0.10588419524993756,1.0770808156324436,0.56392924254118371,0.13015715652854132,0.0014706377032468367,0.13162779423172311
