"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
1,2354.6787907392491,2350.2387071956973,16.837428144089735,99.284937367203057,1.3613894995067692,0.26900081207834076,0.011604023334630811,0.2660527162308679,0.012015093796173444,0.80271654624044197,11.825584404480979,10.616067422279144,1.2095169822152079,1.453217298538068,0.11731537052834411,2.1971580214598454,7.8920092383598692e-05,2.1972369415513917
1.1000000000000001,2354.6788293870031,2350.2386960345725,16.838670873637913,99.284884603549315,1.3613880459567114,0.26899952700011287,0.011604023744831889,0.2660525588531919,0.012015094360735189,0.80271654545000815,11.826828628160703,10.616085130387551,1.2107434977683171,1.4532173027525397,0.11731535442836237,2.1971579766194802,7.8920154413368359e-05,2.1972368967726368
1.2000000000000002,2354.6788307057436,2350.2386934528186,16.839833102155975,99.284835245699639,1.3613865833972123,0.26899823467436823,0.011604023784226522,0.26605239274924303,0.01201509446753527,0.80271654489080357,11.827992317676417,10.616101636098115,1.2118906815558541,1.4532173013048657,0.11731539611365277,2.1971579795682596,7.8920213865589012e-05,2.1972368997816765
1.3,2354.6788299813729,2350.238693110321,16.840920066571375,99.284789083606611,1.3613851224049316,0.26899694209558811,0.011604023785885634,0.26605222519141036,0.01201509448107382,0.80271654464195508,11.829080746523939,10.61611707726847,1.2129636692490031,1.4532173012947032,0.11731539646567038,2.197157976077754,7.8920276634445477e-05,2.1972368963540361
1.4000000000000001,2354.6788296005057,2350.2386930906823,16.841936621415048,99.284745911687324,1.3613836623919184,0.26899565005212317,0.011604023784420334,0.26605205755146571,0.012015094481348645,0.8027165446284541,11.830098781280105,10.616131520783087,1.2139672605209304,1.4532173016312482,0.11731535801055096,2.1971579557588208,7.8920332928216852e-05,2.197236876091353
1.5000000000000002,2354.6788295666074,2350.2386930945636,16.842887352793149,99.284705535551439,1.3613822032147795,0.26899435855896031,0.011604023786083361,0.26605188998285817,0.012015094482598755,0.80271654462799502,11.831050991578424,10.616145031058442,1.2149059605528774,1.4532173017459411,0.11731535784275396,2.1971579358420081,7.8920392982820923e-05,2.1972368562358344
1.6000000000000001,2354.6788297469311,2350.2386930976659,16.843776578641531,99.284667771505482,1.3613807447750359,0.26899306759829777,0.011604023785931764,0.26605172248445297,0.012015094481904852,0.80271654489845723,11.831941635277451,10.616157669073884,1.2157839662090157,1.4532173024527908,0.11731539647957726,2.1971579756704722,7.8920457902260756e-05,2.1972368961320616
1.7000000000000002,2354.6788297437752,2350.2386930934917,16.844608160383338,99.284632455340272,1.3613792867869539,0.26899177716505657,0.011604023783862008,0.2660515550534438,0.012015094481503424,0.80271654462767106,11.832774674738205,10.616169490024063,1.216605184712523,1.4532173026601769,0.11731539650509468,2.1971579756700268,7.8920514164651742e-05,2.1972368961936648
1.8000000000000003,2354.6788297453959,2350.2386930964553,16.84538587388661,99.284599426780645,1.3613778294054151,0.26899048726033603,0.011604023785619736,0.2660513876903699,0.01201509448246481,0.80271654476314303,11.833553844865273,10.616180547915009,1.2173732969319995,1.4532173033651643,0.11731539654252708,2.1971579756985151,7.8920577561497485e-05,2.1972368962796418
1.9000000000000001,2354.6788297445155,2350.2386930955304,16.846113220802685,99.284568537214511,1.3613763726095185,0.26898919788146247,0.011604023786175073,0.26605122039380147,0.012015094482245489,0.8027165447628889,11.834282628506404,10.616190891419608,1.218091737100655,1.4532173033990254,0.11731539663714648,2.1971579956140999,7.8920637607182896e-05,2.1972369162501155
2,2354.6788299258756,2350.2386930955231,16.846793409648729,99.2845396508405,1.3613749165444013,0.26898790903001524,0.011604023784782102,0.26605105316620592,0.012015094481818905,0.80271654489781696,11.834964292693595,10.616200566067354,1.2187637266091313,1.4532173040109635,0.11731543494085186,2.1971579757212565,7.892069808409591e-05,2.1972368964179538
