"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
1,752.63774390441495,750.00879547459249,9.4197557967354797,98.748434305662755,0.87265457372554545,0.03636993138815902,0.0011328053233855334,0.0335620432752292,0.0011240823969621608,0.80046369321898714,7.1974639069420663,7.01869645637258,0.17876745057206511,1.0969903004958141,0.36803282211067601,0.25150993460962573,0.0011370809748147642,0.25264701558485131
1.1000000000000001,752.64096365809314,750.00818640081616,9.4198993058090963,98.748420594771417,0.87265165292458291,0.036368687295708933,0.0011327859375336333,0.033561968477306608,0.0011240536184499688,0.80046334222090032,7.1976178563070201,7.0187467408913129,0.17887111540297529,1.096987806434581,0.36803256524041611,0.2515051090276858,0.0011368811154228618,0.25264199014329569
1.2000000000000002,752.64092756019556,750.00798092162427,9.4200245393554773,98.748403895851496,0.87265005525164452,0.036367712429835934,0.0011328397193748029,0.033562051308546691,0.0011240987975452386,0.80046317319635985,7.1977447840671882,7.0187769705972096,0.17896781345974361,1.0969889552276877,0.36803344410804173,0.2515038956016194,0.0011368492100579184,0.25264074481199733
1.3,752.64058515580155,750.00792795330335,9.4201368326857917,98.748388406562398,0.87264815930508699,0.036366045300429889,0.0011327861089830966,0.033561818890579756,0.0011240584781829828,0.80046311242580692,7.1978607919926825,7.0188039959241397,0.17905679606218686,1.0969866674082118,0.36803453036632111,0.25150436226243211,0.0011368517389271603,0.2526412140015899
1.4000000000000001,752.64039890255015,750.00791915120158,9.4202426909014871,98.748374032042079,0.87264673288502803,0.036365027342594385,0.0011328278236250884,0.033561842683789984,0.0011240674621844321,0.80046309837540042,7.1979717164037975,7.0188303583194882,0.17914135807798329,1.0969839610581693,0.36803375607027655,0.25150342436262063,0.0011368562060247828,0.25264028056846483
1.5000000000000002,752.64032989726593,750.00791957093134,9.4203460640207162,98.748360182401896,0.87264553933129874,0.036363712519331612,0.0011328240545846913,0.033561568454122837,0.0011240368481175891,0.80046309418245032,7.1980757227405432,7.0188557474681765,0.1792199752677458,1.0969836124224517,0.36803824865973062,0.25150433102571207,0.0011368584936027068,0.2526411895198154
1.6000000000000001,752.64031028267743,750.00792068541182,9.4204421757479118,98.748347379845583,0.87264401629676491,0.036362346487773381,0.0011328240054903781,0.033561411791524429,0.0011240367964758687,0.80046309422750384,7.1981732690229983,7.0188797936601199,0.17929347536357393,1.0969836315751154,0.36803860417708478,0.25150439947044667,0.0011368593845131041,0.25264125885475447
1.7000000000000002,752.64030631142873,750.00792126241754,9.4205320016668193,98.74833543866022,0.87264249629243518,0.036360981768079476,0.0011328239679332869,0.033561255877190298,0.001124036757660737,0.80046309453629372,7.198264589343621,7.0189023752159514,0.17936221413762646,1.0969836375181079,0.36803869706414027,0.25150441883721691,0.0011368596818129343,0.25264127851852425
1.8000000000000003,752.64030607401764,750.00792147109769,9.4206159191899417,98.74832428823035,0.87264097742508728,0.036359618056568919,0.0011328239529629753,0.033561100416033753,0.0011240367416439716,0.8004630947046093,7.1983500184987985,7.0189235189790038,0.1794264995278583,1.0969836397195474,0.36803871943949285,0.25150442382829419,0.0011368597140109051,0.25264128354192517
1.9000000000000001,752.64030633980451,750.00792152832173,9.4206943040209712,98.74831387425381,0.87263945926193098,0.036358255107011732,0.0011328239487543507,0.033560945166866613,0.0011240367367244546,0.80046309476765887,7.1984299192406809,7.0189432988468408,0.17948662037894947,1.0969836407847233,0.36803872370702362,0.25150442483932561,0.0011368598909803453,0.25264128472985803
2,752.64030650955556,750.00792153927512,9.4207675143639289,98.748304147297759,0.87263794176123599,0.036356892815391624,0.0011328239482388241,0.033560790036194374,0.0011240367367917063,0.80046309478565913,7.1985046463687485,7.0189617994695537,0.17954284689841943,1.09698364130279,0.36803872414281835,0.25150442499739467,0.0011368599413807553,0.25264128493876425
